species,class,order,weight_kg,length_cm,conservation_status
Newspaper edge,Amphibia,Carnivora,4402.298,2383.18,Least Concern
Quite do,Aves,Passeriformes,4941.865,2308.14,Critically Endangered
Degree keep,Aves,Anura,2335.938,1632.58,Endangered
Air official,Reptilia,Rodentia,277.973,2551.95,Extinct in the Wild
Add card,Reptilia,Squamata,3337.249,597.46,Critically Endangered
Show available,Aves,Primates,3829.416,1837.17,Extinct in the Wild
Art law,Mammalia,Passeriformes,3895.859,852.0,Near Threatened
Kid your,Amphibia,Carnivora,4193.411,1326.84,Critically Endangered
Television cause,Actinopterygii,Rodentia,2255.195,158.31,Endangered
Next trade,Aves,Primates,2936.427,1025.41,Near Threatened
Question anything,Amphibia,Rodentia,3676.083,2615.14,Near Threatened
Early arrive,Mammalia,Passeriformes,1653.606,577.32,Vulnerable
Resource officer,Amphibia,Rodentia,4253.622,208.95,Vulnerable
Community partner,Amphibia,Passeriformes,2684.314,2673.86,Near Threatened
Easy movie,Amphibia,Primates,879.709,38.97,Endangered
Vote rise,Reptilia,Primates,1288.426,319.53,Endangered
Indeed with,Mammalia,Primates,2701.079,2311.07,Least Concern
Popular we,Aves,Primates,4698.247,1635.48,Endangered
Seek apply,Aves,Carnivora,880.201,2269.43,Least Concern
Board music,Actinopterygii,Carnivora,4685.108,673.26,Vulnerable
Find nature,Amphibia,Squamata,4265.616,1008.23,Near Threatened
Although be,Actinopterygii,Carnivora,2924.652,2399.63,Least Concern
Exactly adult,Actinopterygii,Rodentia,4635.673,49.87,Least Concern
Policy politics,Actinopterygii,Carnivora,4801.892,942.75,Near Threatened
Thank service,Actinopterygii,Rodentia,3035.85,2357.45,Critically Endangered
Game claim,Mammalia,Carnivora,851.454,906.17,Critically Endangered
Down star,Amphibia,Squamata,2926.333,890.06,Least Concern
Citizen return,Mammalia,Squamata,1061.389,957.89,Near Threatened
Team around,Actinopterygii,Carnivora,3508.53,1089.06,Extinct in the Wild
Evening inside,Amphibia,Rodentia,1026.252,2826.06,Vulnerable
Someone everybody,Amphibia,Anura,945.546,1663.0,Least Concern
Section process,Aves,Passeriformes,2508.177,410.54,Extinct in the Wild
Create others,Mammalia,Carnivora,4682.15,1204.81,Least Concern
East sometimes,Mammalia,Anura,4504.344,28.49,Vulnerable
Drive eight,Amphibia,Anura,418.916,2015.77,Extinct in the Wild
Option worker,Mammalia,Carnivora,3694.385,353.07,Critically Endangered
Whatever level,Amphibia,Passeriformes,2919.469,1989.37,Least Concern
Identify remember,Mammalia,Rodentia,4190.556,843.63,Vulnerable
Year finish,Reptilia,Squamata,3172.433,1282.61,Least Concern
Improve that,Amphibia,Primates,4526.517,2618.59,Least Concern
Decide you,Amphibia,Carnivora,3766.658,1490.4,Extinct in the Wild
Behavior head,Mammalia,Primates,1166.836,1009.02,Near Threatened
How believe,Mammalia,Passeriformes,2330.657,2781.65,Critically Endangered
Range opportunity,Aves,Carnivora,4614.996,2920.07,Least Concern
Team the,Mammalia,Passeriformes,3772.712,1763.97,Near Threatened
Class rate,Aves,Passeriformes,974.479,1739.24,Extinct in the Wild
Throughout west,Actinopterygii,Squamata,4451.702,1454.6,Least Concern
Cut feel,Mammalia,Passeriformes,1477.636,1959.24,Extinct in the Wild
Report say,Amphibia,Anura,2567.418,2908.4,Critically Endangered
Above meet,Reptilia,Squamata,1476.842,618.35,Near Threatened
Career develop,Aves,Rodentia,515.347,1026.12,Vulnerable
Cell spring,Actinopterygii,Primates,3730.88,110.36,Least Concern
Poor almost,Aves,Passeriformes,1300.346,217.25,Endangered
Look from,Aves,Squamata,2546.602,1031.16,Critically Endangered
Side material,Aves,Primates,4121.692,2587.71,Extinct in the Wild
Provide indeed,Mammalia,Passeriformes,2078.235,2351.12,Least Concern
Environmental skin,Actinopterygii,Squamata,1121.618,72.56,Least Concern
Particular create,Amphibia,Squamata,4804.116,1924.25,Extinct in the Wild
Agent guy,Mammalia,Primates,456.376,1130.2,Near Threatened
Window phone,Actinopterygii,Squamata,362.939,1801.91,Extinct in the Wild
Game large,Reptilia,Rodentia,3797.889,380.96,Endangered
Market democratic,Reptilia,Anura,4573.593,2347.98,Critically Endangered
Join great,Mammalia,Primates,907.838,2701.97,Extinct in the Wild
Garden lay,Reptilia,Primates,2558.769,2077.61,Least Concern
Only some,Aves,Rodentia,3790.73,1546.78,Extinct in the Wild
Move care,Aves,Passeriformes,866.047,2840.71,Vulnerable
Character hit,Amphibia,Squamata,4369.125,1437.55,Endangered
Range raise,Mammalia,Carnivora,3115.386,2349.28,Least Concern
Similar employee,Amphibia,Passeriformes,406.788,837.06,Critically Endangered
Success blue,Actinopterygii,Primates,1932.985,2259.74,Extinct in the Wild
Serious future,Aves,Passeriformes,3727.662,2973.9,Extinct in the Wild
Visit wish,Actinopterygii,Passeriformes,4858.036,2304.34,Endangered
Military skin,Reptilia,Anura,3667.496,1971.19,Least Concern
Wish away,Mammalia,Squamata,4664.027,1927.21,Extinct in the Wild
Task east,Reptilia,Anura,4416.898,2824.22,Critically Endangered
Know wait,Actinopterygii,Carnivora,2640.31,985.0,Vulnerable
High throw,Mammalia,Rodentia,3457.403,2539.42,Endangered
Necessary office,Amphibia,Squamata,1920.154,1147.13,Near Threatened
Visit look,Actinopterygii,Squamata,3808.912,1143.56,Near Threatened
Say operation,Actinopterygii,Passeriformes,4909.71,2024.58,Near Threatened
System serious,Actinopterygii,Primates,0.427,1912.43,Near Threatened
Manage many,Mammalia,Primates,3771.798,363.55,Extinct in the Wild
Week minute,Mammalia,Rodentia,1765.698,1257.47,Vulnerable
Collection for,Mammalia,Anura,3065.546,17.85,Endangered
Walk safe,Actinopterygii,Carnivora,4969.49,2250.78,Endangered
Response company,Aves,Carnivora,1836.798,1534.67,Extinct in the Wild
Strategy human,Mammalia,Carnivora,4496.794,574.73,Vulnerable
Might community,Aves,Carnivora,34.033,1820.67,Vulnerable
Stop evidence,Aves,Rodentia,1762.595,1814.42,Near Threatened
Future song,Mammalia,Passeriformes,1680.296,1089.14,Critically Endangered
Then technology,Aves,Primates,341.584,2720.4,Least Concern
Until easy,Amphibia,Anura,24.337,959.57,Extinct in the Wild
Term water,Actinopterygii,Anura,1041.268,732.22,Endangered
Political central,Reptilia,Carnivora,3535.901,2549.87,Vulnerable
Nor career,Actinopterygii,Carnivora,2241.221,1990.61,Critically Endangered
Type bar,Aves,Passeriformes,620.375,2391.92,Extinct in the Wild
Run air,Amphibia,Passeriformes,2494.223,1160.19,Vulnerable
Week health,Mammalia,Carnivora,4688.2,2836.99,Least Concern
Mrs information,Actinopterygii,Passeriformes,298.867,1534.07,Least Concern
Thing suggest,Reptilia,Rodentia,1468.775,2269.98,Critically Endangered
Particular author,Reptilia,Carnivora,2475.923,1467.8,Critically Endangered
Example behavior,Aves,Anura,1694.451,2084.19,Critically Endangered
Whole company,Aves,Primates,997.551,2189.27,Vulnerable
Marriage very,Actinopterygii,Squamata,23.055,2330.04,Vulnerable
Table prepare,Aves,Carnivora,2677.929,776.61,Extinct in the Wild
Movement teacher,Reptilia,Squamata,1196.927,434.89,Vulnerable
Buy walk,Amphibia,Passeriformes,15.012,2212.12,Near Threatened
Become generation,Mammalia,Passeriformes,1712.0,2344.57,Least Concern
Development fly,Mammalia,Passeriformes,2849.465,2973.98,Near Threatened
Model explain,Reptilia,Anura,3956.051,1862.14,Extinct in the Wild
If relationship,Amphibia,Primates,1843.597,1599.96,Vulnerable
Catch star,Amphibia,Squamata,3043.894,2620.64,Least Concern
High effort,Actinopterygii,Squamata,1265.204,990.33,Critically Endangered
Peace project,Aves,Passeriformes,815.291,2649.43,Vulnerable
Population pick,Amphibia,Squamata,4359.436,827.24,Critically Endangered
Rule there,Actinopterygii,Squamata,4154.674,207.89,Endangered
Particularly he,Aves,Rodentia,3757.607,583.35,Critically Endangered
Move box,Amphibia,Anura,4054.668,1186.9,Least Concern
Simple many,Aves,Primates,2458.801,1315.86,Near Threatened
Would must,Reptilia,Carnivora,4658.709,827.23,Endangered
Support this,Aves,Carnivora,974.172,1990.86,Critically Endangered
General whether,Amphibia,Primates,4651.111,2508.07,Near Threatened
Seem manager,Aves,Rodentia,4159.874,184.0,Least Concern
Beyond movement,Aves,Primates,675.243,83.62,Near Threatened
Break near,Mammalia,Passeriformes,1527.863,2057.84,Extinct in the Wild
East tend,Mammalia,Carnivora,4675.863,1776.81,Critically Endangered
Education blue,Reptilia,Squamata,2408.25,345.87,Critically Endangered
Green cut,Aves,Anura,2997.77,931.74,Least Concern
Everybody maintain,Reptilia,Anura,72.662,290.19,Endangered
Middle plant,Actinopterygii,Passeriformes,133.933,35.6,Near Threatened
Enter price,Amphibia,Passeriformes,4396.29,473.0,Near Threatened
Ball probably,Mammalia,Primates,955.372,1452.53,Extinct in the Wild
Heavy former,Aves,Carnivora,661.902,608.3,Vulnerable
Risk brother,Reptilia,Primates,4842.774,821.26,Critically Endangered
Employee morning,Reptilia,Passeriformes,2383.253,2039.97,Extinct in the Wild
Early just,Amphibia,Squamata,4008.906,2.24,Extinct in the Wild
Need laugh,Actinopterygii,Anura,243.976,2072.0,Critically Endangered
Political establish,Reptilia,Primates,3703.314,482.14,Endangered
Bill win,Aves,Rodentia,1751.573,261.23,Least Concern
Congress something,Amphibia,Rodentia,1543.89,1284.38,Vulnerable
He a,Actinopterygii,Primates,4328.883,1140.08,Endangered
Look deal,Amphibia,Primates,4157.903,2574.42,Endangered
Rock season,Reptilia,Passeriformes,3964.819,102.26,Least Concern
Keep TV,Aves,Anura,2603.389,914.63,Critically Endangered
Stand you,Amphibia,Squamata,885.276,1073.01,Near Threatened
Product particular,Reptilia,Squamata,4649.272,2103.6,Least Concern
Physical reveal,Aves,Primates,518.808,1733.01,Endangered
Check Republican,Mammalia,Carnivora,4933.203,1112.87,Vulnerable
Pull all,Mammalia,Squamata,4034.681,201.34,Near Threatened
Message none,Actinopterygii,Squamata,3611.239,2860.26,Vulnerable
Speech religious,Aves,Primates,4239.39,1959.85,Least Concern
Expect important,Reptilia,Passeriformes,3061.615,2980.48,Vulnerable
Current election,Aves,Primates,4441.784,1234.55,Vulnerable
Box worker,Reptilia,Anura,1369.951,2899.45,Endangered
These party,Mammalia,Passeriformes,4179.078,2296.97,Vulnerable
Take next,Reptilia,Squamata,931.359,877.39,Vulnerable
Decide draw,Amphibia,Carnivora,132.769,2012.27,Extinct in the Wild
Town thus,Reptilia,Carnivora,4055.999,2567.26,Extinct in the Wild
Air agency,Reptilia,Passeriformes,1185.551,1141.13,Near Threatened
Able crime,Mammalia,Carnivora,1389.006,282.81,Endangered
Us friend,Aves,Passeriformes,2492.83,57.85,Extinct in the Wild
Analysis threat,Mammalia,Rodentia,3413.286,1277.51,Vulnerable
Land executive,Reptilia,Primates,4339.121,1631.84,Endangered
Republican fact,Mammalia,Passeriformes,3932.859,1300.35,Least Concern
Congress mouth,Actinopterygii,Rodentia,2148.221,542.97,Near Threatened
Leave sign,Amphibia,Primates,677.948,158.97,Extinct in the Wild
System lose,Actinopterygii,Carnivora,539.67,1025.22,Least Concern
Financial production,Aves,Primates,52.477,2110.43,Extinct in the Wild
Letter manager,Reptilia,Squamata,3638.297,2536.99,Endangered
Majority success,Actinopterygii,Passeriformes,988.785,2680.94,Endangered
Central option,Mammalia,Squamata,3764.043,2800.87,Vulnerable
Shake picture,Aves,Carnivora,3332.11,1574.35,Endangered
Think yet,Mammalia,Anura,1546.356,1218.81,Extinct in the Wild
Today student,Actinopterygii,Squamata,2344.511,1459.9,Extinct in the Wild
Move policy,Amphibia,Passeriformes,4182.824,1181.59,Endangered
Evidence interview,Mammalia,Primates,1352.557,2468.19,Near Threatened
First impact,Mammalia,Passeriformes,1068.29,1342.53,Least Concern
Decision artist,Aves,Carnivora,1185.71,2205.22,Vulnerable
Community reality,Amphibia,Squamata,278.901,802.22,Extinct in the Wild
Light school,Reptilia,Passeriformes,3402.937,1011.44,Least Concern
Best now,Reptilia,Carnivora,1198.03,2562.43,Near Threatened
Around leg,Mammalia,Squamata,4938.672,2345.43,Endangered
Write pick,Aves,Squamata,3997.008,402.04,Extinct in the Wild
How vote,Actinopterygii,Rodentia,4992.206,2501.82,Least Concern
Attack while,Mammalia,Primates,4455.94,1885.51,Extinct in the Wild
Stage big,Aves,Anura,1671.709,1583.42,Least Concern
Eat song,Reptilia,Carnivora,3124.802,233.37,Vulnerable
Car example,Actinopterygii,Carnivora,2093.176,2835.47,Endangered
A increase,Actinopterygii,Primates,4536.368,493.55,Critically Endangered
Read soon,Aves,Primates,3566.117,2013.35,Vulnerable
Church what,Reptilia,Squamata,2754.904,1409.94,Least Concern
Remember population,Mammalia,Anura,3686.569,2511.39,Critically Endangered
Less adult,Actinopterygii,Rodentia,1303.755,152.17,Near Threatened
Customer list,Aves,Passeriformes,1460.014,991.92,Critically Endangered
History walk,Mammalia,Carnivora,1160.253,2771.17,Near Threatened
And crime,Reptilia,Primates,311.428,2490.35,Near Threatened
Guess prevent,Aves,Rodentia,2255.21,2817.04,Critically Endangered
Research month,Actinopterygii,Carnivora,4309.643,123.76,Least Concern
