species,class,order,weight_kg,length_cm,conservation_status
Ball life,Amphibia,Carnivora,2223.219,1262.46,Near Threatened
Long hope,Reptilia,Anura,3759.256,541.78,Critically Endangered
Likely wonder,Aves,Rodentia,951.842,127.05,Vulnerable
Along figure,Mammalia,Primates,3295.464,1923.6,Endangered
Interesting serious,Amphibia,Rodentia,1026.195,1983.84,Endangered
Style street,Mammalia,Passeriformes,2743.316,1418.1,Least Concern
Girl wear,Actinopterygii,Anura,1465.373,467.09,Vulnerable
Exist federal,Amphibia,Anura,526.369,2088.23,Vulnerable
Professor statement,Amphibia,Primates,3118.747,2378.61,Vulnerable
Thus discuss,Mammalia,Rodentia,3316.04,2901.55,Near Threatened
Power herself,Amphibia,Passeriformes,1667.084,2259.08,Endangered
Hand decide,Reptilia,Primates,1323.154,430.79,Critically Endangered
Herself term,Amphibia,Carnivora,1676.608,50.27,Extinct in the Wild
Describe lawyer,Actinopterygii,Rodentia,2039.0,952.3,Extinct in the Wild
Major plan,Actinopterygii,Rodentia,2571.779,1532.13,Endangered
Our simple,Actinopterygii,Passeriformes,4442.16,2560.99,Near Threatened
Material doctor,Actinopterygii,Anura,3689.104,2843.23,Endangered
Certainly try,Mammalia,Passeriformes,2145.062,2373.11,Critically Endangered
Claim especially,Amphibia,Primates,4347.685,817.99,Near Threatened
Like year,Actinopterygii,Passeriformes,2654.555,679.83,Endangered
Hard support,Reptilia,Anura,795.809,1512.08,Endangered
Everything reality,Mammalia,Rodentia,3754.13,702.22,Vulnerable
Really information,Mammalia,Squamata,3285.922,723.95,Least Concern
Avoid along,Mammalia,Anura,1563.087,2422.81,Endangered
Information develop,Reptilia,Carnivora,4011.623,396.01,Near Threatened
Arm piece,Amphibia,Passeriformes,807.166,1565.24,Vulnerable
Whom huge,Amphibia,Primates,801.833,1213.73,Extinct in the Wild
Light short,Reptilia,Rodentia,4354.722,2390.55,Extinct in the Wild
Tend fight,Amphibia,Carnivora,1246.998,639.8,Critically Endangered
Market Republican,Actinopterygii,Rodentia,4017.128,2263.04,Extinct in the Wild
Thus around,Amphibia,Anura,4122.633,2283.39,Endangered
Degree modern,Aves,Squamata,1115.111,2323.55,Extinct in the Wild
Bill modern,Mammalia,Passeriformes,1805.156,1340.69,Vulnerable
Guy establish,Aves,Rodentia,42.592,2020.56,Critically Endangered
Represent foreign,Mammalia,Carnivora,1344.25,2643.16,Extinct in the Wild
Fast four,Reptilia,Passeriformes,4228.505,1886.95,Near Threatened
Response despite,Reptilia,Primates,1953.817,317.14,Near Threatened
Wide arrive,Amphibia,Squamata,4887.79,2860.17,Extinct in the Wild
Financial meeting,Reptilia,Rodentia,1637.042,1523.77,Near Threatened
Available month,Reptilia,Rodentia,1315.664,2363.72,Vulnerable
Enter occur,Mammalia,Carnivora,2953.31,2159.61,Near Threatened
Listen send,Aves,Primates,960.722,1271.09,Critically Endangered
School true,Reptilia,Carnivora,2117.152,2377.47,Near Threatened
Draw myself,Aves,Squamata,3221.259,1624.07,Critically Endangered
Lose back,Reptilia,Passeriformes,323.984,2155.85,Critically Endangered
