species,class,order,weight_kg,length_cm,conservation_status
Material officer,Reptilia,Passeriformes,3209.164,2018.68,Critically Endangered
Tend space,Mammalia,Passeriformes,4171.699,159.03,Endangered
Prepare situation,Amphibia,Primates,1068.411,2693.51,Endangered
Might foreign,Amphibia,Primates,3091.678,2858.75,Near Threatened
Base poor,Actinopterygii,Passeriformes,407.626,1267.86,Least Concern
Such strong,Amphibia,Squamata,3345.798,605.5,Least Concern
Interesting ago,Actinopterygii,Anura,3133.235,226.0,Extinct in the Wild
If station,Mammalia,Carnivora,2624.508,2297.94,Least Concern
Key east,Mammalia,Anura,1508.702,2645.58,Extinct in the Wild
North argue,Reptilia,Primates,4529.055,2973.64,Vulnerable
Front why,Mammalia,Anura,3843.122,2411.45,Near Threatened
Star instead,Reptilia,Anura,3856.386,1349.13,Endangered
Over west,Mammalia,Primates,3800.702,2589.41,Extinct in the Wild
As all,Aves,Squamata,984.866,830.35,Vulnerable
Old who,Mammalia,Rodentia,2449.006,324.56,Extinct in the Wild
Design commercial,Reptilia,Rodentia,4700.787,2381.4,Critically Endangered
Step rich,Reptilia,Passeriformes,1989.23,660.52,Extinct in the Wild
Water purpose,Aves,Squamata,1807.587,1794.53,Near Threatened
Nation defense,Reptilia,Anura,1900.925,1315.3,Extinct in the Wild
Administration major,Mammalia,Rodentia,502.838,942.25,Least Concern
Edge say,Mammalia,Rodentia,3100.377,2049.24,Extinct in the Wild
Set voice,Amphibia,Squamata,262.535,13.36,Critically Endangered
Organization responsibility,Actinopterygii,Passeriformes,2194.72,2606.35,Endangered
Single call,Mammalia,Squamata,2832.652,272.66,Near Threatened
Stand language,Amphibia,Carnivora,1458.797,1140.89,Endangered
Easy head,Mammalia,Primates,1561.509,1805.48,Near Threatened
Almost type,Mammalia,Anura,2947.52,1071.01,Least Concern
Help company,Actinopterygii,Carnivora,2415.574,495.82,Vulnerable
Story step,Mammalia,Passeriformes,1975.915,1514.69,Least Concern
Ahead final,Reptilia,Carnivora,3534.597,238.21,Critically Endangered
Mission article,Mammalia,Anura,4765.66,2581.9,Critically Endangered
Whole book,Aves,Squamata,562.422,2497.04,Endangered
Part him,Reptilia,Carnivora,380.557,432.84,Critically Endangered
Two few,Amphibia,Primates,595.005,2504.95,Extinct in the Wild
Choose exist,Reptilia,Passeriformes,371.469,2085.87,Endangered
Campaign impact,Actinopterygii,Primates,1333.705,112.38,Endangered
Anything tough,Reptilia,Passeriformes,2516.216,1381.27,Critically Endangered
Color item,Mammalia,Passeriformes,698.058,1914.73,Least Concern
Career then,Amphibia,Rodentia,906.102,981.95,Least Concern
Civil upon,Aves,Anura,4103.065,1325.28,Near Threatened
Never civil,Reptilia,Anura,3823.235,1774.5,Critically Endangered
Suggest small,Amphibia,Passeriformes,4471.094,2825.89,Near Threatened
Specific develop,Actinopterygii,Passeriformes,3412.822,908.11,Extinct in the Wild
Forward plant,Reptilia,Squamata,3261.077,622.99,Endangered
Movement upon,Mammalia,Passeriformes,2581.267,1079.52,Least Concern
Notice art,Mammalia,Primates,3255.314,612.75,Least Concern
Identify sort,Mammalia,Carnivora,410.905,2048.29,Endangered
Decision girl,Mammalia,Primates,4536.85,962.79,Vulnerable
Everybody single,Actinopterygii,Carnivora,3841.004,1449.05,Endangered
Cup Republican,Reptilia,Rodentia,4478.69,1308.03,Extinct in the Wild
Say smile,Amphibia,Passeriformes,3483.487,2051.77,Least Concern
Attorney term,Reptilia,Carnivora,1474.327,2471.44,Critically Endangered
Particular professor,Amphibia,Squamata,871.521,2703.64,Least Concern
Trial memory,Mammalia,Squamata,4168.403,1628.19,Critically Endangered
Debate after,Amphibia,Anura,674.367,2783.16,Endangered
Return every,Reptilia,Passeriformes,3518.175,222.77,Near Threatened
