species,class,order,weight_kg,length_cm,conservation_status
Stay social,Amphibia,Anura,4869.8,1821.97,Critically Endangered
Contain question,Mammalia,Squamata,1955.861,2347.56,Near Threatened
Certainly computer,Reptilia,Primates,237.852,2735.07,Near Threatened
Movie save,Aves,Anura,3497.73,1845.72,Vulnerable
Month ok,Amphibia,Rodentia,3381.358,2793.16,Vulnerable
Real half,Aves,Primates,4828.292,2957.28,Vulnerable
Include state,Actinopterygii,Anura,4584.66,2006.24,Least Concern
Cup trouble,Aves,Rodentia,949.576,915.04,Critically Endangered
Law animal,Mammalia,Anura,2826.758,217.04,Least Concern
Establish model,Mammalia,Squamata,234.402,1095.8,Critically Endangered
Nothing almost,Reptilia,Passeriformes,3102.384,2065.52,Extinct in the Wild
Upon lot,Actinopterygii,Primates,2069.846,376.07,Endangered
Member rich,Actinopterygii,Passeriformes,4940.453,2119.38,Vulnerable
Area population,Actinopterygii,Primates,1112.633,2918.76,Least Concern
Why level,Reptilia,Anura,1049.314,1706.79,Vulnerable
New the,Actinopterygii,Squamata,4164.816,1401.0,Critically Endangered
Rich occur,Reptilia,Squamata,4998.316,1118.87,Critically Endangered
Hand ever,Actinopterygii,Anura,836.168,1117.49,Critically Endangered
Try finally,Aves,Rodentia,1596.975,403.46,Least Concern
Line open,Actinopterygii,Rodentia,1905.856,2795.62,Endangered
Brother within,Reptilia,Passeriformes,2821.263,974.64,Extinct in the Wild
Case her,Actinopterygii,Passeriformes,993.809,1584.36,Near Threatened
Most let,Aves,Squamata,2501.269,1857.37,Vulnerable
Sea character,Reptilia,Rodentia,3553.13,266.96,Extinct in the Wild
Way affect,Actinopterygii,Primates,4341.03,2787.02,Vulnerable
Could camera,Mammalia,Rodentia,879.332,1895.29,Endangered
Skill relationship,Reptilia,Carnivora,3412.348,589.72,Near Threatened
Doctor would,Amphibia,Primates,3997.83,1429.12,Least Concern
School research,Aves,Passeriformes,3467.973,2857.28,Extinct in the Wild
Government free,Actinopterygii,Carnivora,1553.965,1005.2,Critically Endangered
Later teacher,Reptilia,Passeriformes,4696.591,2403.77,Least Concern
Leader color,Reptilia,Passeriformes,4722.105,1894.21,Least Concern
Full certain,Reptilia,Anura,1959.792,2808.12,Critically Endangered
Sound note,Aves,Anura,1292.949,575.8,Least Concern
Rather save,Actinopterygii,Passeriformes,1443.663,1505.11,Endangered
Bank final,Amphibia,Rodentia,3042.291,585.81,Critically Endangered
Arrive weight,Aves,Primates,1067.424,903.99,Endangered
About later,Aves,Carnivora,1870.692,2823.94,Extinct in the Wild
Health girl,Mammalia,Primates,2091.457,1128.47,Critically Endangered
His Mr,Reptilia,Primates,2678.838,42.73,Near Threatened
Scene kitchen,Actinopterygii,Carnivora,4588.525,960.86,Vulnerable
Clear relationship,Mammalia,Carnivora,1257.023,2332.92,Extinct in the Wild
Picture thank,Amphibia,Carnivora,2665.85,531.22,Endangered
Necessary cold,Actinopterygii,Rodentia,3542.765,386.77,Near Threatened
Role process,Aves,Anura,3499.648,135.12,Critically Endangered
Audience myself,Amphibia,Anura,1565.059,2359.05,Vulnerable
To light,Reptilia,Primates,633.171,2335.84,Least Concern
Drug direction,Reptilia,Primates,1276.558,2985.62,Endangered
Such management,Reptilia,Rodentia,1471.777,2642.08,Endangered
Test experience,Amphibia,Passeriformes,3679.889,2576.08,Near Threatened
Guess company,Mammalia,Primates,3445.182,2538.7,Least Concern
Energy inside,Actinopterygii,Carnivora,4370.554,2721.83,Extinct in the Wild
Something wear,Actinopterygii,Primates,1885.615,1118.81,Least Concern
Role court,Reptilia,Squamata,2470.225,2756.03,Least Concern
Budget many,Aves,Passeriformes,2977.744,1615.11,Endangered
Single see,Aves,Anura,2672.429,1956.04,Extinct in the Wild
Where ball,Aves,Passeriformes,627.215,1242.86,Extinct in the Wild
Girl member,Aves,Rodentia,3973.497,1393.93,Extinct in the Wild
Left some,Mammalia,Squamata,1715.553,1302.94,Extinct in the Wild
Structure door,Aves,Squamata,3692.941,587.43,Extinct in the Wild
Fight stay,Reptilia,Passeriformes,3238.447,2541.9,Vulnerable
Single eye,Amphibia,Primates,2465.676,1467.61,Endangered
Must computer,Mammalia,Primates,3777.438,2784.5,Least Concern
Than success,Actinopterygii,Primates,2106.261,1736.13,Extinct in the Wild
Attack team,Actinopterygii,Squamata,811.98,18.99,Vulnerable
Social Republican,Mammalia,Anura,2493.426,971.74,Extinct in the Wild
Off particular,Amphibia,Primates,3832.243,743.69,Near Threatened
Remain support,Actinopterygii,Squamata,2130.95,1882.98,Near Threatened
Relationship another,Aves,Passeriformes,2888.77,37.22,Endangered
Argue yes,Mammalia,Carnivora,3744.968,1246.77,Near Threatened
Anything change,Amphibia,Rodentia,3848.216,2039.35,Critically Endangered
How choose,Actinopterygii,Rodentia,2650.157,2420.23,Extinct in the Wild
Sister price,Reptilia,Anura,881.503,385.18,Extinct in the Wild
Major we,Actinopterygii,Primates,3267.967,1692.14,Endangered
Guy Congress,Actinopterygii,Anura,2765.181,2560.5,Least Concern
Something difference,Reptilia,Squamata,1432.502,2189.87,Extinct in the Wild
