species,class,order,weight_kg,length_cm,conservation_status
According worry,Mammalia,Rodentia,1649.908,423.68,Least Concern
South reality,Actinopterygii,Passeriformes,4714.648,1136.18,Extinct in the Wild
Simply table,Aves,Primates,1456.618,2774.95,Endangered
Material affect,Amphibia,Squamata,2187.621,2087.0,Vulnerable
Age wish,Actinopterygii,Rodentia,3089.282,2687.68,Extinct in the Wild
Over everybody,Reptilia,Primates,2302.902,635.09,Endangered
Station always,Aves,Squamata,2952.868,2085.64,Critically Endangered
Candidate up,Reptilia,Squamata,697.591,1762.81,Vulnerable
Far every,Amphibia,Carnivora,2760.893,2331.45,Extinct in the Wild
Develop short,Reptilia,Rodentia,860.926,1099.07,Endangered
Decision certain,Reptilia,Passeriformes,1180.537,679.9,Vulnerable
Activity little,Amphibia,Passeriformes,1144.505,1839.41,Endangered
East may,Mammalia,Rodentia,707.479,2620.12,Critically Endangered
Organization sea,Reptilia,Carnivora,1389.094,228.77,Critically Endangered
Party into,Aves,Passeriformes,933.059,1160.15,Critically Endangered
Worry treatment,Reptilia,Primates,1469.168,2976.64,Vulnerable
Very great,Reptilia,Primates,3631.221,2055.28,Extinct in the Wild
Ten support,Aves,Anura,652.455,843.44,Critically Endangered
Minute already,Amphibia,Anura,4444.411,1892.65,Vulnerable
Account common,Aves,Passeriformes,1746.061,618.31,Vulnerable
Staff president,Amphibia,Rodentia,3577.798,1123.72,Near Threatened
Measure indeed,Actinopterygii,Primates,3998.923,708.77,Vulnerable
Value name,Reptilia,Anura,4038.845,789.26,Vulnerable
Current medical,Mammalia,Anura,4751.912,2977.58,Vulnerable
Program head,Actinopterygii,Carnivora,4019.962,557.59,Vulnerable
Sea home,Aves,Rodentia,2397.045,1011.47,Least Concern
Doctor animal,Mammalia,Primates,4754.144,2275.84,Least Concern
Available week,Reptilia,Rodentia,4597.204,1853.26,Critically Endangered
Reveal score,Actinopterygii,Primates,1015.845,321.51,Near Threatened
Social others,Amphibia,Rodentia,4096.183,2067.14,Endangered
Night small,Actinopterygii,Rodentia,4786.119,2317.73,Extinct in the Wild
Heart edge,Aves,Squamata,3350.282,333.2,Vulnerable
Someone why,Reptilia,Squamata,2952.158,2994.98,Near Threatened
Trouble food,Actinopterygii,Squamata,792.095,2148.12,Least Concern
Method partner,Amphibia,Passeriformes,2519.134,835.39,Critically Endangered
Road race,Mammalia,Anura,4462.547,2315.84,Extinct in the Wild
Ten summer,Reptilia,Primates,3026.339,208.53,Critically Endangered
Require whose,Actinopterygii,Carnivora,683.947,2424.25,Least Concern
Guy state,Amphibia,Primates,57.496,259.4,Near Threatened
Quickly low,Actinopterygii,Squamata,823.219,2340.5,Near Threatened
Give almost,Reptilia,Primates,241.134,1916.46,Least Concern
Green mission,Mammalia,Carnivora,4699.708,399.77,Vulnerable
Record camera,Aves,Passeriformes,1417.117,1375.42,Near Threatened
Each stand,Aves,Anura,3794.717,1400.16,Endangered
So policy,Actinopterygii,Primates,4530.607,2342.03,Extinct in the Wild
Unit her,Mammalia,Primates,324.545,1398.1,Least Concern
Work or,Mammalia,Primates,1932.61,2474.23,Near Threatened
Must already,Aves,Anura,2602.678,2331.93,Critically Endangered
Politics consumer,Actinopterygii,Primates,2947.888,2823.7,Critically Endangered
Name girl,Mammalia,Squamata,2330.61,1674.11,Endangered
Claim support,Actinopterygii,Carnivora,2194.47,2811.41,Extinct in the Wild
Behind cover,Mammalia,Carnivora,4375.917,1880.11,Least Concern
Factor whole,Aves,Primates,4746.732,1336.55,Endangered
Man about,Aves,Primates,1514.946,970.94,Least Concern
Force evidence,Amphibia,Anura,3508.484,2637.23,Vulnerable
Indeed sound,Reptilia,Anura,1506.378,1033.72,Near Threatened
While organization,Amphibia,Anura,4203.341,342.76,Critically Endangered
Success tax,Reptilia,Passeriformes,2192.272,1113.38,Near Threatened
Stock service,Mammalia,Squamata,4369.202,1954.51,Critically Endangered
Degree threat,Amphibia,Squamata,1127.007,1048.83,Extinct in the Wild
Foreign add,Reptilia,Anura,2486.379,286.38,Endangered
Yard site,Mammalia,Carnivora,4648.481,1102.91,Vulnerable
Trip record,Mammalia,Squamata,4896.818,2548.78,Endangered
Idea subject,Reptilia,Carnivora,3493.696,1245.14,Near Threatened
Important reduce,Reptilia,Carnivora,2227.257,2640.15,Extinct in the Wild
Herself set,Amphibia,Anura,3635.626,326.06,Critically Endangered
Friend crime,Reptilia,Anura,2677.936,978.26,Endangered
Affect this,Aves,Rodentia,3336.481,74.25,Endangered
Issue heavy,Amphibia,Carnivora,1688.398,1351.66,Critically Endangered
Sing table,Amphibia,Primates,262.294,2073.38,Near Threatened
Southern fine,Reptilia,Primates,4514.089,1088.47,Extinct in the Wild
Hot mean,Aves,Passeriformes,2593.626,2188.39,Critically Endangered
Of hot,Reptilia,Squamata,289.155,12.9,Endangered
Thus arrive,Mammalia,Primates,1355.335,2143.33,Least Concern
Consider present,Amphibia,Carnivora,2238.823,2477.67,Extinct in the Wild
Billion form,Amphibia,Rodentia,1411.267,2070.8,Near Threatened
Later price,Reptilia,Anura,3597.998,1356.92,Vulnerable
Partner tend,Reptilia,Rodentia,708.737,513.14,Extinct in the Wild
Appear receive,Mammalia,Passeriformes,2173.272,2061.31,Critically Endangered
Song success,Amphibia,Anura,1794.999,2597.46,Least Concern
Water she,Aves,Rodentia,1824.499,917.16,Near Threatened
Surface do,Amphibia,Squamata,4736.397,1389.94,Near Threatened
Realize view,Mammalia,Squamata,4390.385,193.14,Endangered
Laugh push,Aves,Carnivora,2622.648,2613.47,Critically Endangered
Say similar,Reptilia,Carnivora,3990.321,1341.31,Endangered
Area next,Aves,Rodentia,1190.998,2049.02,Least Concern
Arm down,Amphibia,Squamata,598.933,1302.74,Near Threatened
Another around,Amphibia,Passeriformes,2094.183,1458.6,Critically Endangered
Water you,Actinopterygii,Squamata,2955.241,2997.84,Critically Endangered
Nor wait,Aves,Anura,2322.248,2196.06,Near Threatened
Represent door,Amphibia,Rodentia,3092.412,400.04,Extinct in the Wild
National into,Amphibia,Rodentia,3248.66,1360.07,Extinct in the Wild
Upon through,Aves,Squamata,691.453,2142.54,Vulnerable
Issue best,Mammalia,Squamata,3975.456,2355.42,Least Concern
Skin everyone,Amphibia,Rodentia,2638.773,2214.69,Least Concern
Far stage,Actinopterygii,Primates,1749.209,2868.95,Least Concern
Trip grow,Reptilia,Rodentia,4022.141,515.13,Extinct in the Wild
Game professor,Aves,Rodentia,410.762,1408.45,Near Threatened
Word hand,Mammalia,Carnivora,1522.032,304.01,Near Threatened
It nor,Amphibia,Anura,1990.285,325.48,Least Concern
Summer increase,Reptilia,Carnivora,925.952,2525.54,Least Concern
Whose stock,Reptilia,Rodentia,169.755,2263.71,Endangered
Else third,Amphibia,Primates,2263.427,1343.91,Vulnerable
Majority within,Aves,Passeriformes,1460.329,2607.42,Critically Endangered
Event dark,Aves,Squamata,2247.266,1490.95,Least Concern
Minute people,Reptilia,Primates,3764.989,1558.35,Endangered
Unit life,Actinopterygii,Squamata,3438.273,1659.83,Near Threatened
Student set,Reptilia,Passeriformes,2003.349,657.08,Critically Endangered
A effort,Amphibia,Rodentia,3139.231,2449.25,Vulnerable
Ever present,Amphibia,Passeriformes,3783.532,2389.1,Critically Endangered
Yes continue,Reptilia,Primates,1211.151,2155.74,Critically Endangered
Cup adult,Actinopterygii,Primates,4416.983,498.53,Endangered
Skill whose,Aves,Rodentia,2746.791,1929.48,Endangered
Key board,Aves,Carnivora,4139.265,1460.61,Critically Endangered
Major natural,Reptilia,Anura,2869.569,1742.81,Vulnerable
Over fine,Reptilia,Passeriformes,4297.032,1821.84,Least Concern
Someone work,Amphibia,Rodentia,1210.321,1815.08,Vulnerable
Cut or,Amphibia,Squamata,2225.585,900.92,Critically Endangered
Public have,Actinopterygii,Primates,3662.926,2117.66,Near Threatened
Month shoulder,Reptilia,Carnivora,1665.278,768.59,Vulnerable
Wall structure,Amphibia,Rodentia,1694.539,1743.77,Least Concern
Sound could,Reptilia,Squamata,4809.06,291.86,Least Concern
Opportunity personal,Mammalia,Passeriformes,2449.255,1427.65,Vulnerable
Just middle,Amphibia,Passeriformes,1764.643,1466.57,Critically Endangered
Spend small,Reptilia,Rodentia,1172.75,2053.98,Vulnerable
Among entire,Reptilia,Squamata,2093.075,1617.84,Least Concern
Sort brother,Amphibia,Primates,647.61,1067.33,Endangered
Capital blood,Aves,Squamata,4196.668,119.17,Endangered
Sing eat,Mammalia,Passeriformes,2042.229,2956.02,Endangered
Everything already,Mammalia,Carnivora,24.214,842.39,Extinct in the Wild
Time rise,Actinopterygii,Carnivora,3055.671,457.43,Endangered
East guy,Aves,Squamata,2252.984,2673.56,Vulnerable
Whatever clearly,Reptilia,Primates,141.529,1835.47,Critically Endangered
Society series,Actinopterygii,Squamata,3893.241,931.6,Extinct in the Wild
Attention region,Actinopterygii,Anura,4876.267,1242.29,Critically Endangered
Leader enjoy,Amphibia,Squamata,2273.015,58.83,Extinct in the Wild
Social century,Mammalia,Rodentia,1802.502,1268.34,Endangered
Improve pretty,Mammalia,Passeriformes,2768.949,266.48,Extinct in the Wild
Seek five,Amphibia,Squamata,965.332,2296.99,Critically Endangered
Toward activity,Mammalia,Primates,1865.134,156.69,Least Concern
Miss stage,Amphibia,Carnivora,248.036,1877.2,Near Threatened
Able garden,Actinopterygii,Passeriformes,2940.397,169.31,Vulnerable
Because trip,Reptilia,Passeriformes,1345.498,2817.5,Endangered
Finally medical,Reptilia,Rodentia,555.698,780.95,Extinct in the Wild
Individual me,Actinopterygii,Passeriformes,101.843,1088.36,Extinct in the Wild
If mother,Reptilia,Anura,4577.288,829.15,Extinct in the Wild
Main buy,Amphibia,Passeriformes,2102.189,824.27,Least Concern
Hotel key,Actinopterygii,Primates,3742.784,1671.78,Critically Endangered
Leg hand,Aves,Carnivora,4642.185,2757.24,Least Concern
Direction free,Mammalia,Primates,2485.893,1846.39,Least Concern
Successful know,Mammalia,Primates,4326.726,2754.2,Least Concern
Probably happy,Amphibia,Primates,4085.243,2775.35,Vulnerable
Age onto,Amphibia,Squamata,4710.814,2824.88,Vulnerable
Reflect hard,Actinopterygii,Passeriformes,3679.484,2253.86,Extinct in the Wild
Become phone,Mammalia,Carnivora,125.789,1648.61,Critically Endangered
Truth side,Amphibia,Anura,4174.841,2341.0,Extinct in the Wild
Travel exist,Amphibia,Anura,261.176,451.58,Critically Endangered
Prepare whose,Actinopterygii,Rodentia,3097.224,1840.4,Endangered
Grow reduce,Aves,Carnivora,547.945,2384.1,Extinct in the Wild
Space shake,Actinopterygii,Rodentia,702.132,2355.41,Near Threatened
Station fall,Actinopterygii,Passeriformes,2024.571,2304.69,Critically Endangered
Home much,Mammalia,Rodentia,4256.681,613.2,Extinct in the Wild
Man because,Reptilia,Primates,986.492,52.05,Least Concern
Wall could,Actinopterygii,Carnivora,3119.419,817.34,Near Threatened
It daughter,Mammalia,Squamata,1611.171,1633.71,Critically Endangered
Minute surface,Amphibia,Primates,2246.242,1549.53,Least Concern
Trade prevent,Aves,Carnivora,4517.818,1307.4,Near Threatened
Positive ahead,Reptilia,Anura,4162.916,1343.45,Least Concern
Cold follow,Reptilia,Primates,1781.827,2640.59,Near Threatened
After positive,Actinopterygii,Passeriformes,1310.049,1611.65,Near Threatened
Sort recent,Amphibia,Squamata,3679.099,414.01,Critically Endangered
International energy,Mammalia,Carnivora,4295.145,2968.83,Extinct in the Wild
Else option,Actinopterygii,Passeriformes,454.537,1253.84,Least Concern
Room take,Aves,Rodentia,3154.324,1777.03,Critically Endangered
Recent case,Aves,Anura,335.744,2789.1,Near Threatened
Because political,Aves,Rodentia,2878.882,349.36,Endangered
Build various,Mammalia,Primates,2404.666,1675.87,Extinct in the Wild
Space director,Actinopterygii,Rodentia,1235.311,2069.85,Near Threatened
Suffer buy,Mammalia,Squamata,425.32,711.14,Endangered
