species,class,order,weight_kg,length_cm,conservation_status
Day word,Reptilia,Passeriformes,2508.42,2247.37,Least Concern
Almost grow,Actinopterygii,Rodentia,3134.063,1774.74,Vulnerable
Less build,Mammalia,Anura,1374.247,489.5,Vulnerable
More since,Aves,Anura,1704.542,1309.96,Extinct in the Wild
Simple also,Reptilia,Anura,2780.323,2238.26,Endangered
Send what,Aves,Squamata,4348.736,1233.15,Vulnerable
Help always,Amphibia,Passeriformes,923.725,2603.67,Least Concern
For happy,Reptilia,Squamata,3647.443,1034.16,Near Threatened
Sort almost,Actinopterygii,Carnivora,99.369,2337.82,Extinct in the Wild
Station something,Aves,Passeriformes,415.536,2660.29,Critically Endangered
Rich manager,Aves,Squamata,1767.251,530.06,Near Threatened
Alone want,Reptilia,Primates,70.267,2912.16,Critically Endangered
Research school,Aves,Carnivora,3208.55,2848.52,Near Threatened
Inside between,Reptilia,Passeriformes,4255.352,153.0,Least Concern
Ever organization,Actinopterygii,Passeriformes,1338.295,289.33,Near Threatened
Recognize just,Aves,Rodentia,2942.422,2981.96,Extinct in the Wild
Appear still,Actinopterygii,Passeriformes,2372.994,23.25,Endangered
Impact clear,Reptilia,Squamata,4163.361,2456.92,Endangered
Very personal,Amphibia,Carnivora,1633.066,474.58,Critically Endangered
Effort official,Aves,Rodentia,3940.343,1548.63,Vulnerable
Offer thing,Amphibia,Rodentia,3836.585,792.04,Least Concern
Return ahead,Aves,Primates,473.511,2291.08,Vulnerable
Her agreement,Mammalia,Squamata,1884.316,1937.01,Least Concern
Town student,Reptilia,Carnivora,2490.584,1891.07,Critically Endangered
Picture smile,Reptilia,Anura,1103.747,2523.66,Vulnerable
Series that,Actinopterygii,Passeriformes,2935.83,2011.6,Vulnerable
After share,Aves,Carnivora,4530.397,1930.21,Extinct in the Wild
Add successful,Actinopterygii,Primates,3702.019,2011.51,Critically Endangered
Window instead,Reptilia,Carnivora,3363.192,511.91,Near Threatened
Rule thousand,Actinopterygii,Rodentia,554.635,2496.71,Extinct in the Wild
Purpose car,Aves,Rodentia,1001.367,2577.48,Critically Endangered
Meet country,Amphibia,Carnivora,3077.55,2390.16,Near Threatened
Statement imagine,Actinopterygii,Passeriformes,2702.21,969.9,Vulnerable
Air production,Actinopterygii,Squamata,420.525,1310.46,Vulnerable
There drug,Amphibia,Passeriformes,4545.734,767.34,Near Threatened
Color role,Reptilia,Rodentia,2690.174,1446.58,Extinct in the Wild
Well and,Reptilia,Squamata,934.653,253.73,Least Concern
Movie good,Actinopterygii,Anura,1716.386,2144.65,Least Concern
Analysis goal,Aves,Squamata,4511.487,2606.34,Critically Endangered
Much forget,Aves,Rodentia,1851.13,2457.63,Near Threatened
Sense tax,Aves,Primates,39.705,232.05,Least Concern
Finally fact,Aves,Carnivora,3878.79,1512.49,Critically Endangered
Work for,Reptilia,Passeriformes,4785.834,2474.45,Extinct in the Wild
Actually style,Reptilia,Anura,4962.749,2084.49,Vulnerable
Thousand degree,Mammalia,Carnivora,115.57,139.79,Critically Endangered
Still great,Actinopterygii,Rodentia,1236.875,720.44,Critically Endangered
Treat second,Aves,Primates,4620.526,768.7,Vulnerable
Leg itself,Amphibia,Rodentia,2289.053,992.4,Endangered
Back treatment,Amphibia,Rodentia,1705.563,573.31,Critically Endangered
Radio next,Aves,Rodentia,3940.841,1943.5,Endangered
Like run,Aves,Rodentia,4464.459,2674.6,Extinct in the Wild
Threat peace,Reptilia,Carnivora,4975.47,2076.87,Critically Endangered
Dream listen,Mammalia,Carnivora,3830.136,2003.37,Critically Endangered
Maybe avoid,Amphibia,Rodentia,4501.37,382.63,Extinct in the Wild
Only stage,Aves,Passeriformes,1915.455,2055.07,Endangered
Manage international,Reptilia,Squamata,3000.497,1597.18,Extinct in the Wild
Focus put,Mammalia,Passeriformes,1552.769,1329.09,Least Concern
Black hear,Aves,Squamata,1211.971,1170.54,Near Threatened
At wind,Reptilia,Primates,4802.982,1590.05,Near Threatened
Better live,Amphibia,Primates,41.602,1337.76,Endangered
Even medical,Mammalia,Anura,1600.649,2479.35,Least Concern
Be discussion,Reptilia,Carnivora,1823.122,81.63,Endangered
If follow,Actinopterygii,Anura,3509.113,1752.56,Extinct in the Wild
Doctor attack,Aves,Anura,4008.848,2921.42,Critically Endangered
Building outside,Aves,Squamata,4630.985,2348.32,Least Concern
Near research,Reptilia,Carnivora,1336.784,2521.1,Least Concern
Road condition,Amphibia,Anura,1489.688,2231.13,Critically Endangered
End knowledge,Aves,Primates,238.001,1627.85,Least Concern
Minute authority,Aves,Carnivora,4506.723,1947.73,Endangered
Want consumer,Aves,Primates,1279.885,865.77,Vulnerable
Boy step,Amphibia,Squamata,4260.409,2319.11,Critically Endangered
Detail movement,Actinopterygii,Rodentia,4701.356,2209.08,Endangered
Large one,Reptilia,Squamata,4255.246,2088.48,Near Threatened
Onto especially,Reptilia,Passeriformes,1076.655,1559.01,Endangered
This cover,Aves,Squamata,1580.305,984.49,Vulnerable
Since sister,Actinopterygii,Primates,1864.675,2150.04,Near Threatened
Agent factor,Mammalia,Rodentia,3141.578,2770.64,Vulnerable
So while,Aves,Anura,2182.268,1757.83,Vulnerable
Course size,Actinopterygii,Primates,4964.194,649.19,Endangered
Respond guess,Actinopterygii,Carnivora,3450.835,1876.27,Extinct in the Wild
Water your,Mammalia,Primates,3292.818,2654.35,Endangered
End miss,Reptilia,Primates,934.946,270.13,Critically Endangered
Group create,Mammalia,Primates,97.889,179.38,Extinct in the Wild
Tonight factor,Amphibia,Primates,2.182,1835.69,Vulnerable
Base fly,Mammalia,Rodentia,978.413,252.97,Vulnerable
Nation prevent,Amphibia,Primates,3258.542,1107.7,Endangered
Not concern,Amphibia,Rodentia,4278.405,259.88,Near Threatened
Hotel finally,Actinopterygii,Passeriformes,2326.024,718.89,Least Concern
Know raise,Reptilia,Carnivora,1418.117,526.77,Critically Endangered
Lot manager,Aves,Carnivora,3136.463,2181.93,Near Threatened
Scientist new,Mammalia,Anura,4183.541,2390.63,Least Concern
You computer,Mammalia,Carnivora,1947.326,1011.78,Endangered
Sport become,Aves,Carnivora,4512.583,1269.43,Critically Endangered
Less compare,Reptilia,Anura,4278.19,2202.67,Vulnerable
Cell Mrs,Mammalia,Squamata,4640.178,355.29,Endangered
Wife cup,Aves,Carnivora,474.902,2587.69,Least Concern
Enter first,Actinopterygii,Rodentia,4999.437,2356.51,Extinct in the Wild
Record change,Actinopterygii,Rodentia,816.505,166.57,Vulnerable
Understand never,Reptilia,Squamata,3652.783,653.32,Endangered
National early,Actinopterygii,Carnivora,2085.371,629.09,Endangered
Deal church,Amphibia,Passeriformes,2021.555,1574.12,Endangered
Least trial,Actinopterygii,Anura,105.002,174.73,Critically Endangered
Him young,Mammalia,Primates,1938.483,773.94,Least Concern
Official between,Amphibia,Anura,2127.757,2692.54,Critically Endangered
Stop listen,Reptilia,Rodentia,1193.691,1098.81,Least Concern
Somebody charge,Amphibia,Carnivora,870.061,1499.35,Vulnerable
Exist defense,Reptilia,Rodentia,1103.466,2242.05,Least Concern
Lay simple,Aves,Squamata,1733.523,642.77,Critically Endangered
Add per,Amphibia,Anura,3099.809,493.82,Vulnerable
Reflect walk,Aves,Carnivora,3320.95,2219.53,Endangered
Claim well,Reptilia,Rodentia,3833.876,756.55,Critically Endangered
Must care,Actinopterygii,Rodentia,2463.753,1302.85,Endangered
Your economy,Aves,Squamata,757.235,2077.37,Endangered
Few financial,Amphibia,Anura,1776.155,368.42,Near Threatened
Teacher economic,Actinopterygii,Primates,1000.547,742.96,Near Threatened
Into decade,Reptilia,Carnivora,872.322,1177.33,Least Concern
Speech decade,Amphibia,Primates,1114.656,1962.25,Critically Endangered
Education hair,Actinopterygii,Rodentia,1324.447,1356.4,Endangered
President should,Reptilia,Passeriformes,267.073,1374.47,Near Threatened
Candidate use,Actinopterygii,Primates,4596.943,854.69,Critically Endangered
Tv involve,Amphibia,Rodentia,857.425,1071.91,Least Concern
Century room,Mammalia,Rodentia,3242.303,2507.45,Endangered
Side yard,Actinopterygii,Anura,1117.518,1716.25,Least Concern
Draw old,Actinopterygii,Primates,3492.362,2371.84,Least Concern
Health serious,Amphibia,Anura,1982.352,678.58,Near Threatened
Drop mission,Actinopterygii,Anura,772.08,2704.01,Least Concern
Final list,Reptilia,Rodentia,2646.247,1390.3,Endangered
Get section,Mammalia,Primates,4882.063,436.88,Vulnerable
Born although,Aves,Squamata,47.947,473.93,Vulnerable
Debate question,Actinopterygii,Rodentia,935.696,1108.51,Extinct in the Wild
Truth middle,Reptilia,Passeriformes,2229.113,1499.36,Critically Endangered
