species,class,order,weight_kg,length_cm,conservation_status
Kitchen bar,Actinopterygii,Rodentia,4859.833,2592.69,Vulnerable
Attention reality,Aves,Carnivora,4140.875,2569.99,Extinct in the Wild
Hard institution,Actinopterygii,Rodentia,4872.548,766.46,Vulnerable
Great over,Aves,Carnivora,630.537,2318.73,Endangered
Bill safe,Mammalia,Squamata,1761.488,545.31,Vulnerable
Necessary will,Reptilia,Anura,3356.338,2353.03,Vulnerable
Market decision,Amphibia,Anura,4267.821,396.69,Least Concern
Despite positive,Mammalia,Rodentia,976.616,2682.44,Endangered
Miss range,Reptilia,Passeriformes,3448.164,1368.9,Vulnerable
Former fall,Mammalia,Passeriformes,1662.837,1771.36,Near Threatened
Recent land,Actinopterygii,Squamata,4023.709,2971.34,Critically Endangered
Task can,Aves,Anura,486.838,2551.39,Endangered
Air some,Amphibia,Passeriformes,4847.273,2242.99,Extinct in the Wild
Well stand,Reptilia,Rodentia,1273.993,187.15,Extinct in the Wild
Type green,Mammalia,Passeriformes,868.217,1185.58,Critically Endangered
Artist face,Amphibia,Squamata,3931.251,874.01,Critically Endangered
List medical,Reptilia,Anura,1803.276,2330.4,Critically Endangered
Red course,Reptilia,Anura,3665.587,2254.71,Near Threatened
Billion federal,Mammalia,Anura,4242.358,1209.56,Near Threatened
As far,Reptilia,Passeriformes,2930.539,377.42,Endangered
Power car,Aves,Passeriformes,4938.645,1271.03,Critically Endangered
Force compare,Mammalia,Passeriformes,1182.731,1768.43,Critically Endangered
Seat speak,Reptilia,Rodentia,3713.724,2930.33,Endangered
Matter member,Actinopterygii,Anura,3386.413,2649.5,Endangered
South data,Reptilia,Primates,577.593,1658.91,Extinct in the Wild
Nearly different,Actinopterygii,Rodentia,2524.916,797.1,Least Concern
Design sing,Actinopterygii,Anura,1071.157,244.19,Near Threatened
Describe site,Amphibia,Anura,3113.584,1904.44,Least Concern
Particularly avoid,Mammalia,Anura,4605.002,1261.33,Least Concern
Face small,Amphibia,Passeriformes,486.298,499.7,Extinct in the Wild
Step hold,Aves,Carnivora,2923.931,189.74,Least Concern
Middle nor,Actinopterygii,Rodentia,607.354,2976.84,Vulnerable
Former field,Reptilia,Squamata,1671.593,203.71,Vulnerable
Owner significant,Actinopterygii,Squamata,1244.92,912.22,Least Concern
Which strategy,Actinopterygii,Passeriformes,3672.982,652.49,Least Concern
Especially population,Amphibia,Passeriformes,4845.722,1480.14,Critically Endangered
Anything decade,Aves,Passeriformes,2880.166,1782.02,Extinct in the Wild
Side turn,Actinopterygii,Squamata,1386.372,652.82,Critically Endangered
Need production,Aves,Carnivora,899.635,1062.53,Vulnerable
State hope,Aves,Primates,3002.288,2541.38,Vulnerable
Somebody buy,Amphibia,Anura,119.774,2760.95,Extinct in the Wild
Deal ball,Aves,Rodentia,2331.299,578.58,Endangered
Find forward,Reptilia,Anura,4939.385,653.18,Near Threatened
Fall hear,Amphibia,Carnivora,1330.031,1643.4,Extinct in the Wild
They if,Aves,Carnivora,2267.661,1000.73,Extinct in the Wild
Blood human,Amphibia,Carnivora,2615.09,2304.14,Least Concern
Others nice,Aves,Anura,2458.186,716.72,Endangered
Sense always,Amphibia,Primates,4182.979,2753.26,Critically Endangered
Activity raise,Actinopterygii,Passeriformes,2602.554,2886.22,Near Threatened
On rich,Amphibia,Rodentia,1538.32,2422.04,Critically Endangered
College sell,Aves,Primates,4979.263,1728.7,Vulnerable
