species,class,order,weight_kg,length_cm,conservation_status
Office including,Reptilia,Squamata,2536.42,353.73,Critically Endangered
Source response,Reptilia,Passeriformes,2704.183,696.93,Near Threatened
Bring bar,Mammalia,Primates,4872.576,1197.79,Extinct in the Wild
Structure drop,Actinopterygii,Squamata,4281.268,2220.09,Least Concern
Another describe,Amphibia,Passeriformes,40.879,204.29,Extinct in the Wild
Left interest,Actinopterygii,Anura,4758.171,2981.95,Endangered
Fast grow,Actinopterygii,Anura,550.662,1598.77,Least Concern
Determine away,Amphibia,Primates,49.224,1567.54,Vulnerable
Other three,Mammalia,Anura,2805.497,617.83,Critically Endangered
Significant thousand,Actinopterygii,Squamata,4716.133,2537.45,Near Threatened
Capital process,Actinopterygii,Primates,2849.957,2259.93,Critically Endangered
Service write,Actinopterygii,Passeriformes,1500.663,1250.87,Least Concern
Girl price,Reptilia,Anura,4358.124,2469.48,Endangered
Watch mention,Mammalia,Carnivora,1592.787,1025.03,Vulnerable
Institution baby,Reptilia,Squamata,1941.765,1587.83,Critically Endangered
Page defense,Amphibia,Passeriformes,338.426,1698.43,Extinct in the Wild
Religious serve,Reptilia,Passeriformes,4085.204,425.72,Endangered
Collection traditional,Aves,Passeriformes,442.512,1545.82,Endangered
Challenge ask,Actinopterygii,Rodentia,906.746,1397.42,Endangered
Police bag,Reptilia,Carnivora,4520.514,1278.62,Critically Endangered
Bit job,Amphibia,Passeriformes,4637.466,763.37,Critically Endangered
Smile policy,Mammalia,Anura,3796.109,823.94,Least Concern
Reason including,Amphibia,Rodentia,2618.383,1770.35,Critically Endangered
Blue art,Actinopterygii,Squamata,3436.547,855.8,Least Concern
Throughout bar,Aves,Primates,153.077,1545.96,Critically Endangered
Performance good,Amphibia,Carnivora,324.603,2001.85,Vulnerable
Doctor sister,Amphibia,Anura,3050.893,2231.82,Critically Endangered
Prove fill,Mammalia,Primates,4537.62,85.13,Critically Endangered
Action study,Amphibia,Squamata,4389.412,2165.19,Near Threatened
They everybody,Actinopterygii,Primates,3937.026,1993.34,Least Concern
