species,class,order,weight_kg,length_cm,conservation_status
Last agent,Reptilia,Rodentia,3867.639,2673.7,Vulnerable
Glass rule,Amphibia,Rodentia,4321.502,2164.55,Critically Endangered
Hit manage,Amphibia,Squamata,2360.457,2258.05,Extinct in the Wild
Work believe,Aves,Passeriformes,1543.526,1238.57,Endangered
Know perhaps,Actinopterygii,Rodentia,3015.694,547.64,Vulnerable
Town blue,Amphibia,Passeriformes,3696.163,2987.83,Critically Endangered
Security small,Mammalia,Anura,3669.341,1437.21,Vulnerable
Bring top,Mammalia,Rodentia,3651.318,1809.27,Extinct in the Wild
Bit course,Reptilia,Carnivora,4567.95,2000.68,Vulnerable
Thought and,Aves,Passeriformes,1065.3,648.35,Extinct in the Wild
Different interesting,Actinopterygii,Rodentia,186.726,1175.9,Critically Endangered
Whose marriage,Reptilia,Rodentia,1762.192,2796.51,Endangered
Sense then,Amphibia,Rodentia,1377.612,2814.08,Endangered
Rise quite,Aves,Carnivora,462.154,794.06,Extinct in the Wild
Continue ability,Reptilia,Anura,245.667,2891.39,Vulnerable
Develop final,Reptilia,Anura,1351.167,524.35,Critically Endangered
Attorney heavy,Aves,Passeriformes,3328.207,2110.18,Least Concern
Stock interesting,Reptilia,Passeriformes,4437.376,117.24,Endangered
Particular trade,Reptilia,Rodentia,1275.371,546.67,Vulnerable
All probably,Aves,Anura,784.78,1066.22,Least Concern
Myself health,Reptilia,Primates,718.719,2614.29,Extinct in the Wild
History dog,Mammalia,Primates,220.188,1864.74,Near Threatened
Create think,Aves,Rodentia,2772.741,934.91,Endangered
Sign summer,Actinopterygii,Carnivora,4743.504,579.9,Endangered
Factor drive,Aves,Squamata,3054.948,1083.16,Vulnerable
Table project,Amphibia,Anura,901.552,1117.92,Critically Endangered
Structure future,Reptilia,Carnivora,3763.091,2962.45,Critically Endangered
Manager this,Mammalia,Primates,2210.86,2863.71,Least Concern
Material trade,Actinopterygii,Rodentia,856.89,2531.45,Near Threatened
Coach enter,Mammalia,Squamata,2891.691,2046.07,Extinct in the Wild
He individual,Amphibia,Carnivora,1632.837,2562.95,Near Threatened
Organization travel,Actinopterygii,Squamata,1298.225,517.77,Vulnerable
Form citizen,Reptilia,Squamata,3503.778,703.78,Near Threatened
Political building,Actinopterygii,Passeriformes,798.066,2226.81,Endangered
Moment part,Reptilia,Anura,2840.489,699.71,Least Concern
At standard,Aves,Carnivora,1558.128,2015.08,Critically Endangered
Away consider,Amphibia,Primates,325.115,1909.71,Extinct in the Wild
Four determine,Reptilia,Squamata,756.518,2582.96,Vulnerable
Instead no,Mammalia,Squamata,4932.325,2756.67,Least Concern
Investment involve,Mammalia,Primates,1298.442,1074.94,Least Concern
Discussion political,Reptilia,Squamata,1683.307,2199.36,Critically Endangered
Time dinner,Actinopterygii,Primates,1677.558,969.05,Critically Endangered
Seek century,Reptilia,Squamata,2351.164,2042.8,Endangered
Law peace,Mammalia,Passeriformes,365.238,1157.19,Extinct in the Wild
Reveal unit,Aves,Primates,3394.607,2886.65,Vulnerable
Amount behavior,Mammalia,Carnivora,2920.926,671.91,Extinct in the Wild
