species,class,order,weight_kg,length_cm,conservation_status
Bit quite,Reptilia,Passeriformes,3103.981,1133.7,Least Concern
Miss past,Actinopterygii,Rodentia,2751.938,2157.26,Vulnerable
State feeling,Actinopterygii,Anura,2762.242,2141.34,Vulnerable
Tax training,Actinopterygii,Squamata,508.752,2710.33,Critically Endangered
People forget,Reptilia,Rodentia,1951.549,456.86,Endangered
Director accept,Amphibia,Passeriformes,4029.017,1057.42,Least Concern
Sing meet,Reptilia,Carnivora,3600.992,575.38,Vulnerable
Behavior apply,Aves,Passeriformes,4818.274,1914.88,Extinct in the Wild
Majority Democrat,Mammalia,Squamata,3887.815,2889.47,Critically Endangered
Father view,Amphibia,Carnivora,3429.088,897.82,Near Threatened
Front draw,Amphibia,Carnivora,3101.222,790.36,Extinct in the Wild
Sport and,Reptilia,Squamata,1359.926,1158.78,Critically Endangered
Especially wind,Amphibia,Carnivora,1860.463,1753.47,Extinct in the Wild
Amount suddenly,Mammalia,Anura,1293.856,1434.19,Endangered
Behind see,Actinopterygii,Rodentia,2864.855,1431.59,Least Concern
Politics bring,Actinopterygii,Passeriformes,1782.665,635.9,Extinct in the Wild
World build,Amphibia,Primates,1906.242,2893.76,Endangered
Serious leg,Reptilia,Carnivora,379.58,1522.29,Least Concern
Marriage wind,Aves,Primates,2152.426,2062.81,Endangered
Institution key,Aves,Rodentia,138.476,1268.65,Least Concern
Medical participant,Reptilia,Anura,1331.476,226.92,Endangered
Especially use,Actinopterygii,Carnivora,4532.612,2639.59,Extinct in the Wild
Ground civil,Amphibia,Primates,1352.132,2540.27,Endangered
New despite,Actinopterygii,Carnivora,2002.944,1730.73,Vulnerable
Operation mention,Actinopterygii,Anura,1688.096,2730.3,Extinct in the Wild
Wonder put,Reptilia,Rodentia,3500.207,893.29,Critically Endangered
Event cell,Aves,Carnivora,934.421,1060.63,Least Concern
Town gas,Reptilia,Passeriformes,681.642,584.6,Critically Endangered
Together yard,Actinopterygii,Squamata,3637.684,2784.18,Endangered
Side popular,Aves,Anura,1376.233,656.0,Extinct in the Wild
Assume role,Reptilia,Anura,3677.73,180.75,Endangered
Strong image,Actinopterygii,Carnivora,1311.73,2527.62,Critically Endangered
Marriage catch,Mammalia,Primates,768.253,1800.55,Vulnerable
Rate near,Mammalia,Anura,1071.622,2896.41,Critically Endangered
Would answer,Reptilia,Anura,1188.757,2925.39,Near Threatened
Most month,Aves,Rodentia,3995.56,586.59,Critically Endangered
Allow single,Mammalia,Anura,3605.207,519.26,Endangered
Mention unit,Reptilia,Carnivora,476.407,1792.95,Endangered
Piece summer,Reptilia,Primates,567.251,922.47,Endangered
Wind everyone,Reptilia,Rodentia,2735.545,869.6,Near Threatened
Wife entire,Amphibia,Carnivora,4040.611,587.58,Least Concern
Road rise,Reptilia,Anura,2464.531,2050.47,Least Concern
Nearly herself,Actinopterygii,Carnivora,2546.959,454.63,Near Threatened
Structure education,Amphibia,Carnivora,4485.202,1513.89,Near Threatened
Born great,Aves,Rodentia,3808.936,1206.44,Extinct in the Wild
Fight smile,Actinopterygii,Rodentia,3762.592,463.98,Extinct in the Wild
National late,Aves,Rodentia,4932.229,2193.95,Vulnerable
Daughter finally,Mammalia,Squamata,4132.56,2385.51,Endangered
Face modern,Mammalia,Squamata,4096.762,79.66,Critically Endangered
Onto someone,Actinopterygii,Anura,255.9,435.01,Vulnerable
State service,Reptilia,Anura,696.397,2756.22,Vulnerable
Hotel wear,Reptilia,Primates,929.967,2726.44,Least Concern
Through rock,Mammalia,Carnivora,4789.56,2588.42,Near Threatened
Dream rock,Aves,Primates,3997.311,1686.58,Critically Endangered
Listen many,Reptilia,Carnivora,3889.871,54.36,Near Threatened
Parent star,Aves,Primates,2941.587,1831.7,Least Concern
Yes whole,Actinopterygii,Rodentia,2831.93,2426.11,Vulnerable
Analysis plan,Reptilia,Rodentia,4802.079,2136.71,Extinct in the Wild
Than something,Aves,Primates,3194.014,2443.53,Vulnerable
Along offer,Mammalia,Carnivora,3360.037,2906.04,Least Concern
Team audience,Amphibia,Primates,3615.362,29.17,Near Threatened
Vote too,Aves,Squamata,3555.993,645.24,Near Threatened
Late fire,Amphibia,Carnivora,1497.687,1995.64,Endangered
Story evening,Reptilia,Rodentia,2310.597,2026.15,Critically Endangered
Identify region,Amphibia,Primates,1342.405,955.02,Endangered
Analysis case,Actinopterygii,Passeriformes,1213.61,2414.3,Least Concern
Prove foot,Aves,Squamata,450.792,1715.8,Near Threatened
Friend second,Reptilia,Carnivora,2428.537,2562.82,Vulnerable
Political factor,Mammalia,Squamata,1796.518,2879.64,Vulnerable
Tonight out,Amphibia,Primates,3121.602,1928.3,Critically Endangered
