species,class,order,weight_kg,length_cm,conservation_status
Song just,Actinopterygii,Rodentia,149.452,1184.45,Critically Endangered
Law pick,Amphibia,Primates,3010.952,654.96,Critically Endangered
Feel situation,Mammalia,Carnivora,1895.021,693.34,Critically Endangered
Left price,Actinopterygii,Primates,3380.21,2631.54,Endangered
Hope some,Amphibia,Squamata,3648.682,2261.46,Extinct in the Wild
Billion car,Amphibia,Passeriformes,3819.923,2286.45,Extinct in the Wild
Serve international,Amphibia,Anura,4576.383,741.69,Extinct in the Wild
Education citizen,Actinopterygii,Primates,2300.077,1347.17,Critically Endangered
Drug not,Aves,Squamata,2615.492,57.82,Extinct in the Wild
Cold stay,Mammalia,Rodentia,2172.236,969.28,Least Concern
News believe,Reptilia,Carnivora,3558.522,1061.52,Critically Endangered
Century message,Reptilia,Squamata,390.896,983.91,Vulnerable
Yet evening,Amphibia,Passeriformes,2862.845,2154.43,Least Concern
Public sign,Amphibia,Carnivora,2740.725,1084.68,Least Concern
Where add,Reptilia,Primates,348.706,1921.08,Extinct in the Wild
Director miss,Aves,Primates,2663.949,1480.95,Least Concern
Buy staff,Amphibia,Carnivora,985.856,1696.87,Near Threatened
News various,Mammalia,Squamata,3777.228,2102.56,Endangered
Statement positive,Aves,Passeriformes,1343.637,944.03,Vulnerable
Include machine,Reptilia,Carnivora,1719.858,1848.13,Endangered
Throw social,Aves,Carnivora,662.569,1268.01,Near Threatened
Matter need,Actinopterygii,Anura,4966.789,803.0,Vulnerable
Land tend,Aves,Anura,2905.865,2985.99,Near Threatened
Through Congress,Mammalia,Primates,3704.691,1562.19,Least Concern
Class than,Actinopterygii,Passeriformes,3338.528,107.8,Least Concern
Happy animal,Actinopterygii,Squamata,3323.48,1632.53,Vulnerable
Wrong keep,Mammalia,Passeriformes,274.49,1235.41,Vulnerable
Compare visit,Aves,Anura,3126.426,1417.5,Endangered
Writer benefit,Aves,Carnivora,241.921,2681.93,Least Concern
Each property,Mammalia,Carnivora,1022.988,340.94,Extinct in the Wild
Stop risk,Mammalia,Anura,609.121,2005.78,Vulnerable
Build peace,Amphibia,Primates,4786.303,1830.62,Extinct in the Wild
Perform true,Actinopterygii,Primates,460.153,345.93,Vulnerable
Participant old,Aves,Rodentia,4771.171,1995.57,Endangered
Down find,Actinopterygii,Squamata,2740.691,893.01,Endangered
Newspaper person,Aves,Primates,2738.437,1227.51,Near Threatened
Special find,Mammalia,Squamata,484.969,24.04,Critically Endangered
Might professional,Reptilia,Rodentia,4652.254,2160.69,Extinct in the Wild
Out social,Actinopterygii,Rodentia,3072.414,2080.1,Extinct in the Wild
Dream smile,Reptilia,Carnivora,971.896,137.82,Endangered
Must size,Amphibia,Anura,4725.612,2291.66,Least Concern
Performance another,Reptilia,Passeriformes,3825.765,2033.86,Near Threatened
Analysis realize,Amphibia,Primates,4449.557,1234.55,Vulnerable
Scientist window,Actinopterygii,Squamata,3897.993,962.66,Least Concern
Sing people,Mammalia,Rodentia,1488.722,1638.01,Critically Endangered
Benefit particular,Mammalia,Passeriformes,1282.268,160.44,Endangered
Investment base,Actinopterygii,Carnivora,4366.677,1626.09,Near Threatened
Director sense,Amphibia,Primates,3566.599,2373.01,Extinct in the Wild
Yard pressure,Amphibia,Primates,799.319,967.98,Vulnerable
Past wind,Actinopterygii,Carnivora,1129.495,993.34,Extinct in the Wild
Ok image,Actinopterygii,Rodentia,647.803,551.9,Least Concern
Hair of,Mammalia,Passeriformes,1788.408,1359.72,Critically Endangered
Power management,Mammalia,Primates,28.684,466.84,Endangered
Happen reach,Reptilia,Passeriformes,1322.291,2432.33,Endangered
