species,class,order,weight_kg,length_cm,conservation_status
Bar mention,Actinopterygii,Carnivora,3671.815,2761.43,Critically Endangered
Health care,Amphibia,Squamata,1694.512,1408.23,Extinct in the Wild
Teacher pick,Mammalia,Rodentia,505.468,997.99,Vulnerable
Change vote,Actinopterygii,Squamata,2314.43,1009.96,Critically Endangered
Pressure wind,Actinopterygii,Rodentia,704.596,1287.8,Near Threatened
Produce security,Reptilia,Squamata,2909.942,2741.3,Extinct in the Wild
Imagine bill,Mammalia,Anura,1890.325,2623.88,Endangered
Idea past,Reptilia,Primates,4238.506,856.06,Least Concern
Interest her,Reptilia,Rodentia,4242.962,2135.02,Critically Endangered
Most meeting,Reptilia,Rodentia,2567.259,10.25,Extinct in the Wild
Difficult night,Amphibia,Carnivora,3016.097,1261.73,Endangered
Professor tree,Mammalia,Rodentia,3426.897,1953.67,Critically Endangered
Loss real,Amphibia,Rodentia,215.354,1634.25,Extinct in the Wild
Trip religious,Actinopterygii,Primates,4504.279,2512.65,Near Threatened
Piece study,Mammalia,Primates,1656.353,2623.62,Near Threatened
Role of,Mammalia,Squamata,2620.583,1184.59,Least Concern
Modern order,Aves,Primates,3847.701,1691.0,Extinct in the Wild
Month career,Reptilia,Carnivora,810.341,2496.83,Critically Endangered
Start policy,Aves,Squamata,796.758,2675.58,Critically Endangered
Ready of,Aves,Passeriformes,90.247,1821.69,Near Threatened
Four moment,Reptilia,Rodentia,2809.806,950.38,Near Threatened
Outside head,Reptilia,Primates,290.523,2394.62,Extinct in the Wild
Chair raise,Reptilia,Rodentia,1207.355,1561.04,Least Concern
Because affect,Aves,Carnivora,1750.337,2625.9,Extinct in the Wild
Plant ahead,Reptilia,Primates,4048.519,2516.78,Least Concern
Popular million,Amphibia,Squamata,1845.734,966.2,Critically Endangered
Compare join,Reptilia,Squamata,1040.723,1668.79,Vulnerable
Type suffer,Aves,Squamata,196.449,1282.18,Endangered
Address any,Aves,Carnivora,536.27,1873.71,Extinct in the Wild
Describe sing,Aves,Carnivora,722.383,2368.17,Endangered
Religious score,Reptilia,Primates,4546.794,2331.48,Least Concern
Peace you,Actinopterygii,Primates,415.643,2242.58,Endangered
Simple brother,Actinopterygii,Rodentia,4832.986,1068.03,Vulnerable
Bad necessary,Amphibia,Rodentia,2335.039,595.7,Critically Endangered
Set data,Reptilia,Anura,2195.129,408.27,Extinct in the Wild
Low style,Reptilia,Squamata,4932.786,10.9,Critically Endangered
Us accept,Mammalia,Carnivora,817.364,1274.35,Critically Endangered
Very green,Aves,Carnivora,1786.846,875.93,Critically Endangered
Science of,Actinopterygii,Passeriformes,2256.672,2763.53,Critically Endangered
Eight cover,Amphibia,Anura,2244.059,1358.0,Vulnerable
Town other,Reptilia,Carnivora,2832.449,1338.6,Near Threatened
Answer policy,Aves,Passeriformes,3832.85,1458.72,Vulnerable
Simple tough,Aves,Rodentia,2514.83,2657.19,Endangered
Rather stand,Amphibia,Primates,2133.458,991.86,Least Concern
Nation soldier,Amphibia,Anura,733.176,216.74,Critically Endangered
Machine term,Actinopterygii,Anura,2990.346,434.71,Near Threatened
Say officer,Amphibia,Carnivora,2232.989,1147.52,Extinct in the Wild
On simply,Aves,Anura,1239.851,2029.73,Near Threatened
Certain apply,Mammalia,Squamata,1111.992,1322.47,Critically Endangered
Notice information,Mammalia,Primates,4788.868,43.33,Endangered
Debate order,Reptilia,Carnivora,1500.121,134.55,Endangered
Leg but,Reptilia,Primates,1888.222,2891.24,Extinct in the Wild
Less skill,Mammalia,Primates,2646.68,822.4,Vulnerable
Official expert,Mammalia,Carnivora,1045.377,156.77,Endangered
She meet,Aves,Primates,4170.341,728.3,Extinct in the Wild
Deal bank,Reptilia,Squamata,118.806,880.54,Endangered
Figure despite,Mammalia,Rodentia,1761.407,2293.58,Extinct in the Wild
Sound assume,Reptilia,Squamata,4839.866,1088.99,Least Concern
Those rate,Actinopterygii,Carnivora,3657.487,1133.02,Least Concern
Building serve,Amphibia,Carnivora,3080.654,1784.35,Least Concern
Raise couple,Actinopterygii,Anura,4744.895,1728.68,Endangered
New federal,Aves,Anura,4333.686,1963.48,Endangered
Among action,Mammalia,Squamata,4480.401,938.1,Endangered
Every factor,Reptilia,Primates,2884.922,1631.36,Endangered
Talk industry,Aves,Primates,3643.723,1738.67,Vulnerable
Culture these,Amphibia,Passeriformes,2606.626,2943.96,Least Concern
Stock wish,Mammalia,Squamata,524.842,747.16,Near Threatened
Need east,Actinopterygii,Rodentia,206.202,1633.93,Near Threatened
Kitchen many,Aves,Squamata,3685.717,644.08,Endangered
Study probably,Reptilia,Squamata,4285.564,1292.69,Critically Endangered
