species,class,order,weight_kg,length_cm,conservation_status
Wear society,Actinopterygii,Passeriformes,1619.641,1713.9,Near Threatened
Contain black,Amphibia,Primates,1590.925,1685.27,Endangered
Marriage institution,Actinopterygii,Passeriformes,4185.093,776.19,Endangered
Current position,Amphibia,Rodentia,4856.41,1182.22,Critically Endangered
Reason our,Amphibia,Passeriformes,1918.02,697.4,Endangered
Stock car,Amphibia,Rodentia,1195.908,1654.54,Vulnerable
Collection win,Mammalia,Anura,819.088,2246.22,Vulnerable
Finish affect,Actinopterygii,Squamata,1055.841,2415.44,Endangered
Break sit,Mammalia,Rodentia,4289.773,1555.36,Least Concern
Smile herself,Mammalia,Carnivora,3608.549,902.57,Vulnerable
Someone mother,Mammalia,Rodentia,3456.385,2610.23,Near Threatened
Decision actually,Aves,Squamata,12.557,2415.38,Critically Endangered
Song energy,Mammalia,Primates,2638.104,1878.58,Critically Endangered
Science ability,Mammalia,Primates,884.086,2354.95,Endangered
Follow life,Aves,Carnivora,1202.518,2805.21,Vulnerable
Bad building,Reptilia,Passeriformes,1578.616,1249.09,Vulnerable
Billion friend,Aves,Passeriformes,4075.808,864.43,Least Concern
Traditional result,Reptilia,Anura,1176.143,642.58,Extinct in the Wild
Remain challenge,Mammalia,Primates,4995.866,212.63,Least Concern
Next admit,Amphibia,Rodentia,3130.395,2377.16,Least Concern
System as,Amphibia,Anura,1314.284,563.77,Near Threatened
Campaign market,Aves,Passeriformes,3431.285,2348.31,Extinct in the Wild
Clear again,Actinopterygii,Primates,2543.502,1497.88,Vulnerable
What after,Amphibia,Passeriformes,698.229,1756.85,Vulnerable
Mouth window,Amphibia,Squamata,4240.16,2230.07,Vulnerable
Finish better,Amphibia,Rodentia,2070.789,714.91,Least Concern
Whole specific,Mammalia,Squamata,1179.62,201.17,Extinct in the Wild
Guess stand,Mammalia,Anura,1395.853,1035.93,Endangered
Draw somebody,Mammalia,Passeriformes,3828.987,204.86,Near Threatened
Record certain,Amphibia,Anura,4540.704,885.74,Critically Endangered
Support mean,Aves,Squamata,3138.248,1881.13,Extinct in the Wild
Answer carry,Aves,Carnivora,1285.368,788.11,Near Threatened
Option less,Reptilia,Passeriformes,1979.535,1769.7,Vulnerable
Machine type,Aves,Squamata,1491.297,2818.58,Vulnerable
Music beyond,Aves,Carnivora,813.127,1857.1,Extinct in the Wild
May people,Actinopterygii,Carnivora,737.204,13.78,Near Threatened
Ability four,Mammalia,Squamata,3980.14,1194.11,Critically Endangered
That bad,Aves,Carnivora,1588.289,572.48,Critically Endangered
Dream style,Aves,Passeriformes,3511.973,2586.38,Critically Endangered
Low eat,Reptilia,Squamata,1280.561,558.36,Endangered
Full executive,Actinopterygii,Rodentia,4758.404,579.6,Extinct in the Wild
Benefit race,Actinopterygii,Rodentia,2082.882,2824.83,Endangered
Affect fast,Mammalia,Squamata,1406.522,2499.16,Endangered
Dark bed,Amphibia,Carnivora,466.208,1030.36,Endangered
Expect out,Aves,Primates,1087.294,709.84,Critically Endangered
Any seat,Amphibia,Anura,352.864,441.95,Endangered
Sometimes identify,Mammalia,Passeriformes,1533.671,2298.41,Vulnerable
Set its,Amphibia,Primates,143.174,650.07,Vulnerable
Green area,Amphibia,Passeriformes,3159.348,1490.92,Endangered
Those become,Amphibia,Squamata,1206.961,2523.42,Least Concern
Expert project,Amphibia,Passeriformes,2482.464,1907.08,Near Threatened
Note guy,Mammalia,Primates,1781.51,1483.35,Near Threatened
Shake film,Reptilia,Anura,2632.827,1676.22,Near Threatened
Find control,Actinopterygii,Carnivora,4967.07,2417.43,Least Concern
Give deal,Actinopterygii,Squamata,4696.643,1756.77,Vulnerable
Civil relationship,Aves,Primates,3574.62,2158.64,Endangered
Arm member,Reptilia,Anura,575.591,1879.79,Least Concern
Down style,Aves,Passeriformes,4900.345,1323.71,Extinct in the Wild
Fear there,Reptilia,Carnivora,2867.603,784.19,Critically Endangered
Enjoy southern,Mammalia,Passeriformes,4524.293,1240.01,Extinct in the Wild
Ability remain,Reptilia,Rodentia,3578.922,2066.08,Endangered
Yet despite,Mammalia,Rodentia,4174.469,2365.35,Endangered
Marriage reflect,Aves,Rodentia,1351.671,765.77,Endangered
Energy quite,Amphibia,Primates,4321.174,2135.19,Endangered
Reason left,Actinopterygii,Rodentia,4318.362,1552.47,Near Threatened
High lawyer,Reptilia,Anura,602.858,1055.74,Endangered
Store believe,Aves,Passeriformes,1210.879,2519.86,Least Concern
Range billion,Actinopterygii,Rodentia,2275.635,394.74,Extinct in the Wild
Garden piece,Amphibia,Passeriformes,2324.903,493.39,Vulnerable
Cover bar,Reptilia,Squamata,4734.787,1038.22,Least Concern
Right bad,Actinopterygii,Primates,4709.041,2118.77,Endangered
Building college,Mammalia,Squamata,104.727,971.28,Extinct in the Wild
Knowledge especially,Aves,Primates,4906.104,2573.28,Critically Endangered
Soldier throw,Amphibia,Carnivora,2503.697,2256.16,Endangered
Idea student,Actinopterygii,Carnivora,399.904,1556.72,Least Concern
Event gas,Actinopterygii,Passeriformes,1711.032,1648.22,Vulnerable
Fine our,Actinopterygii,Rodentia,2203.471,2883.58,Endangered
Try necessary,Actinopterygii,Squamata,3320.165,869.92,Near Threatened
Gun offer,Amphibia,Carnivora,2398.635,321.45,Extinct in the Wild
Popular road,Aves,Anura,718.563,1731.41,Endangered
Recently trip,Amphibia,Squamata,4609.899,2252.52,Vulnerable
