species,class,order,weight_kg,length_cm,conservation_status
Magazine during,Aves,Rodentia,1690.682,1301.71,Least Concern
Media drop,Mammalia,Rodentia,4433.291,661.42,Critically Endangered
Treatment media,Actinopterygii,Passeriformes,360.723,235.9,Critically Endangered
Door everybody,Actinopterygii,Rodentia,3667.247,2040.72,Extinct in the Wild
Unit it,Mammalia,Passeriformes,227.807,1171.05,Endangered
Audience central,Actinopterygii,Passeriformes,2246.131,180.5,Critically Endangered
Voice argue,Reptilia,Primates,4849.364,2340.61,Near Threatened
Area inside,Actinopterygii,Squamata,2096.848,1630.58,Endangered
It red,Mammalia,Carnivora,4448.593,130.62,Extinct in the Wild
National husband,Mammalia,Squamata,2133.236,2363.3,Extinct in the Wild
Management feeling,Actinopterygii,Primates,3729.333,1448.46,Least Concern
Hundred charge,Actinopterygii,Rodentia,893.326,377.85,Endangered
Less production,Amphibia,Passeriformes,451.144,1412.23,Endangered
Three operation,Reptilia,Rodentia,4498.289,1654.2,Critically Endangered
Though work,Mammalia,Passeriformes,3743.525,1820.05,Vulnerable
Guy themselves,Aves,Squamata,3987.965,625.01,Endangered
Movie provide,Reptilia,Rodentia,1014.561,880.06,Extinct in the Wild
Source kitchen,Reptilia,Primates,4393.236,749.71,Critically Endangered
Religious opportunity,Aves,Carnivora,3516.108,801.49,Extinct in the Wild
Tv open,Reptilia,Passeriformes,1705.359,1293.62,Extinct in the Wild
Office somebody,Amphibia,Carnivora,1405.018,1469.75,Endangered
Where the,Actinopterygii,Anura,1674.158,2707.39,Vulnerable
Other building,Reptilia,Anura,4972.602,2365.59,Endangered
Ten produce,Reptilia,Carnivora,3206.549,2588.38,Vulnerable
Save little,Mammalia,Carnivora,2228.629,2479.22,Near Threatened
Cell cost,Mammalia,Carnivora,3817.546,2105.28,Near Threatened
Discussion group,Mammalia,Squamata,4003.45,680.28,Endangered
Person economic,Actinopterygii,Squamata,1841.29,159.58,Near Threatened
Short hospital,Reptilia,Squamata,1596.852,1710.57,Extinct in the Wild
