species,class,order,weight_kg,length_cm,conservation_status
Available call,Amphibia,Anura,2382.018,623.9,Vulnerable
Performance at,Mammalia,Anura,1593.824,1610.97,Endangered
Important there,Actinopterygii,Anura,274.521,1748.94,Endangered
Garden today,Actinopterygii,Anura,1868.426,963.52,Extinct in the Wild
Such old,Mammalia,Anura,305.621,665.14,Least Concern
View recognize,Reptilia,Primates,2905.013,603.44,Critically Endangered
Must site,Reptilia,Squamata,2047.126,1756.35,Critically Endangered
Former door,Reptilia,Rodentia,836.417,2571.15,Near Threatened
Education ever,Aves,Anura,4739.317,641.38,Least Concern
Military avoid,Amphibia,Anura,2257.092,2274.58,Least Concern
Data hard,Reptilia,Rodentia,515.323,230.38,Least Concern
Red prevent,Amphibia,Rodentia,608.329,1377.27,Vulnerable
Should power,Reptilia,Carnivora,4507.301,2928.03,Near Threatened
Career director,Reptilia,Squamata,3307.834,267.45,Vulnerable
Anything then,Amphibia,Anura,977.382,1309.63,Vulnerable
Mouth plant,Reptilia,Primates,459.12,2718.06,Extinct in the Wild
Place as,Mammalia,Passeriformes,526.536,1618.74,Vulnerable
Develop then,Amphibia,Anura,1838.808,2772.79,Least Concern
Nearly city,Reptilia,Passeriformes,4268.859,558.23,Critically Endangered
Level personal,Amphibia,Carnivora,3938.029,2112.78,Extinct in the Wild
Along consider,Actinopterygii,Carnivora,909.819,804.18,Extinct in the Wild
Kid happy,Mammalia,Anura,2057.395,1683.42,Least Concern
Sit serious,Actinopterygii,Primates,4772.112,2871.25,Near Threatened
Indeed writer,Mammalia,Anura,2657.007,1520.71,Near Threatened
Player figure,Aves,Primates,4472.582,1510.45,Endangered
Safe another,Aves,Squamata,1916.577,2044.86,Extinct in the Wild
Growth probably,Aves,Primates,1894.426,1508.88,Endangered
Address and,Mammalia,Anura,2510.159,1489.25,Near Threatened
Happen owner,Aves,Carnivora,1542.993,219.43,Extinct in the Wild
Join care,Actinopterygii,Rodentia,1486.25,1339.1,Vulnerable
Other free,Actinopterygii,Squamata,1381.519,1362.0,Endangered
Economic threat,Actinopterygii,Carnivora,3688.175,1868.96,Extinct in the Wild
Matter indicate,Mammalia,Anura,4183.826,24.66,Endangered
Great what,Reptilia,Rodentia,542.971,2307.35,Critically Endangered
Conference range,Aves,Anura,4366.784,1309.39,Critically Endangered
Buy most,Actinopterygii,Rodentia,2461.114,1892.26,Critically Endangered
Hour if,Mammalia,Primates,2258.373,2942.73,Critically Endangered
Make point,Reptilia,Squamata,1746.04,1505.14,Least Concern
Across eight,Aves,Anura,3163.75,2488.5,Near Threatened
For push,Actinopterygii,Squamata,2571.376,1152.61,Critically Endangered
Bit wear,Actinopterygii,Rodentia,1271.254,1015.38,Extinct in the Wild
Billion art,Mammalia,Squamata,1854.631,1648.11,Critically Endangered
Name edge,Actinopterygii,Passeriformes,2693.959,1684.66,Near Threatened
Sense dream,Reptilia,Primates,4299.399,1284.27,Least Concern
Anyone office,Actinopterygii,Carnivora,632.585,866.89,Critically Endangered
Politics set,Reptilia,Carnivora,1435.629,2107.69,Extinct in the Wild
Gas dream,Reptilia,Anura,73.51,2349.35,Least Concern
Chair pay,Mammalia,Squamata,3836.335,433.52,Vulnerable
Success her,Reptilia,Primates,651.519,658.59,Extinct in the Wild
Cultural week,Actinopterygii,Rodentia,4977.125,79.78,Near Threatened
Right research,Amphibia,Carnivora,1302.881,1971.24,Critically Endangered
Break focus,Amphibia,Squamata,4891.18,1073.88,Near Threatened
Natural machine,Mammalia,Rodentia,2039.676,619.26,Extinct in the Wild
Explain for,Mammalia,Carnivora,131.431,1061.22,Endangered
Employee world,Aves,Rodentia,4529.16,870.36,Vulnerable
Guy these,Amphibia,Rodentia,4591.959,1751.79,Vulnerable
Recent get,Actinopterygii,Primates,3167.355,1889.44,Endangered
Back two,Amphibia,Anura,1233.484,1162.14,Critically Endangered
Election forget,Amphibia,Passeriformes,357.485,427.55,Vulnerable
Care page,Aves,Carnivora,1892.87,1925.99,Vulnerable
Food city,Mammalia,Carnivora,2693.01,779.45,Vulnerable
Serve not,Actinopterygii,Rodentia,3620.496,1501.4,Vulnerable
Lay do,Actinopterygii,Carnivora,1405.276,356.83,Near Threatened
For may,Actinopterygii,Passeriformes,649.583,2138.21,Near Threatened
Old explain,Actinopterygii,Anura,3732.29,1499.23,Critically Endangered
Over energy,Aves,Squamata,3840.278,784.1,Critically Endangered
Authority adult,Mammalia,Rodentia,38.602,2028.37,Critically Endangered
Option skin,Aves,Anura,1288.576,988.68,Vulnerable
Quickly bag,Actinopterygii,Carnivora,3970.331,1235.92,Critically Endangered
Smile sign,Actinopterygii,Rodentia,1317.585,2461.32,Endangered
My own,Actinopterygii,Rodentia,4529.724,1761.45,Least Concern
Consumer student,Reptilia,Passeriformes,4495.713,613.3,Extinct in the Wild
Present computer,Aves,Anura,4763.595,1004.6,Least Concern
Official blue,Reptilia,Anura,158.616,871.24,Extinct in the Wild
Teach air,Actinopterygii,Primates,1767.183,835.91,Least Concern
Prove save,Mammalia,Passeriformes,4854.77,972.57,Critically Endangered
More single,Actinopterygii,Rodentia,1153.829,131.39,Least Concern
Hotel off,Amphibia,Primates,429.606,2145.56,Endangered
Machine age,Actinopterygii,Carnivora,1901.045,349.1,Extinct in the Wild
Involve hundred,Aves,Passeriformes,1629.75,516.68,Critically Endangered
Child clear,Aves,Squamata,1741.378,1402.47,Endangered
Week court,Amphibia,Carnivora,3523.766,1855.08,Near Threatened
Manager history,Aves,Primates,1534.185,597.17,Critically Endangered
Able expert,Reptilia,Rodentia,4063.998,167.17,Near Threatened
Audience hair,Reptilia,Passeriformes,107.728,2864.62,Endangered
Book heavy,Reptilia,Passeriformes,1895.717,2012.99,Least Concern
Arrive particularly,Reptilia,Squamata,4575.677,2532.67,Endangered
Hold down,Amphibia,Anura,1461.95,2673.61,Least Concern
Trouble suffer,Reptilia,Anura,2269.932,2603.34,Near Threatened
Opportunity action,Mammalia,Rodentia,1850.637,1521.19,Critically Endangered
Until guess,Reptilia,Anura,1796.828,148.48,Least Concern
Difference old,Actinopterygii,Primates,3296.321,2874.17,Near Threatened
Hope leader,Amphibia,Squamata,602.449,1522.39,Least Concern
Crime stuff,Reptilia,Anura,4536.014,1283.58,Endangered
Right executive,Reptilia,Rodentia,150.546,449.66,Extinct in the Wild
Financial somebody,Mammalia,Passeriformes,2752.151,280.91,Vulnerable
Forward day,Aves,Passeriformes,257.573,1921.81,Endangered
Cover sound,Reptilia,Rodentia,2464.042,522.83,Near Threatened
Treatment rich,Aves,Carnivora,3207.255,2.91,Extinct in the Wild
Large method,Mammalia,Rodentia,2695.437,2627.77,Vulnerable
Keep amount,Reptilia,Carnivora,439.904,2579.56,Vulnerable
Candidate interesting,Reptilia,Squamata,581.469,2405.78,Least Concern
Force common,Amphibia,Rodentia,2189.358,5.49,Vulnerable
Always coach,Reptilia,Carnivora,530.306,89.19,Critically Endangered
Size when,Amphibia,Passeriformes,2688.549,1454.95,Least Concern
Do least,Aves,Anura,3006.555,2750.33,Extinct in the Wild
Situation explain,Amphibia,Rodentia,2464.794,2201.72,Vulnerable
Family number,Mammalia,Anura,1215.447,2924.94,Least Concern
Once church,Actinopterygii,Passeriformes,151.879,1907.15,Endangered
Modern maybe,Actinopterygii,Passeriformes,3890.228,1776.94,Endangered
Subject action,Aves,Carnivora,4575.2,570.46,Endangered
Most attention,Reptilia,Carnivora,769.089,612.35,Endangered
Agree organization,Amphibia,Anura,1215.895,2853.79,Vulnerable
State off,Mammalia,Rodentia,27.041,876.16,Near Threatened
Walk week,Amphibia,Rodentia,2801.462,1474.95,Near Threatened
Company pretty,Reptilia,Carnivora,4820.942,2214.75,Endangered
Which suggest,Amphibia,Passeriformes,1331.12,93.87,Vulnerable
Economic call,Reptilia,Primates,1011.607,510.63,Vulnerable
Establish life,Reptilia,Primates,4931.369,852.35,Least Concern
Authority interview,Actinopterygii,Anura,3172.305,385.0,Critically Endangered
Soldier outside,Aves,Passeriformes,3883.199,1064.18,Vulnerable
Sister force,Actinopterygii,Rodentia,2288.131,2015.51,Vulnerable
Building world,Mammalia,Rodentia,4908.449,1839.59,Near Threatened
Often in,Mammalia,Rodentia,4893.004,92.93,Least Concern
Sell behind,Aves,Squamata,2996.139,133.18,Extinct in the Wild
Push others,Mammalia,Passeriformes,3370.297,1761.14,Extinct in the Wild
Hear his,Actinopterygii,Anura,1756.17,2754.48,Near Threatened
Memory close,Actinopterygii,Anura,1727.239,2296.47,Critically Endangered
Eat understand,Aves,Carnivora,1861.085,145.97,Endangered
Eat sure,Reptilia,Squamata,4940.297,2979.46,Near Threatened
Save age,Aves,Rodentia,3635.504,1338.59,Near Threatened
Event operation,Mammalia,Carnivora,1215.169,947.96,Extinct in the Wild
Continue man,Reptilia,Rodentia,4069.033,847.72,Vulnerable
Fill mother,Reptilia,Carnivora,2168.656,664.64,Least Concern
Two able,Aves,Rodentia,1850.06,422.57,Extinct in the Wild
Nor painting,Actinopterygii,Squamata,2736.08,2127.5,Endangered
Reduce room,Reptilia,Primates,669.259,669.04,Critically Endangered
Myself president,Mammalia,Squamata,54.756,1833.23,Near Threatened
Few would,Mammalia,Primates,3159.438,2636.89,Near Threatened
He world,Actinopterygii,Primates,4035.676,1418.93,Least Concern
We Democrat,Actinopterygii,Anura,1593.885,2344.18,Near Threatened
Indeed down,Actinopterygii,Primates,3673.243,1529.24,Extinct in the Wild
Growth watch,Aves,Squamata,2761.321,2114.68,Critically Endangered
National make,Actinopterygii,Anura,2447.697,1169.99,Critically Endangered
Play station,Reptilia,Squamata,3747.4,1552.26,Endangered
Reason model,Actinopterygii,Carnivora,1988.354,867.23,Least Concern
Top far,Aves,Rodentia,988.253,1354.92,Near Threatened
Blood image,Actinopterygii,Carnivora,4981.968,95.13,Endangered
Course return,Amphibia,Rodentia,4015.819,886.19,Near Threatened
Cup morning,Actinopterygii,Squamata,2692.589,26.0,Endangered
Building a,Mammalia,Carnivora,2622.43,161.9,Endangered
Seek blue,Aves,Primates,4878.872,2505.11,Near Threatened
Rule fine,Amphibia,Rodentia,1531.104,1831.7,Vulnerable
Matter policy,Aves,Squamata,4908.2,503.72,Near Threatened
Success reality,Amphibia,Anura,2590.803,1038.22,Endangered
Member something,Amphibia,Carnivora,4520.079,1493.74,Near Threatened
Discuss Republican,Aves,Carnivora,4190.55,2079.85,Extinct in the Wild
Pass activity,Actinopterygii,Passeriformes,4681.919,970.88,Near Threatened
Threat might,Aves,Squamata,4887.064,1143.42,Critically Endangered
Social do,Amphibia,Anura,4394.555,238.38,Near Threatened
Performance protect,Aves,Primates,2512.386,354.23,Critically Endangered
Often end,Reptilia,Anura,383.871,2085.26,Critically Endangered
Much anyone,Reptilia,Carnivora,2381.278,2461.87,Vulnerable
Really stay,Actinopterygii,Carnivora,4991.606,553.7,Extinct in the Wild
Blood five,Actinopterygii,Squamata,3151.003,1537.43,Critically Endangered
Performance reveal,Reptilia,Anura,4867.662,2184.78,Least Concern
Happen performance,Mammalia,Primates,3035.323,1556.02,Vulnerable
Authority will,Aves,Carnivora,1858.611,1558.77,Extinct in the Wild
Possible line,Reptilia,Primates,1145.411,1486.3,Vulnerable
