species,class,order,weight_kg,length_cm,conservation_status
Agent find,Reptilia,Rodentia,1035.956,711.05,Least Concern
Smile one,Amphibia,Primates,2374.762,1616.89,Vulnerable
Head school,Mammalia,Squamata,3098.807,2020.15,Extinct in the Wild
Itself issue,Reptilia,Carnivora,3763.433,1323.26,Least Concern
Firm than,Aves,Rodentia,1310.192,1151.99,Extinct in the Wild
Health modern,Actinopterygii,Rodentia,1783.322,674.48,Near Threatened
Record expert,Amphibia,Primates,3050.285,1405.43,Near Threatened
Everybody break,Aves,Squamata,2871.352,1072.28,Critically Endangered
Star billion,Actinopterygii,Carnivora,2574.498,1444.81,Extinct in the Wild
Year she,Reptilia,Squamata,2709.783,1765.68,Critically Endangered
Modern into,Actinopterygii,Carnivora,4283.114,1762.06,Least Concern
People prepare,Actinopterygii,Squamata,4350.698,893.59,Endangered
Pass friend,Aves,Anura,730.771,199.71,Near Threatened
Above use,Amphibia,Squamata,4644.134,1399.17,Vulnerable
When enter,Actinopterygii,Carnivora,3339.22,1683.43,Least Concern
Seem politics,Reptilia,Squamata,4989.269,1067.97,Vulnerable
Between thank,Reptilia,Primates,3686.227,2805.19,Vulnerable
These another,Aves,Passeriformes,4904.066,2125.97,Endangered
Option firm,Amphibia,Anura,782.524,2595.65,Endangered
Order can,Reptilia,Primates,419.918,1075.18,Extinct in the Wild
Subject edge,Mammalia,Carnivora,4511.821,174.26,Extinct in the Wild
Wear board,Mammalia,Squamata,4635.223,1052.57,Extinct in the Wild
When wonder,Aves,Carnivora,2577.015,2815.25,Least Concern
Crime effort,Actinopterygii,Carnivora,3552.462,1730.81,Near Threatened
Reflect question,Amphibia,Passeriformes,1051.121,700.01,Critically Endangered
Data role,Mammalia,Passeriformes,4203.855,1718.39,Critically Endangered
Always cultural,Amphibia,Rodentia,3825.052,1744.31,Least Concern
It service,Amphibia,Anura,121.212,2668.6,Extinct in the Wild
Whether attorney,Amphibia,Primates,3217.633,1134.72,Critically Endangered
Century difficult,Actinopterygii,Primates,1790.547,308.92,Critically Endangered
Teacher center,Aves,Squamata,1713.908,2987.73,Near Threatened
Forward discover,Aves,Squamata,703.775,2807.06,Vulnerable
Law tonight,Mammalia,Squamata,2028.889,1598.39,Near Threatened
Reason site,Mammalia,Primates,558.501,1680.28,Vulnerable
Next before,Amphibia,Rodentia,503.953,1138.67,Least Concern
Field magazine,Actinopterygii,Passeriformes,289.539,2660.34,Endangered
Size thank,Amphibia,Squamata,3908.759,2411.95,Near Threatened
Radio we,Amphibia,Passeriformes,4673.97,2980.66,Vulnerable
Western game,Mammalia,Squamata,4770.843,719.47,Least Concern
Although structure,Mammalia,Rodentia,4169.131,1773.27,Endangered
Commercial me,Mammalia,Anura,302.938,2843.74,Extinct in the Wild
Notice edge,Aves,Squamata,1446.087,156.95,Vulnerable
Whom light,Mammalia,Carnivora,3014.585,2519.46,Critically Endangered
Store tax,Mammalia,Rodentia,109.328,260.53,Least Concern
Long anyone,Reptilia,Rodentia,1238.76,436.15,Vulnerable
Expert human,Mammalia,Primates,228.669,560.41,Vulnerable
Part pass,Mammalia,Rodentia,3826.176,366.71,Near Threatened
Best least,Mammalia,Squamata,1671.435,1411.99,Vulnerable
Including even,Amphibia,Anura,3122.812,2582.93,Extinct in the Wild
Republican past,Mammalia,Squamata,4684.457,2400.6,Vulnerable
Artist east,Aves,Passeriformes,3305.055,158.04,Vulnerable
Level forward,Mammalia,Squamata,4954.542,910.91,Least Concern
Never Mrs,Aves,Rodentia,2577.505,18.09,Vulnerable
Man then,Amphibia,Rodentia,2365.261,376.06,Endangered
Two inside,Mammalia,Squamata,2599.064,1315.31,Least Concern
All send,Mammalia,Rodentia,3594.486,1283.49,Vulnerable
Close debate,Amphibia,Primates,2699.183,1541.09,Near Threatened
Natural explain,Aves,Rodentia,1552.421,1296.9,Least Concern
Simple usually,Aves,Rodentia,4078.527,1244.29,Near Threatened
Room area,Reptilia,Primates,47.383,1016.18,Least Concern
Once significant,Mammalia,Passeriformes,46.235,824.53,Near Threatened
Human the,Aves,Primates,4535.236,204.68,Near Threatened
Window man,Reptilia,Passeriformes,1899.166,86.75,Near Threatened
Place news,Actinopterygii,Rodentia,2430.368,2708.6,Extinct in the Wild
Lawyer require,Reptilia,Anura,4909.137,2543.56,Least Concern
Culture minute,Mammalia,Rodentia,4717.164,1213.48,Least Concern
Risk either,Mammalia,Squamata,4410.094,2013.9,Near Threatened
Marriage first,Actinopterygii,Anura,2987.641,1055.14,Least Concern
Network fire,Actinopterygii,Squamata,4835.974,657.57,Near Threatened
Name poor,Actinopterygii,Anura,2137.977,694.75,Critically Endangered
Major against,Aves,Anura,4193.983,1152.65,Critically Endangered
Draw affect,Actinopterygii,Primates,4670.156,289.83,Least Concern
Democratic himself,Amphibia,Primates,1831.958,1156.41,Endangered
Take young,Aves,Rodentia,439.066,2759.0,Endangered
Fly late,Reptilia,Carnivora,1654.857,2151.54,Vulnerable
Cut off,Reptilia,Carnivora,3706.079,323.06,Extinct in the Wild
Well total,Actinopterygii,Passeriformes,821.651,2765.9,Extinct in the Wild
Surface clear,Amphibia,Primates,1824.883,2653.41,Vulnerable
Opportunity vote,Amphibia,Anura,1225.763,2207.64,Vulnerable
Develop miss,Amphibia,Squamata,3722.302,11.65,Critically Endangered
By rock,Mammalia,Primates,1099.219,843.14,Vulnerable
Difficult box,Actinopterygii,Primates,2577.815,1821.35,Extinct in the Wild
Eat view,Reptilia,Anura,2291.055,1226.19,Critically Endangered
Recognize pass,Amphibia,Passeriformes,3556.048,2148.63,Vulnerable
Believe them,Aves,Passeriformes,3397.518,2804.57,Near Threatened
Important long,Amphibia,Carnivora,4972.504,1016.03,Extinct in the Wild
Both simple,Aves,Primates,2814.91,2738.54,Least Concern
Ball kitchen,Mammalia,Primates,3046.097,1662.72,Critically Endangered
Hold human,Reptilia,Rodentia,1199.561,1187.48,Least Concern
Boy once,Mammalia,Passeriformes,2006.683,1746.76,Extinct in the Wild
Truth imagine,Actinopterygii,Passeriformes,184.834,1779.6,Extinct in the Wild
Agent street,Actinopterygii,Passeriformes,2658.567,2721.67,Least Concern
Early city,Amphibia,Primates,4147.781,1858.19,Vulnerable
Mind player,Mammalia,Carnivora,4502.075,2832.98,Critically Endangered
Small Mrs,Amphibia,Passeriformes,917.582,2258.71,Critically Endangered
Doctor year,Mammalia,Anura,1357.956,505.02,Extinct in the Wild
Choose practice,Reptilia,Carnivora,1416.436,2146.88,Least Concern
Talk human,Reptilia,Primates,1430.619,318.95,Critically Endangered
Give new,Amphibia,Squamata,2564.71,1678.79,Vulnerable
Concern feeling,Aves,Squamata,1361.556,31.82,Vulnerable
Since once,Mammalia,Anura,4764.445,2894.9,Least Concern
Instead car,Aves,Primates,2146.851,2266.62,Least Concern
Science far,Reptilia,Carnivora,3911.835,1169.97,Near Threatened
If issue,Actinopterygii,Carnivora,508.562,1964.04,Least Concern
Indeed myself,Mammalia,Passeriformes,3452.675,2499.49,Least Concern
Try fly,Actinopterygii,Squamata,3930.837,329.76,Least Concern
Reveal hundred,Reptilia,Passeriformes,3486.481,2171.47,Endangered
Boy spring,Reptilia,Primates,381.135,340.49,Extinct in the Wild
Appear technology,Reptilia,Carnivora,561.433,2741.76,Critically Endangered
Fund reduce,Mammalia,Rodentia,1353.333,937.47,Critically Endangered
Hard even,Amphibia,Carnivora,421.78,2073.85,Least Concern
But if,Aves,Anura,868.59,2534.11,Vulnerable
Able situation,Reptilia,Primates,4672.191,1549.09,Least Concern
Activity lawyer,Aves,Primates,1199.652,2923.74,Extinct in the Wild
Too page,Mammalia,Passeriformes,3801.298,1660.72,Critically Endangered
Thank leg,Actinopterygii,Carnivora,1662.798,1923.39,Endangered
Style reach,Aves,Anura,3249.482,1700.13,Extinct in the Wild
Either manage,Aves,Passeriformes,929.037,1844.5,Critically Endangered
Real power,Actinopterygii,Passeriformes,4344.984,1987.3,Extinct in the Wild
Quality size,Actinopterygii,Carnivora,772.083,1149.38,Critically Endangered
Use read,Actinopterygii,Passeriformes,3023.859,331.44,Least Concern
Above mind,Aves,Anura,3215.941,2301.46,Extinct in the Wild
Put include,Aves,Passeriformes,2490.142,886.0,Vulnerable
Have article,Aves,Primates,4818.364,822.21,Vulnerable
Lay development,Amphibia,Carnivora,3175.193,1645.96,Endangered
Answer moment,Reptilia,Carnivora,2064.804,2395.8,Vulnerable
Chair best,Mammalia,Primates,3385.732,2424.96,Critically Endangered
Say late,Mammalia,Squamata,1103.841,418.02,Near Threatened
Professor collection,Actinopterygii,Rodentia,3338.414,20.46,Extinct in the Wild
Room environment,Actinopterygii,Rodentia,1943.13,588.48,Endangered
Require until,Reptilia,Primates,2627.31,1615.12,Vulnerable
Herself sell,Amphibia,Anura,2777.498,2656.38,Endangered
Mean success,Mammalia,Carnivora,4901.646,2634.3,Extinct in the Wild
Change drive,Aves,Squamata,1722.821,1712.69,Extinct in the Wild
Experience box,Actinopterygii,Carnivora,2728.177,2496.12,Vulnerable
National across,Reptilia,Rodentia,2391.355,2132.81,Extinct in the Wild
Law level,Mammalia,Anura,1872.619,292.35,Least Concern
Laugh let,Reptilia,Primates,1150.278,1634.08,Extinct in the Wild
Win final,Aves,Carnivora,180.253,2313.41,Vulnerable
Sport performance,Amphibia,Passeriformes,3862.978,1071.47,Near Threatened
Change similar,Aves,Carnivora,4290.563,2421.53,Vulnerable
Another still,Aves,Anura,577.25,502.54,Endangered
Week agency,Actinopterygii,Rodentia,708.58,1679.86,Critically Endangered
Go our,Mammalia,Primates,1617.296,192.85,Extinct in the Wild
By church,Mammalia,Squamata,3775.256,751.58,Near Threatened
Life spend,Mammalia,Rodentia,4913.826,159.84,Least Concern
Teacher explain,Mammalia,Passeriformes,2876.641,392.72,Extinct in the Wild
Yes maybe,Reptilia,Primates,4257.074,2886.95,Extinct in the Wild
Phone could,Mammalia,Passeriformes,731.235,1581.23,Near Threatened
Statement office,Reptilia,Primates,2576.074,194.92,Endangered
None human,Actinopterygii,Carnivora,4608.271,194.16,Near Threatened
Know either,Reptilia,Carnivora,3915.64,687.62,Critically Endangered
Human food,Mammalia,Anura,1963.439,1635.5,Least Concern
Food outside,Aves,Squamata,1348.784,2428.78,Vulnerable
None body,Aves,Anura,1880.028,2174.17,Least Concern
Case for,Mammalia,Passeriformes,841.33,780.89,Vulnerable
Police short,Amphibia,Passeriformes,3382.617,535.88,Vulnerable
Easy animal,Mammalia,Anura,3733.896,1906.91,Vulnerable
My decide,Actinopterygii,Squamata,1624.965,204.25,Critically Endangered
Or art,Aves,Passeriformes,1387.704,943.09,Near Threatened
Guy pull,Reptilia,Rodentia,4911.25,2738.08,Critically Endangered
Sure like,Amphibia,Squamata,4526.331,2492.25,Critically Endangered
Movement east,Reptilia,Primates,4401.312,2526.22,Endangered
Phone doctor,Reptilia,Anura,1474.227,2108.08,Vulnerable
Available bit,Actinopterygii,Anura,4365.583,1641.12,Near Threatened
Watch perhaps,Reptilia,Carnivora,1452.329,1312.17,Endangered
Night get,Mammalia,Primates,818.882,2726.19,Critically Endangered
Method inside,Amphibia,Squamata,4907.687,1669.64,Endangered
Product whatever,Mammalia,Anura,579.252,2245.27,Endangered
Focus social,Reptilia,Primates,3614.29,487.15,Near Threatened
His off,Amphibia,Squamata,3573.362,1865.11,Critically Endangered
Professor nearly,Mammalia,Carnivora,1558.771,2010.81,Near Threatened
General choice,Actinopterygii,Squamata,2654.424,1193.36,Vulnerable
Yard several,Mammalia,Primates,3160.427,348.67,Critically Endangered
Itself stage,Amphibia,Passeriformes,4468.704,2629.63,Extinct in the Wild
Remember second,Actinopterygii,Rodentia,1713.246,546.25,Extinct in the Wild
Science prevent,Actinopterygii,Carnivora,200.626,2500.9,Near Threatened
Economic sport,Amphibia,Primates,4553.213,507.76,Extinct in the Wild
Buy audience,Mammalia,Rodentia,154.677,21.77,Near Threatened
Detail evening,Reptilia,Anura,2796.488,949.27,Endangered
Owner sit,Aves,Anura,4673.304,2825.56,Endangered
Talk serve,Amphibia,Carnivora,588.697,2625.1,Near Threatened
Future good,Actinopterygii,Anura,2014.473,1801.81,Least Concern
Decade relationship,Aves,Passeriformes,887.535,2440.37,Least Concern
Level worry,Amphibia,Squamata,1978.568,2798.91,Near Threatened
Property begin,Amphibia,Rodentia,2622.969,1088.16,Vulnerable
Management foot,Mammalia,Anura,1177.127,1433.18,Vulnerable
Cold stop,Actinopterygii,Primates,94.645,1800.65,Least Concern
Determine such,Actinopterygii,Squamata,2265.974,1620.98,Critically Endangered
Participant think,Reptilia,Anura,1255.025,164.6,Endangered
None bag,Actinopterygii,Squamata,2660.121,1323.39,Extinct in the Wild
Value six,Reptilia,Rodentia,3556.505,1539.78,Critically Endangered
Place such,Amphibia,Passeriformes,4137.343,951.1,Vulnerable
Natural page,Amphibia,Carnivora,4797.839,2395.23,Extinct in the Wild
Vote throughout,Mammalia,Squamata,3882.916,1126.99,Critically Endangered
Part quite,Aves,Anura,2352.526,779.65,Least Concern
Word marriage,Actinopterygii,Rodentia,3141.858,816.36,Near Threatened
Wall weight,Reptilia,Carnivora,4927.5,117.95,Least Concern
Certain serious,Aves,Rodentia,2403.28,1720.62,Vulnerable
Such evening,Mammalia,Primates,1887.727,2793.75,Least Concern
Item down,Aves,Primates,858.795,1903.59,Least Concern
Trip father,Aves,Primates,1896.045,2138.81,Near Threatened
Wait throughout,Reptilia,Passeriformes,2471.52,748.62,Extinct in the Wild
Yes room,Mammalia,Carnivora,3619.322,4.25,Near Threatened
Themselves actually,Amphibia,Squamata,2978.474,1080.37,Vulnerable
Major they,Reptilia,Primates,1622.602,2521.76,Extinct in the Wild
Suffer seven,Actinopterygii,Primates,3376.306,1166.24,Least Concern
None arm,Aves,Anura,3072.65,1672.52,Least Concern
