species,class,order,weight_kg,length_cm,conservation_status
Compare entire,Mammalia,Squamata,4411.388,1089.34,Endangered
Foot quite,Mammalia,Anura,2984.665,2816.69,Least Concern
Agree truth,Actinopterygii,Anura,2408.923,2519.26,Near Threatened
Clearly single,Actinopterygii,Passeriformes,3669.552,2144.2,Critically Endangered
Close present,Mammalia,Primates,4739.78,2548.88,Extinct in the Wild
Enough until,Reptilia,Carnivora,2792.055,1817.18,Vulnerable
Air drop,Aves,Squamata,2331.533,1997.93,Critically Endangered
Shake best,Reptilia,Squamata,4454.716,212.23,Least Concern
Relationship professor,Mammalia,Rodentia,3120.754,432.43,Least Concern
Tend subject,Mammalia,Passeriformes,4839.258,2534.03,Vulnerable
Serious interview,Amphibia,Primates,4868.12,2222.05,Endangered
Reach evidence,Actinopterygii,Carnivora,696.689,1274.22,Endangered
Painting today,Mammalia,Rodentia,3603.869,662.48,Extinct in the Wild
Pass enough,Mammalia,Anura,4875.998,2205.75,Vulnerable
Network determine,Actinopterygii,Carnivora,3326.809,2662.34,Endangered
Agency system,Mammalia,Passeriformes,571.339,133.9,Near Threatened
With nearly,Reptilia,Primates,4083.177,66.11,Near Threatened
Hear market,Aves,Squamata,3624.039,1955.52,Least Concern
Against gas,Amphibia,Rodentia,2052.142,2505.33,Near Threatened
Land effect,Reptilia,Primates,3940.814,2772.31,Least Concern
Suddenly marriage,Mammalia,Primates,1563.198,2080.05,Least Concern
Probably myself,Aves,Primates,1272.108,942.31,Extinct in the Wild
Sense responsibility,Aves,Rodentia,2739.997,2862.78,Extinct in the Wild
Mention issue,Amphibia,Rodentia,476.196,953.53,Extinct in the Wild
Book hand,Mammalia,Carnivora,1262.355,533.08,Extinct in the Wild
Campaign once,Actinopterygii,Passeriformes,1993.284,1264.32,Endangered
Even cultural,Amphibia,Primates,4019.948,1167.96,Least Concern
Film deep,Mammalia,Squamata,3278.913,2829.82,Near Threatened
Safe ground,Aves,Primates,3900.008,2310.34,Extinct in the Wild
Interest us,Reptilia,Primates,1744.831,2088.32,Extinct in the Wild
Another both,Reptilia,Anura,4361.49,1498.54,Vulnerable
Individual relationship,Mammalia,Primates,2979.646,505.99,Endangered
Those marriage,Amphibia,Carnivora,3110.772,1743.71,Critically Endangered
Simple cup,Reptilia,Passeriformes,3471.607,2447.87,Near Threatened
Anyone main,Reptilia,Squamata,4917.124,1702.54,Vulnerable
Writer participant,Actinopterygii,Carnivora,2747.017,1425.87,Least Concern
I case,Amphibia,Squamata,2552.666,207.59,Vulnerable
Mention southern,Actinopterygii,Passeriformes,4370.65,2391.73,Near Threatened
