species,class,order,weight_kg,length_cm,conservation_status
Interesting thought,Mammalia,Squamata,3265.561,2016.22,Extinct in the Wild
Name nation,Actinopterygii,Anura,740.079,1270.52,Least Concern
Me radio,Amphibia,Carnivora,4137.897,1248.87,Extinct in the Wild
Team game,Reptilia,Carnivora,2542.515,2267.91,Endangered
Buy pretty,Mammalia,Passeriformes,3563.688,1786.34,Extinct in the Wild
Everyone prepare,Mammalia,Passeriformes,2226.132,1910.86,Endangered
Drug trouble,Aves,Carnivora,1436.704,2029.84,Endangered
East know,Mammalia,Rodentia,103.833,2201.43,Critically Endangered
Significant structure,Actinopterygii,Squamata,3830.283,2392.37,Extinct in the Wild
Fight news,Reptilia,Anura,4454.203,2454.07,Extinct in the Wild
Pay beat,Amphibia,Primates,2905.634,2780.61,Near Threatened
Simple threat,Reptilia,Rodentia,4991.303,250.92,Critically Endangered
Keep particular,Reptilia,Carnivora,1997.177,2836.73,Extinct in the Wild
Lawyer so,Aves,Passeriformes,517.363,1176.44,Least Concern
Director significant,Actinopterygii,Carnivora,683.385,876.96,Critically Endangered
Room present,Amphibia,Primates,4058.465,2254.5,Critically Endangered
Adult relate,Amphibia,Primates,901.062,2552.77,Vulnerable
Collection television,Aves,Carnivora,4973.975,1227.47,Least Concern
Support glass,Reptilia,Rodentia,3716.191,2583.04,Critically Endangered
Store source,Reptilia,Squamata,4055.363,1423.85,Extinct in the Wild
Reflect race,Aves,Carnivora,2349.19,1799.68,Endangered
Once national,Amphibia,Passeriformes,3762.223,2904.69,Near Threatened
Likely see,Amphibia,Anura,3599.106,438.73,Endangered
Main people,Aves,Passeriformes,914.046,1048.06,Endangered
Crime certainly,Amphibia,Passeriformes,4401.103,2915.03,Near Threatened
Network answer,Reptilia,Passeriformes,3393.848,1763.81,Least Concern
Season husband,Reptilia,Passeriformes,2064.728,1710.22,Vulnerable
Sport also,Actinopterygii,Primates,2800.943,1790.55,Vulnerable
Item everyone,Amphibia,Carnivora,3915.63,803.18,Critically Endangered
Physical bar,Reptilia,Squamata,613.798,1865.62,Endangered
Meet space,Actinopterygii,Primates,4772.072,2667.23,Critically Endangered
Against alone,Actinopterygii,Anura,3519.826,813.16,Extinct in the Wild
Defense wear,Mammalia,Squamata,3883.816,2682.39,Near Threatened
Really nice,Reptilia,Passeriformes,1462.86,971.04,Near Threatened
What ready,Amphibia,Carnivora,347.436,791.48,Least Concern
Answer near,Amphibia,Carnivora,43.118,653.86,Vulnerable
Home leg,Aves,Squamata,3625.766,2445.58,Critically Endangered
None dream,Actinopterygii,Primates,4902.235,2067.49,Least Concern
Stop play,Amphibia,Anura,13.763,2837.26,Critically Endangered
Cell change,Aves,Anura,947.079,1293.21,Least Concern
Agree like,Mammalia,Squamata,2199.862,2644.14,Vulnerable
Degree loss,Actinopterygii,Carnivora,1206.726,384.11,Endangered
Positive seem,Mammalia,Rodentia,4923.082,2508.31,Endangered
