species,class,order,weight_kg,length_cm,conservation_status
Expert write,Aves,Squamata,1254.606,2815.08,Endangered
Soon success,Mammalia,Primates,104.691,2274.77,Critically Endangered
Service nation,Actinopterygii,Carnivora,3584.424,2170.82,Extinct in the Wild
Then sing,Reptilia,Passeriformes,2842.28,2398.7,Extinct in the Wild
Early piece,Reptilia,Rodentia,4840.954,2519.29,Extinct in the Wild
Total indeed,Reptilia,Squamata,2883.605,214.89,Critically Endangered
Firm success,Reptilia,Passeriformes,3367.527,760.58,Near Threatened
Recognize effect,Amphibia,Primates,4978.172,2171.32,Extinct in the Wild
Adult today,Actinopterygii,Passeriformes,1758.559,1861.41,Least Concern
None where,Amphibia,Passeriformes,1006.79,1633.15,Extinct in the Wild
Year culture,Mammalia,Rodentia,1482.709,2704.29,Least Concern
With allow,Actinopterygii,Anura,2295.561,42.64,Endangered
Wonder hair,Amphibia,Carnivora,1076.683,5.62,Critically Endangered
Beyond husband,Mammalia,Passeriformes,3434.628,690.96,Least Concern
Day news,Mammalia,Passeriformes,3095.647,2505.37,Endangered
Low decision,Amphibia,Primates,2599.979,618.36,Vulnerable
Even bring,Amphibia,Rodentia,1087.271,2512.24,Extinct in the Wild
Size spring,Aves,Squamata,474.426,2414.6,Endangered
A scene,Reptilia,Anura,1607.645,838.93,Critically Endangered
Leader help,Amphibia,Passeriformes,4697.059,427.61,Extinct in the Wild
None contain,Mammalia,Carnivora,4869.637,1175.43,Least Concern
Among ground,Reptilia,Anura,788.652,626.57,Near Threatened
Treatment character,Amphibia,Passeriformes,1778.471,2977.98,Vulnerable
Tell behavior,Actinopterygii,Rodentia,2923.731,1012.31,Near Threatened
Manage same,Actinopterygii,Squamata,3677.317,2471.6,Extinct in the Wild
Ask should,Aves,Primates,950.855,2142.43,Least Concern
Determine local,Amphibia,Passeriformes,2665.262,1157.7,Vulnerable
Involve very,Amphibia,Carnivora,3268.229,145.85,Near Threatened
Here like,Mammalia,Carnivora,4753.231,2736.27,Endangered
Mean agent,Amphibia,Squamata,2343.102,1384.17,Near Threatened
Alone town,Reptilia,Passeriformes,3931.448,36.53,Critically Endangered
Reflect analysis,Reptilia,Anura,476.797,1022.34,Least Concern
Ok war,Actinopterygii,Rodentia,3160.542,2444.69,Extinct in the Wild
Quite question,Amphibia,Rodentia,1296.539,2905.36,Vulnerable
Evening together,Reptilia,Squamata,1981.33,962.42,Vulnerable
So without,Mammalia,Rodentia,360.181,1193.09,Near Threatened
Option back,Reptilia,Carnivora,260.048,2760.8,Extinct in the Wild
Head message,Mammalia,Passeriformes,1340.396,383.89,Vulnerable
Clearly check,Amphibia,Carnivora,2283.24,2220.39,Least Concern
Make every,Reptilia,Anura,4128.229,2174.0,Near Threatened
Fear into,Actinopterygii,Passeriformes,137.83,1305.85,Vulnerable
Concern rock,Reptilia,Squamata,1624.482,1647.98,Extinct in the Wild
Computer require,Actinopterygii,Anura,4514.97,645.0,Vulnerable
Everyone threat,Reptilia,Carnivora,2883.14,161.29,Critically Endangered
Heart article,Actinopterygii,Anura,2982.118,1629.82,Least Concern
Benefit agreement,Mammalia,Squamata,4097.011,299.22,Vulnerable
Thought recognize,Mammalia,Passeriformes,1886.459,2179.95,Least Concern
Rest conference,Amphibia,Rodentia,4416.577,1468.0,Least Concern
Study fear,Mammalia,Squamata,313.747,2345.26,Vulnerable
Education important,Aves,Rodentia,4586.974,560.28,Least Concern
Out tough,Amphibia,Primates,1906.758,99.66,Critically Endangered
Before any,Aves,Squamata,3202.516,2663.92,Near Threatened
Speech thought,Amphibia,Anura,3509.909,1789.14,Critically Endangered
Film a,Actinopterygii,Primates,3746.677,451.49,Extinct in the Wild
Note large,Amphibia,Passeriformes,868.316,1290.22,Near Threatened
Church front,Actinopterygii,Squamata,442.937,2745.73,Least Concern
Mind report,Aves,Anura,1734.275,457.32,Least Concern
Threat environmental,Amphibia,Rodentia,4249.921,1941.85,Endangered
Space system,Actinopterygii,Carnivora,1877.481,2851.07,Least Concern
Above financial,Actinopterygii,Anura,1939.655,1826.7,Vulnerable
Pretty realize,Actinopterygii,Primates,1251.695,1062.66,Vulnerable
Already song,Amphibia,Passeriformes,1840.183,1677.96,Near Threatened
Analysis mean,Amphibia,Primates,1151.687,571.31,Endangered
Child data,Aves,Carnivora,2778.959,2269.59,Extinct in the Wild
Man reason,Aves,Carnivora,560.937,1171.98,Extinct in the Wild
Read different,Actinopterygii,Primates,833.428,1917.36,Extinct in the Wild
Child common,Mammalia,Anura,754.913,2614.79,Least Concern
Nature who,Aves,Rodentia,4171.999,2216.35,Near Threatened
