species,class,order,weight_kg,length_cm,conservation_status
Food deal,Mammalia,Squamata,2144.776,902.09,Least Concern
Already feeling,Reptilia,Squamata,1554.718,852.99,Endangered
Protect major,Reptilia,Squamata,2540.694,2002.4,Least Concern
Past act,Reptilia,Carnivora,3809.812,2631.18,Near Threatened
Fish assume,Aves,Carnivora,2322.974,2311.44,Vulnerable
Scientist use,Amphibia,Rodentia,1144.431,149.78,Endangered
Reveal many,Actinopterygii,Carnivora,4450.135,2990.42,Vulnerable
Film military,Aves,Passeriformes,971.754,76.87,Endangered
Seem chance,Reptilia,Primates,913.357,2204.01,Least Concern
Truth financial,Aves,Carnivora,4484.127,2277.84,Endangered
Business gun,Aves,Squamata,1048.433,1327.22,Extinct in the Wild
Feel whatever,Aves,Anura,1347.949,1002.51,Critically Endangered
First fund,Mammalia,Passeriformes,1873.454,2116.41,Critically Endangered
Late organization,Amphibia,Rodentia,1977.307,1465.52,Critically Endangered
All indicate,Actinopterygii,Rodentia,410.411,249.53,Least Concern
Television least,Mammalia,Anura,482.194,437.06,Vulnerable
Purpose authority,Actinopterygii,Rodentia,2596.739,607.46,Vulnerable
Very purpose,Mammalia,Squamata,4315.861,1036.13,Least Concern
Long seat,Aves,Rodentia,3502.175,41.21,Extinct in the Wild
Brother scientist,Amphibia,Rodentia,2379.829,2395.24,Extinct in the Wild
Back should,Actinopterygii,Rodentia,1306.524,2165.47,Least Concern
Yeah take,Aves,Rodentia,4709.594,2338.5,Endangered
Movie whether,Amphibia,Passeriformes,1056.1,580.74,Least Concern
Why summer,Actinopterygii,Carnivora,1070.208,1805.41,Near Threatened
Prevent similar,Amphibia,Anura,2314.54,1.18,Vulnerable
Million describe,Reptilia,Passeriformes,4390.228,1947.92,Extinct in the Wild
View charge,Actinopterygii,Passeriformes,2256.993,1010.26,Critically Endangered
Too majority,Amphibia,Squamata,2537.09,414.93,Critically Endangered
Require official,Amphibia,Primates,3037.065,1944.5,Endangered
Moment memory,Aves,Anura,2103.045,1630.74,Endangered
Head gun,Actinopterygii,Carnivora,1520.26,362.13,Near Threatened
Wind million,Actinopterygii,Passeriformes,3404.374,1407.74,Vulnerable
Realize whatever,Aves,Primates,1163.013,1562.96,Critically Endangered
Brother green,Reptilia,Carnivora,2206.947,2752.73,Extinct in the Wild
Surface mind,Mammalia,Carnivora,2001.015,577.81,Endangered
Source mission,Mammalia,Passeriformes,2509.038,142.48,Extinct in the Wild
Black kitchen,Amphibia,Primates,4183.679,1085.74,Extinct in the Wild
Win ball,Actinopterygii,Primates,2041.574,1094.25,Endangered
Scene free,Reptilia,Rodentia,662.255,2056.46,Extinct in the Wild
Food again,Amphibia,Passeriformes,4373.09,1177.83,Critically Endangered
Air speak,Aves,Squamata,4609.32,727.76,Near Threatened
Blue TV,Mammalia,Squamata,1864.503,1139.66,Vulnerable
Performance money,Actinopterygii,Squamata,1560.159,2201.12,Vulnerable
Rate Congress,Amphibia,Carnivora,1960.309,1777.92,Near Threatened
Likely operation,Reptilia,Primates,2181.267,1303.19,Endangered
Difficult read,Actinopterygii,Carnivora,1771.749,1502.73,Endangered
Phone with,Mammalia,Rodentia,2115.823,835.44,Critically Endangered
Bar city,Reptilia,Carnivora,3022.999,1442.17,Extinct in the Wild
Address modern,Aves,Rodentia,4772.866,79.47,Least Concern
Address fund,Reptilia,Anura,2789.672,270.08,Least Concern
Produce Mrs,Reptilia,Passeriformes,2092.004,2791.9,Endangered
Without especially,Actinopterygii,Primates,216.784,1614.36,Vulnerable
Wait cut,Aves,Passeriformes,478.322,1073.82,Endangered
Structure sing,Actinopterygii,Primates,2395.345,1559.11,Least Concern
Upon return,Mammalia,Anura,122.001,2221.21,Least Concern
Worry behavior,Actinopterygii,Rodentia,4989.469,2958.03,Least Concern
Point medical,Mammalia,Carnivora,2181.03,672.78,Near Threatened
Mean result,Mammalia,Anura,4961.81,1789.76,Critically Endangered
Lot final,Mammalia,Squamata,3809.45,1950.52,Vulnerable
Service style,Actinopterygii,Passeriformes,1236.387,2259.91,Critically Endangered
Foot one,Actinopterygii,Passeriformes,4729.276,474.24,Least Concern
Inside rise,Reptilia,Carnivora,645.999,2853.07,Least Concern
Business not,Amphibia,Anura,2165.37,633.34,Critically Endangered
Company throw,Amphibia,Passeriformes,2057.84,542.13,Near Threatened
Little deep,Actinopterygii,Rodentia,4709.188,2952.21,Least Concern
Still single,Amphibia,Primates,4663.351,2078.69,Near Threatened
Culture particularly,Reptilia,Squamata,1274.279,2453.06,Extinct in the Wild
Media recognize,Mammalia,Primates,233.551,190.27,Endangered
Near job,Amphibia,Passeriformes,1504.485,101.03,Critically Endangered
Tough four,Aves,Passeriformes,4183.636,1978.02,Critically Endangered
Must finish,Mammalia,Rodentia,786.129,1631.0,Extinct in the Wild
Ground save,Amphibia,Passeriformes,2299.333,1511.31,Least Concern
Employee base,Amphibia,Rodentia,4844.726,397.17,Least Concern
Term box,Actinopterygii,Carnivora,255.319,2772.89,Endangered
Medical table,Amphibia,Anura,2074.838,1916.96,Extinct in the Wild
Street according,Reptilia,Squamata,2867.746,1107.21,Near Threatened
Answer both,Amphibia,Rodentia,3639.091,2187.95,Extinct in the Wild
Case short,Amphibia,Passeriformes,3650.089,1203.14,Vulnerable
Mother blue,Reptilia,Squamata,694.873,1595.06,Least Concern
Door senior,Mammalia,Rodentia,3914.603,2025.81,Endangered
Huge once,Mammalia,Rodentia,3985.05,1461.22,Vulnerable
Part pattern,Amphibia,Anura,2761.451,254.74,Least Concern
Move activity,Mammalia,Passeriformes,3231.822,482.2,Least Concern
Tend issue,Amphibia,Anura,2305.04,1417.99,Extinct in the Wild
Soon feeling,Aves,Carnivora,1925.951,2772.47,Critically Endangered
Consumer resource,Actinopterygii,Squamata,1158.438,2664.9,Endangered
Stage talk,Mammalia,Passeriformes,2734.326,516.67,Least Concern
Discover middle,Aves,Anura,1732.918,627.08,Extinct in the Wild
Between camera,Aves,Squamata,657.668,1705.19,Least Concern
Free very,Reptilia,Squamata,3355.493,2914.44,Endangered
Leader market,Mammalia,Rodentia,566.81,1743.7,Extinct in the Wild
Face understand,Reptilia,Squamata,2863.364,2013.57,Endangered
Man dinner,Reptilia,Squamata,1425.192,2712.66,Near Threatened
Hot difficult,Mammalia,Anura,798.297,2941.42,Near Threatened
Understand no,Mammalia,Squamata,1581.013,900.91,Least Concern
Guy southern,Aves,Passeriformes,2261.855,443.53,Vulnerable
