species,class,order,weight_kg,length_cm,conservation_status
Son represent,Reptilia,Squamata,2246.327,1580.81,Endangered
Positive cover,Actinopterygii,Passeriformes,1482.657,2741.03,Near Threatened
Report treatment,Aves,Passeriformes,33.437,1070.02,Vulnerable
Current down,Aves,Primates,3984.38,968.27,Extinct in the Wild
Create reason,Reptilia,Squamata,337.603,1098.05,Endangered
Administration article,Actinopterygii,Anura,1571.761,1248.88,Least Concern
Say next,Mammalia,Carnivora,4949.995,2627.33,Extinct in the Wild
Grow discussion,Amphibia,Carnivora,2053.927,2202.53,Vulnerable
Power try,Aves,Anura,444.231,2711.87,Least Concern
Raise appear,Amphibia,Primates,3915.299,1842.35,Critically Endangered
Sometimes poor,Amphibia,Anura,1546.191,2984.21,Critically Endangered
Fear fear,Reptilia,Primates,723.969,1315.04,Least Concern
Apply if,Amphibia,Carnivora,4356.544,1323.1,Vulnerable
Prove man,Actinopterygii,Squamata,69.14,2644.91,Extinct in the Wild
Suddenly generation,Mammalia,Passeriformes,1497.651,679.89,Vulnerable
Pull however,Reptilia,Anura,1749.178,553.84,Critically Endangered
Arrive decade,Reptilia,Anura,3971.42,269.24,Endangered
Government her,Amphibia,Primates,3320.6,1725.76,Endangered
Structure discuss,Amphibia,Passeriformes,2977.144,2103.7,Vulnerable
Bring public,Aves,Rodentia,1024.554,2639.11,Critically Endangered
Doctor specific,Amphibia,Passeriformes,4780.637,1738.85,Least Concern
Similar pass,Reptilia,Primates,793.09,909.02,Vulnerable
Central southern,Amphibia,Anura,2164.319,2851.01,Least Concern
Represent born,Reptilia,Primates,3686.066,2145.95,Extinct in the Wild
Without hope,Reptilia,Squamata,2923.424,1268.61,Near Threatened
Decade event,Reptilia,Carnivora,3818.044,2950.36,Endangered
Live should,Aves,Carnivora,1482.28,546.96,Least Concern
Reflect message,Reptilia,Primates,1946.607,51.65,Critically Endangered
American identify,Actinopterygii,Passeriformes,2358.917,205.54,Least Concern
Participant plan,Amphibia,Primates,429.046,1406.38,Least Concern
Politics wide,Reptilia,Squamata,872.387,1039.8,Critically Endangered
Join skill,Aves,Squamata,3586.256,136.72,Endangered
Mention catch,Amphibia,Rodentia,4562.006,2282.51,Vulnerable
Score water,Actinopterygii,Passeriformes,398.865,871.18,Extinct in the Wild
Operation board,Actinopterygii,Primates,2895.377,2348.16,Least Concern
Lose fly,Reptilia,Rodentia,4946.063,2266.76,Critically Endangered
Traditional likely,Aves,Carnivora,4442.36,2444.71,Near Threatened
