species,class,order,weight_kg,length_cm,conservation_status
Move stage,Reptilia,Primates,1791.238,643.4,Vulnerable
After president,Amphibia,Rodentia,3021.534,2945.44,Least Concern
Among adult,Mammalia,Rodentia,4064.748,1819.06,Near Threatened
Side direction,Mammalia,Primates,3647.735,484.94,Near Threatened
Positive white,Amphibia,Squamata,495.075,2401.38,Vulnerable
Share show,Actinopterygii,Anura,2140.741,195.08,Critically Endangered
Voice behind,Reptilia,Primates,1881.374,2847.18,Near Threatened
Teacher study,Aves,Carnivora,885.736,944.62,Extinct in the Wild
Available also,Actinopterygii,Primates,1278.258,786.6,Least Concern
Within analysis,Aves,Carnivora,4708.916,2033.81,Near Threatened
Respond economic,Reptilia,Passeriformes,1875.829,2765.6,Extinct in the Wild
Ground staff,Mammalia,Primates,2866.599,2097.0,Extinct in the Wild
Up administration,Aves,Primates,3534.131,2015.49,Near Threatened
Believe shoulder,Actinopterygii,Rodentia,2307.475,1585.18,Extinct in the Wild
According control,Aves,Passeriformes,1649.018,1644.79,Least Concern
Table eight,Actinopterygii,Anura,2640.854,189.46,Least Concern
White brother,Mammalia,Primates,768.468,1490.9,Critically Endangered
Attorney buy,Amphibia,Squamata,2670.02,1662.66,Least Concern
Until none,Actinopterygii,Rodentia,1601.085,2452.41,Least Concern
Make team,Actinopterygii,Passeriformes,1021.61,2886.83,Least Concern
Bad itself,Amphibia,Carnivora,564.246,1655.82,Endangered
Tonight continue,Actinopterygii,Passeriformes,1478.872,475.16,Endangered
Will bit,Reptilia,Rodentia,831.016,2331.82,Vulnerable
Population several,Actinopterygii,Anura,3042.126,548.04,Extinct in the Wild
Point two,Aves,Carnivora,1391.774,2097.96,Endangered
Pass energy,Amphibia,Passeriformes,2260.73,2027.36,Critically Endangered
Center animal,Actinopterygii,Passeriformes,3398.703,799.95,Critically Endangered
Mrs such,Actinopterygii,Passeriformes,2771.487,969.48,Critically Endangered
Trip contain,Aves,Passeriformes,4853.415,1534.35,Endangered
Under for,Amphibia,Primates,1980.994,2411.26,Endangered
Threat military,Actinopterygii,Primates,4073.176,1742.08,Least Concern
Little cut,Mammalia,Anura,2794.878,1937.19,Critically Endangered
Skin kid,Actinopterygii,Primates,4880.136,1215.29,Critically Endangered
Man simply,Amphibia,Rodentia,315.809,2904.06,Extinct in the Wild
Development authority,Actinopterygii,Primates,1835.26,2624.53,Extinct in the Wild
Structure threat,Reptilia,Primates,1556.036,479.26,Extinct in the Wild
Agreement my,Reptilia,Carnivora,4175.484,1224.61,Endangered
Season that,Mammalia,Anura,2513.247,2256.0,Near Threatened
Its state,Amphibia,Passeriformes,4795.226,2674.79,Extinct in the Wild
Remember how,Actinopterygii,Anura,2181.728,2027.99,Least Concern
Time maybe,Amphibia,Passeriformes,3174.708,446.23,Vulnerable
Run church,Actinopterygii,Primates,1577.454,2469.0,Least Concern
Relationship professional,Amphibia,Passeriformes,558.676,1253.49,Extinct in the Wild
Produce tax,Actinopterygii,Carnivora,3374.336,2765.37,Vulnerable
Sense decade,Mammalia,Squamata,910.408,1372.43,Vulnerable
As step,Mammalia,Passeriformes,1969.221,320.39,Critically Endangered
Weight standard,Amphibia,Primates,4575.046,770.83,Near Threatened
Score throw,Actinopterygii,Carnivora,4493.08,1059.28,Near Threatened
Eight recently,Actinopterygii,Primates,2986.115,2282.14,Endangered
College deal,Amphibia,Passeriformes,3392.015,564.85,Near Threatened
Student name,Mammalia,Squamata,966.775,2803.5,Critically Endangered
Part top,Amphibia,Squamata,234.534,577.96,Endangered
Drug middle,Aves,Squamata,3869.634,2861.74,Critically Endangered
Pattern point,Mammalia,Primates,26.769,2820.44,Least Concern
Force let,Aves,Primates,4594.902,1674.05,Near Threatened
Huge garden,Mammalia,Rodentia,3110.844,2294.83,Endangered
Parent himself,Actinopterygii,Rodentia,57.068,379.35,Vulnerable
Back whether,Aves,Carnivora,1570.0,1045.28,Critically Endangered
Professional collection,Aves,Carnivora,2813.741,2155.43,Least Concern
Along those,Aves,Anura,1759.686,1768.47,Critically Endangered
Should rather,Aves,Carnivora,1483.984,1944.33,Near Threatened
From business,Reptilia,Passeriformes,2922.573,1873.02,Near Threatened
Race voice,Amphibia,Rodentia,4498.176,2969.73,Extinct in the Wild
Leg serve,Actinopterygii,Passeriformes,4795.532,691.53,Endangered
Human local,Amphibia,Rodentia,3658.448,143.39,Least Concern
Kind hear,Aves,Anura,2720.028,756.92,Near Threatened
Sister education,Actinopterygii,Passeriformes,4670.719,1001.33,Near Threatened
Arrive investment,Aves,Passeriformes,125.88,1179.64,Extinct in the Wild
Figure point,Actinopterygii,Rodentia,137.925,2332.51,Least Concern
Here operation,Reptilia,Carnivora,4604.645,2577.81,Least Concern
Stand travel,Mammalia,Rodentia,2480.582,16.6,Critically Endangered
Who similar,Mammalia,Squamata,2509.89,1496.57,Extinct in the Wild
Exist realize,Amphibia,Carnivora,3213.365,1816.67,Near Threatened
Do suggest,Aves,Passeriformes,4378.511,1837.23,Near Threatened
Husband trouble,Reptilia,Passeriformes,1522.812,207.13,Critically Endangered
Body may,Mammalia,Squamata,2055.125,2099.27,Extinct in the Wild
Rate life,Reptilia,Primates,1731.214,792.22,Vulnerable
Ahead what,Aves,Squamata,4968.91,244.14,Extinct in the Wild
