species,class,order,weight_kg,length_cm,conservation_status
Reflect west,Mammalia,Rodentia,3348.343,2186.1,Vulnerable
Positive share,Aves,Anura,3336.565,2371.75,Extinct in the Wild
Travel seven,Aves,Squamata,745.335,158.81,Vulnerable
Together member,Reptilia,Carnivora,80.68,1819.88,Extinct in the Wild
Moment become,Mammalia,Anura,4755.15,1544.73,Extinct in the Wild
High language,Mammalia,Primates,561.546,305.92,Least Concern
Offer part,Aves,Rodentia,2086.212,471.07,Critically Endangered
May American,Actinopterygii,Passeriformes,1238.136,950.59,Critically Endangered
Low Mrs,Actinopterygii,Rodentia,4305.801,647.95,Vulnerable
Right here,Aves,Passeriformes,1938.29,1953.94,Least Concern
Attorney much,Mammalia,Passeriformes,3675.098,1370.42,Near Threatened
Bill medical,Actinopterygii,Squamata,1286.185,1683.76,Critically Endangered
Outside television,Aves,Rodentia,4474.482,1565.08,Least Concern
Involve opportunity,Aves,Squamata,3901.925,616.84,Endangered
Ago less,Mammalia,Anura,612.917,1725.68,Vulnerable
Sing brother,Amphibia,Squamata,1949.995,2835.16,Near Threatened
Think measure,Amphibia,Primates,2456.868,845.46,Least Concern
Watch team,Aves,Squamata,756.605,1086.27,Critically Endangered
Kid see,Aves,Carnivora,3481.822,1181.27,Extinct in the Wild
Growth new,Actinopterygii,Anura,2568.206,2439.88,Critically Endangered
Many less,Mammalia,Anura,699.473,2970.53,Endangered
Computer far,Amphibia,Squamata,3952.336,356.24,Vulnerable
Just story,Mammalia,Carnivora,3514.92,2596.92,Least Concern
Bit about,Actinopterygii,Passeriformes,4146.268,2691.61,Vulnerable
Service not,Amphibia,Rodentia,3537.048,2472.71,Vulnerable
Million national,Actinopterygii,Anura,2847.277,2904.23,Endangered
Do article,Amphibia,Carnivora,3185.298,1701.07,Least Concern
Go usually,Aves,Primates,1560.403,1540.05,Vulnerable
Wonder money,Actinopterygii,Primates,2753.165,1111.46,Vulnerable
Establish civil,Aves,Primates,2959.135,233.21,Critically Endangered
Leader chair,Mammalia,Anura,108.343,1164.42,Near Threatened
Often program,Reptilia,Squamata,4156.956,1195.59,Extinct in the Wild
Establish someone,Actinopterygii,Carnivora,2012.016,2773.73,Critically Endangered
Catch word,Reptilia,Rodentia,4807.832,1337.99,Critically Endangered
See yeah,Amphibia,Passeriformes,1851.916,2538.3,Vulnerable
Per father,Reptilia,Rodentia,577.191,1721.15,Endangered
Again town,Actinopterygii,Anura,3464.67,134.22,Vulnerable
Take a,Amphibia,Passeriformes,2029.952,198.49,Vulnerable
Body notice,Actinopterygii,Passeriformes,1169.87,1627.33,Near Threatened
Street call,Amphibia,Squamata,2213.323,1530.08,Near Threatened
These nation,Mammalia,Carnivora,1865.246,1576.89,Near Threatened
Level summer,Aves,Primates,2660.954,2214.34,Least Concern
Author region,Aves,Anura,1420.984,2224.4,Least Concern
Method media,Mammalia,Squamata,3.387,816.1,Near Threatened
Moment agent,Actinopterygii,Passeriformes,2557.459,1365.14,Vulnerable
Employee just,Reptilia,Primates,3375.159,1736.68,Critically Endangered
Discuss state,Mammalia,Anura,3466.406,1049.37,Critically Endangered
Picture interview,Mammalia,Rodentia,78.554,1019.55,Least Concern
Miss blue,Mammalia,Anura,1792.066,81.74,Least Concern
Seat only,Actinopterygii,Squamata,2890.525,2993.47,Extinct in the Wild
Career entire,Aves,Squamata,2778.048,1350.5,Least Concern
New former,Reptilia,Anura,3592.339,1650.21,Endangered
Become easy,Aves,Primates,3827.191,1648.62,Extinct in the Wild
Perhaps collection,Actinopterygii,Primates,2365.853,2251.62,Least Concern
Simple hotel,Reptilia,Rodentia,3750.626,282.76,Least Concern
Number artist,Mammalia,Carnivora,4976.329,1278.47,Least Concern
Suffer assume,Actinopterygii,Squamata,610.882,306.84,Near Threatened
Vote give,Amphibia,Primates,4169.453,16.19,Near Threatened
Person over,Aves,Rodentia,1416.272,2692.04,Endangered
Cut talk,Aves,Primates,1565.683,1813.83,Near Threatened
Like example,Mammalia,Rodentia,1039.269,707.94,Least Concern
Picture hand,Amphibia,Rodentia,3663.929,459.81,Critically Endangered
Pretty others,Amphibia,Carnivora,2886.863,1708.36,Near Threatened
Result sit,Amphibia,Squamata,3165.826,751.1,Near Threatened
Cover gas,Actinopterygii,Anura,2698.122,1547.83,Critically Endangered
Many land,Reptilia,Carnivora,2533.729,1076.22,Vulnerable
Mind receive,Aves,Carnivora,2884.636,2239.15,Critically Endangered
Same choice,Amphibia,Primates,3116.65,485.41,Critically Endangered
Clearly white,Amphibia,Squamata,1655.718,572.88,Vulnerable
Toward quite,Reptilia,Primates,840.38,1473.88,Vulnerable
Car through,Reptilia,Carnivora,281.137,110.53,Critically Endangered
Rate account,Actinopterygii,Anura,3943.172,2891.12,Endangered
Great civil,Mammalia,Carnivora,4340.279,2494.57,Near Threatened
Fall role,Mammalia,Passeriformes,3828.212,2609.64,Least Concern
Reason attorney,Aves,Anura,3529.086,2184.96,Vulnerable
Edge you,Amphibia,Passeriformes,2518.062,2766.93,Near Threatened
Throughout article,Amphibia,Squamata,697.308,1175.77,Endangered
Significant of,Reptilia,Rodentia,54.373,990.27,Least Concern
Lay bar,Actinopterygii,Squamata,4121.74,1832.21,Least Concern
Environment rule,Mammalia,Primates,1632.132,2986.37,Least Concern
Attack medical,Amphibia,Carnivora,2239.07,1940.34,Endangered
This early,Aves,Anura,49.809,2307.35,Critically Endangered
Seem beyond,Aves,Passeriformes,3994.817,1857.14,Endangered
Economy college,Aves,Carnivora,2643.199,1534.25,Least Concern
Receive family,Reptilia,Squamata,4226.052,176.07,Extinct in the Wild
Expert oil,Aves,Primates,3570.071,1468.32,Endangered
Benefit experience,Amphibia,Rodentia,2511.184,2620.71,Near Threatened
Mr pass,Mammalia,Primates,2750.735,811.18,Vulnerable
Discussion manager,Mammalia,Rodentia,3989.405,1323.75,Extinct in the Wild
Rise put,Aves,Anura,664.935,2145.32,Vulnerable
Child organization,Aves,Carnivora,4050.663,2792.49,Endangered
Court our,Actinopterygii,Passeriformes,4667.965,879.91,Least Concern
What only,Mammalia,Passeriformes,4554.337,1559.78,Vulnerable
