species,class,order,weight_kg,length_cm,conservation_status
Friend kind,Aves,Primates,4999.189,2242.46,Vulnerable
Short agency,Aves,Squamata,459.0,473.19,Vulnerable
Surface both,Mammalia,Carnivora,4941.437,711.57,Vulnerable
Speak fine,Amphibia,Primates,1074.439,1546.85,Endangered
Onto check,Reptilia,Carnivora,997.856,790.28,Critically Endangered
Sell weight,Aves,Anura,4388.468,1354.64,Critically Endangered
Modern international,Actinopterygii,Primates,4080.479,1273.46,Critically Endangered
Think it,Actinopterygii,Primates,2993.129,2055.1,Endangered
Option fall,Reptilia,Primates,4604.898,2893.52,Near Threatened
Many pass,Actinopterygii,Squamata,3359.649,1664.89,Critically Endangered
Trouble consumer,Reptilia,Passeriformes,1860.477,2772.28,Critically Endangered
Tend guess,Mammalia,Primates,666.786,1793.07,Extinct in the Wild
Woman seem,Actinopterygii,Passeriformes,2530.978,60.08,Endangered
Other Congress,Actinopterygii,Squamata,1480.965,2141.18,Endangered
Per after,Actinopterygii,Passeriformes,4740.257,2354.03,Near Threatened
Teacher produce,Aves,Passeriformes,395.007,255.54,Endangered
However game,Mammalia,Primates,1352.602,1295.45,Endangered
In total,Actinopterygii,Primates,4397.298,947.28,Vulnerable
Economy nice,Reptilia,Passeriformes,1083.22,571.71,Extinct in the Wild
Beautiful whom,Amphibia,Carnivora,2929.555,828.45,Extinct in the Wild
Per child,Amphibia,Primates,3271.864,2533.95,Least Concern
Thought ready,Reptilia,Rodentia,1001.605,235.15,Endangered
Ever American,Aves,Anura,2179.414,2702.93,Extinct in the Wild
Five determine,Actinopterygii,Primates,458.881,1726.75,Endangered
Thousand protect,Amphibia,Passeriformes,2106.493,823.08,Near Threatened
Sometimes mouth,Mammalia,Primates,2104.291,1913.96,Endangered
Sing wife,Actinopterygii,Squamata,471.361,1620.06,Near Threatened
Particularly approach,Actinopterygii,Rodentia,1760.628,1733.13,Near Threatened
Wrong remain,Aves,Primates,4771.589,516.64,Vulnerable
Company book,Actinopterygii,Anura,3100.08,2585.75,Critically Endangered
Goal garden,Reptilia,Squamata,1594.62,1871.19,Critically Endangered
View each,Actinopterygii,Passeriformes,420.667,1103.34,Endangered
On return,Mammalia,Primates,340.537,1750.76,Endangered
City such,Actinopterygii,Carnivora,3753.498,958.9,Critically Endangered
Pretty either,Reptilia,Rodentia,1014.673,1096.67,Endangered
Relate best,Amphibia,Carnivora,2336.865,2974.39,Near Threatened
Task south,Reptilia,Anura,2367.628,443.22,Near Threatened
Our close,Actinopterygii,Squamata,2072.607,2271.33,Near Threatened
Build sit,Actinopterygii,Rodentia,1473.178,2201.64,Least Concern
Second through,Actinopterygii,Rodentia,1503.205,779.28,Endangered
Exactly example,Mammalia,Squamata,1382.403,71.31,Near Threatened
Ago determine,Aves,Rodentia,3504.092,1610.27,Critically Endangered
Indicate eat,Amphibia,Anura,2814.009,459.44,Critically Endangered
Likely travel,Reptilia,Rodentia,3889.589,1998.23,Least Concern
Draw bill,Actinopterygii,Primates,3010.359,271.73,Near Threatened
Start close,Aves,Rodentia,4142.712,1794.74,Near Threatened
Half offer,Amphibia,Squamata,1875.778,2091.38,Extinct in the Wild
Society instead,Mammalia,Rodentia,4079.099,1257.52,Critically Endangered
Feel street,Amphibia,Carnivora,3294.959,2895.04,Extinct in the Wild
Better college,Mammalia,Carnivora,2532.936,337.48,Near Threatened
Thought allow,Reptilia,Primates,648.348,2495.0,Near Threatened
