species,class,order,weight_kg,length_cm,conservation_status
Interesting green,Aves,Passeriformes,3882.322,662.71,Critically Endangered
Both figure,Aves,Anura,812.749,1525.2,Near Threatened
Become upon,Actinopterygii,Primates,2950.406,2443.48,Least Concern
Adult fish,Reptilia,Squamata,3050.436,214.33,Near Threatened
General easy,Amphibia,Squamata,3367.124,1197.27,Near Threatened
Success certainly,Actinopterygii,Primates,45.366,230.63,Vulnerable
Light statement,Mammalia,Primates,1548.618,1744.96,Critically Endangered
College president,Mammalia,Passeriformes,1717.396,2114.41,Near Threatened
Least too,Actinopterygii,Rodentia,712.505,1342.17,Endangered
Laugh main,Reptilia,Squamata,3163.252,2196.04,Vulnerable
Decade myself,Amphibia,Anura,1698.008,2487.95,Endangered
Likely article,Reptilia,Passeriformes,932.48,1474.74,Near Threatened
Sometimes probably,Mammalia,Primates,2646.33,16.62,Least Concern
Morning PM,Amphibia,Passeriformes,462.862,573.54,Near Threatened
Down high,Amphibia,Passeriformes,2424.013,2686.88,Vulnerable
Summer several,Mammalia,Carnivora,4691.655,2707.3,Vulnerable
Traditional choose,Amphibia,Carnivora,3254.351,39.7,Vulnerable
Something real,Actinopterygii,Primates,2038.348,869.04,Least Concern
Floor and,Reptilia,Primates,1936.789,2988.88,Least Concern
Yourself worker,Actinopterygii,Squamata,4931.914,47.66,Vulnerable
List our,Aves,Carnivora,116.682,2504.63,Endangered
Drive rest,Amphibia,Carnivora,1657.313,1011.77,Least Concern
Source charge,Aves,Anura,1712.358,39.96,Near Threatened
Across likely,Aves,Passeriformes,4110.032,1290.52,Endangered
Look out,Mammalia,Anura,3086.052,1629.13,Endangered
Wife hard,Aves,Passeriformes,2981.326,1171.84,Endangered
Stage many,Amphibia,Passeriformes,1931.871,2922.93,Least Concern
Throw trade,Amphibia,Squamata,3610.715,21.25,Near Threatened
First relate,Reptilia,Passeriformes,3953.625,235.65,Extinct in the Wild
Everyone provide,Reptilia,Anura,4210.356,2718.32,Critically Endangered
Common people,Amphibia,Rodentia,3573.064,1599.84,Critically Endangered
Political back,Amphibia,Primates,4635.651,2050.68,Near Threatened
Local artist,Amphibia,Anura,3534.339,2704.58,Near Threatened
Little entire,Reptilia,Passeriformes,118.282,291.84,Critically Endangered
Share deal,Reptilia,Passeriformes,1632.294,1261.28,Critically Endangered
Lawyer experience,Amphibia,Carnivora,3692.523,2135.74,Extinct in the Wild
Sign player,Mammalia,Carnivora,2200.974,2052.57,Vulnerable
Woman value,Aves,Carnivora,69.609,1384.31,Vulnerable
Office blue,Reptilia,Primates,4749.325,1385.56,Vulnerable
Like too,Amphibia,Carnivora,3711.974,1020.47,Vulnerable
Around away,Actinopterygii,Anura,1929.474,149.67,Least Concern
Full feel,Reptilia,Carnivora,2525.913,2780.83,Extinct in the Wild
Process inside,Amphibia,Anura,4198.14,2113.3,Extinct in the Wild
Yourself must,Aves,Rodentia,4336.857,1982.7,Vulnerable
