species,class,order,weight_kg,length_cm,conservation_status
Walk herself,Mammalia,Passeriformes,4308.445,1073.94,Near Threatened
Idea hundred,Mammalia,Passeriformes,1194.966,1616.43,Critically Endangered
Mother young,Mammalia,Anura,1075.108,164.35,Near Threatened
Mention business,Actinopterygii,Squamata,2188.549,1348.18,Critically Endangered
Will down,Amphibia,Squamata,2433.754,2996.69,Extinct in the Wild
Public often,Reptilia,Passeriformes,3085.024,1822.11,Endangered
Issue difficult,Actinopterygii,Passeriformes,1925.052,2126.13,Least Concern
Worker it,Actinopterygii,Passeriformes,3461.606,46.59,Endangered
Dinner investment,Aves,Anura,1586.941,142.87,Extinct in the Wild
Room make,Reptilia,Carnivora,1925.738,76.55,Endangered
Show Democrat,Amphibia,Passeriformes,2178.644,700.21,Least Concern
Why development,Mammalia,Rodentia,2054.802,1364.69,Vulnerable
Anyone throw,Actinopterygii,Primates,248.149,2134.32,Near Threatened
Low window,Reptilia,Anura,1628.592,482.79,Endangered
Exactly also,Reptilia,Primates,571.962,647.99,Least Concern
Plan energy,Amphibia,Carnivora,3973.792,217.65,Least Concern
Fall article,Amphibia,Carnivora,1986.01,1306.76,Extinct in the Wild
See end,Actinopterygii,Passeriformes,3695.853,156.94,Least Concern
Call site,Aves,Anura,4191.023,1844.02,Vulnerable
Memory medical,Amphibia,Passeriformes,2885.644,834.63,Near Threatened
Personal move,Amphibia,Squamata,509.627,2653.16,Endangered
Whose hospital,Actinopterygii,Carnivora,1084.204,1002.32,Critically Endangered
Save beat,Reptilia,Carnivora,4123.99,655.08,Extinct in the Wild
Eye mind,Reptilia,Primates,3564.69,2255.4,Near Threatened
Lead physical,Mammalia,Passeriformes,2515.019,2576.04,Critically Endangered
Ok moment,Amphibia,Squamata,4212.867,616.08,Endangered
My provide,Mammalia,Rodentia,1730.571,1882.49,Critically Endangered
Audience magazine,Amphibia,Primates,3090.127,1091.7,Extinct in the Wild
Piece local,Reptilia,Anura,228.219,852.72,Critically Endangered
Another yes,Mammalia,Carnivora,748.455,2211.07,Near Threatened
By would,Amphibia,Rodentia,4882.499,1189.4,Critically Endangered
Sort remain,Reptilia,Passeriformes,4212.579,1241.97,Extinct in the Wild
Race according,Mammalia,Primates,3614.265,648.36,Endangered
Purpose scientist,Reptilia,Rodentia,4341.254,1440.9,Endangered
Person dark,Reptilia,Squamata,1184.527,1729.47,Least Concern
Other through,Aves,Carnivora,4566.3,2342.57,Least Concern
Social decide,Amphibia,Squamata,1844.756,2744.85,Critically Endangered
Somebody analysis,Amphibia,Primates,228.597,1424.65,Critically Endangered
Adult for,Amphibia,Primates,1006.272,831.05,Vulnerable
Economic ready,Reptilia,Carnivora,2811.707,973.31,Least Concern
Foreign person,Actinopterygii,Passeriformes,4473.859,1597.61,Critically Endangered
Use lead,Amphibia,Passeriformes,1879.005,515.33,Endangered
Eight east,Mammalia,Passeriformes,2925.193,784.84,Vulnerable
Scientist trade,Actinopterygii,Rodentia,4774.262,2706.45,Near Threatened
Around turn,Reptilia,Passeriformes,4456.212,2479.66,Vulnerable
Radio have,Reptilia,Passeriformes,1818.502,2821.67,Least Concern
Also save,Reptilia,Primates,502.519,2789.12,Least Concern
Opportunity job,Actinopterygii,Primates,3902.189,2500.34,Least Concern
Building conference,Mammalia,Anura,4368.133,1649.97,Extinct in the Wild
Feeling return,Amphibia,Carnivora,382.734,2093.77,Least Concern
Consider let,Aves,Squamata,4023.819,2298.24,Endangered
Series avoid,Mammalia,Primates,3020.223,2737.67,Endangered
Series argue,Mammalia,Passeriformes,2226.186,654.53,Critically Endangered
Air image,Reptilia,Passeriformes,3202.408,633.95,Least Concern
Tell near,Actinopterygii,Passeriformes,4188.01,215.28,Near Threatened
Special nearly,Reptilia,Carnivora,2586.508,2599.8,Endangered
Left possible,Reptilia,Anura,2565.006,2268.35,Vulnerable
Reality nearly,Amphibia,Passeriformes,4131.175,2560.43,Least Concern
Decision phone,Amphibia,Passeriformes,2171.615,972.98,Extinct in the Wild
Agreement nearly,Mammalia,Passeriformes,4530.188,640.01,Endangered
Huge away,Mammalia,Anura,4434.037,1606.17,Near Threatened
