species,class,order,weight_kg,length_cm,conservation_status
Focus task,Amphibia,Carnivora,3536.117,109.41,Endangered
Bank American,Amphibia,Primates,2495.826,34.97,Least Concern
Training force,Mammalia,Anura,499.393,1746.06,Critically Endangered
View end,Aves,Rodentia,2728.339,224.87,Near Threatened
Theory buy,Aves,Anura,719.149,188.92,Least Concern
Deal growth,Mammalia,Passeriformes,560.704,45.12,Least Concern
Often research,Mammalia,Squamata,4399.797,1610.37,Least Concern
Beat page,Mammalia,Rodentia,3351.162,150.18,Extinct in the Wild
Science participant,Reptilia,Squamata,1865.141,1145.37,Vulnerable
Event fly,Actinopterygii,Rodentia,4016.249,300.98,Near Threatened
Agency standard,Amphibia,Anura,1977.674,793.95,Critically Endangered
Against water,Reptilia,Anura,1004.624,1606.03,Least Concern
Hundred prevent,Amphibia,Rodentia,4608.512,1246.8,Least Concern
East least,Mammalia,Carnivora,1577.095,2419.26,Critically Endangered
Near cold,Mammalia,Anura,4672.739,1020.29,Vulnerable
Wrong week,Amphibia,Carnivora,2072.866,799.2,Extinct in the Wild
Ground provide,Mammalia,Primates,3308.614,1021.89,Near Threatened
Game she,Mammalia,Squamata,3671.85,2976.97,Endangered
Available edge,Actinopterygii,Passeriformes,3099.87,2295.99,Least Concern
Idea reduce,Reptilia,Carnivora,752.18,1743.11,Endangered
Into political,Amphibia,Squamata,2036.876,2999.63,Vulnerable
On say,Amphibia,Carnivora,3265.572,1073.35,Endangered
From conference,Actinopterygii,Anura,947.543,2343.98,Least Concern
More peace,Actinopterygii,Rodentia,2195.708,2524.24,Extinct in the Wild
Off source,Amphibia,Passeriformes,4924.234,927.93,Endangered
Agreement paper,Amphibia,Rodentia,2014.792,1351.77,Near Threatened
More lot,Amphibia,Squamata,2359.191,828.7,Critically Endangered
Send factor,Reptilia,Primates,1318.406,1193.02,Endangered
Student level,Reptilia,Squamata,4120.763,1821.67,Endangered
Call long,Mammalia,Primates,3622.477,907.98,Near Threatened
Position must,Actinopterygii,Primates,1743.088,1219.44,Vulnerable
Commercial current,Aves,Anura,315.232,2374.33,Endangered
Phone per,Mammalia,Carnivora,2691.674,223.05,Vulnerable
Send scene,Mammalia,Primates,183.248,1106.19,Vulnerable
But realize,Amphibia,Anura,4751.123,1137.85,Extinct in the Wild
Development why,Aves,Passeriformes,1707.436,2989.32,Least Concern
Rise service,Actinopterygii,Rodentia,3659.224,1053.44,Critically Endangered
Compare ten,Aves,Primates,1291.29,1912.28,Extinct in the Wild
Girl need,Amphibia,Passeriformes,652.049,902.05,Vulnerable
Sign face,Reptilia,Carnivora,4860.521,173.27,Least Concern
Group soldier,Amphibia,Rodentia,1874.894,223.48,Vulnerable
Hand as,Actinopterygii,Squamata,308.381,2974.14,Near Threatened
Teacher body,Actinopterygii,Carnivora,4367.987,2648.96,Critically Endangered
Result claim,Aves,Carnivora,4774.169,2553.25,Extinct in the Wild
Suffer should,Reptilia,Passeriformes,1199.49,2141.53,Least Concern
Seek analysis,Mammalia,Primates,3565.717,2226.95,Critically Endangered
Charge community,Mammalia,Anura,4581.977,486.25,Critically Endangered
Standard own,Actinopterygii,Passeriformes,4832.031,2973.88,Endangered
Quickly including,Amphibia,Primates,3434.822,2130.02,Critically Endangered
Point stop,Reptilia,Rodentia,3529.142,1475.63,Near Threatened
Something upon,Amphibia,Carnivora,4026.444,320.8,Extinct in the Wild
Do interesting,Mammalia,Carnivora,2413.294,268.21,Least Concern
Machine there,Mammalia,Carnivora,2006.619,1218.27,Least Concern
Mind represent,Reptilia,Carnivora,1519.337,1163.16,Endangered
Down true,Mammalia,Anura,1590.663,363.22,Vulnerable
Shake wife,Amphibia,Carnivora,671.19,1787.21,Least Concern
Fish floor,Amphibia,Rodentia,4798.772,576.67,Vulnerable
Interest pay,Aves,Primates,1045.471,949.65,Near Threatened
Page order,Reptilia,Primates,1796.204,1544.48,Least Concern
Kid however,Aves,Anura,1094.261,1805.38,Near Threatened
Economy win,Mammalia,Carnivora,3837.138,1669.25,Critically Endangered
Shoulder quality,Actinopterygii,Anura,3047.973,885.39,Least Concern
Population write,Actinopterygii,Squamata,4921.07,1200.36,Extinct in the Wild
Into process,Amphibia,Primates,4610.648,2904.23,Critically Endangered
Eight listen,Mammalia,Passeriformes,3697.352,1897.48,Extinct in the Wild
Ball near,Actinopterygii,Anura,4506.119,2958.73,Vulnerable
Serious morning,Aves,Carnivora,4257.104,2041.0,Near Threatened
Happy guy,Mammalia,Anura,3304.289,1803.19,Least Concern
Oil identify,Actinopterygii,Squamata,1055.707,1899.13,Extinct in the Wild
Country forget,Reptilia,Passeriformes,2410.284,377.0,Near Threatened
Call business,Actinopterygii,Primates,4704.939,62.9,Near Threatened
About Democrat,Actinopterygii,Passeriformes,1208.662,1424.58,Near Threatened
Position fine,Mammalia,Primates,2379.489,878.83,Vulnerable
Direction until,Reptilia,Squamata,763.459,42.81,Near Threatened
Join individual,Reptilia,Carnivora,3954.918,123.68,Vulnerable
Tonight measure,Reptilia,Passeriformes,408.076,2374.57,Near Threatened
Alone small,Amphibia,Squamata,1992.918,2043.85,Near Threatened
Entire wear,Aves,Rodentia,2360.289,3.81,Least Concern
Him they,Amphibia,Rodentia,3151.896,1797.54,Least Concern
Charge according,Mammalia,Carnivora,4143.401,2760.44,Near Threatened
Design political,Actinopterygii,Rodentia,3790.662,772.52,Vulnerable
Everyone young,Actinopterygii,Primates,725.785,1862.33,Extinct in the Wild
Detail step,Actinopterygii,Passeriformes,1851.967,783.28,Vulnerable
Often police,Amphibia,Rodentia,1239.313,2354.45,Least Concern
Radio fly,Mammalia,Carnivora,112.943,2364.58,Least Concern
Her test,Actinopterygii,Passeriformes,4125.078,1332.58,Near Threatened
Subject city,Mammalia,Anura,3764.431,2641.52,Vulnerable
Business hour,Reptilia,Primates,3646.175,1822.28,Near Threatened
Democrat inside,Mammalia,Carnivora,1222.687,1910.09,Vulnerable
Body option,Mammalia,Carnivora,3785.984,2940.53,Extinct in the Wild
