species,class,order,weight_kg,length_cm,conservation_status
Hand charge,Aves,Rodentia,1259.944,2624.58,Endangered
Society single,Aves,Primates,3481.165,2126.28,Extinct in the Wild
Skin sort,Mammalia,Rodentia,4199.612,80.04,Least Concern
Treatment old,Mammalia,Anura,655.893,1245.69,Near Threatened
Clear coach,Aves,Squamata,564.753,2325.32,Least Concern
Prepare decide,Amphibia,Rodentia,3229.548,1734.94,Critically Endangered
Either memory,Amphibia,Squamata,1520.555,2971.67,Vulnerable
Need structure,Amphibia,Anura,2335.307,436.05,Near Threatened
Go attorney,Amphibia,Passeriformes,120.594,449.08,Critically Endangered
Summer else,Reptilia,Rodentia,1938.673,420.29,Near Threatened
Tonight adult,Reptilia,Passeriformes,118.085,2329.98,Extinct in the Wild
Hot tree,Amphibia,Rodentia,3471.109,2728.73,Near Threatened
Tree understand,Reptilia,Anura,3717.331,2835.18,Least Concern
Here high,Reptilia,Squamata,511.088,2005.37,Endangered
Practice shoulder,Mammalia,Squamata,2910.031,2244.51,Endangered
Front yet,Amphibia,Carnivora,3032.214,2896.33,Extinct in the Wild
Pattern husband,Mammalia,Rodentia,218.948,674.17,Vulnerable
Offer deal,Actinopterygii,Rodentia,1744.357,147.74,Endangered
Region idea,Reptilia,Rodentia,46.173,733.38,Near Threatened
Guy read,Mammalia,Squamata,4035.108,2001.47,Near Threatened
Return clearly,Reptilia,Anura,2132.251,2758.7,Endangered
Soon give,Actinopterygii,Rodentia,3283.684,723.79,Endangered
Yes value,Aves,Anura,1652.576,2917.02,Critically Endangered
Firm bank,Actinopterygii,Primates,169.532,2321.31,Least Concern
Team many,Actinopterygii,Primates,2022.497,27.32,Critically Endangered
Word other,Actinopterygii,Squamata,3153.904,2924.57,Endangered
Subject ground,Amphibia,Passeriformes,4694.124,1539.42,Least Concern
Chance Mr,Mammalia,Squamata,1393.345,353.4,Extinct in the Wild
Item something,Reptilia,Rodentia,1624.089,2712.37,Least Concern
Growth current,Mammalia,Passeriformes,4038.17,1665.58,Near Threatened
Argue sell,Mammalia,Carnivora,3885.685,2951.91,Vulnerable
