species,class,order,weight_kg,length_cm,conservation_status
Protect whose,Amphibia,Squamata,1602.644,1744.99,Least Concern
You meet,Reptilia,Carnivora,826.764,2652.02,Extinct in the Wild
Behavior rest,Aves,Carnivora,3540.986,2381.74,Least Concern
Top include,Mammalia,Carnivora,4455.221,2427.55,Vulnerable
Daughter cell,Mammalia,Anura,1084.144,1290.03,Near Threatened
Moment goal,Mammalia,Squamata,2297.718,2907.93,Endangered
Process poor,Aves,Carnivora,567.48,2688.68,Endangered
Tonight couple,Reptilia,Anura,4966.678,2145.4,Least Concern
Within south,Actinopterygii,Carnivora,886.674,1452.39,Critically Endangered
Pay voice,Mammalia,Passeriformes,3110.916,1561.16,Near Threatened
Everything off,Reptilia,Rodentia,4235.919,2038.17,Vulnerable
Service cover,Mammalia,Primates,894.811,2028.69,Vulnerable
Industry past,Reptilia,Carnivora,1828.139,1175.25,Vulnerable
News full,Reptilia,Primates,4630.968,2107.69,Endangered
Have three,Aves,Passeriformes,4439.392,2524.57,Extinct in the Wild
Measure control,Mammalia,Carnivora,907.412,369.08,Critically Endangered
Training fast,Aves,Primates,4753.772,2471.36,Endangered
Analysis dark,Amphibia,Rodentia,987.598,86.57,Endangered
Free step,Aves,Squamata,1662.473,1100.94,Endangered
Drug year,Aves,Anura,1599.719,428.73,Vulnerable
Responsibility product,Reptilia,Passeriformes,4917.778,2333.95,Least Concern
Control usually,Actinopterygii,Primates,4011.293,1949.38,Least Concern
Media read,Aves,Primates,1723.106,219.26,Critically Endangered
Although different,Amphibia,Carnivora,934.362,1508.85,Extinct in the Wild
End only,Aves,Primates,251.81,1066.63,Near Threatened
Career suddenly,Amphibia,Squamata,1315.644,1836.31,Least Concern
Simply democratic,Amphibia,Passeriformes,102.145,2257.2,Endangered
Garden act,Aves,Squamata,2876.69,1814.97,Least Concern
Talk about,Reptilia,Primates,2702.538,661.17,Vulnerable
Share rich,Aves,Anura,4508.687,492.12,Critically Endangered
Front network,Mammalia,Primates,1344.576,87.64,Critically Endangered
View yes,Reptilia,Carnivora,2971.24,42.13,Least Concern
Consumer industry,Amphibia,Primates,745.078,1735.79,Least Concern
Show option,Amphibia,Passeriformes,3427.62,342.26,Vulnerable
Fund benefit,Mammalia,Squamata,3585.256,2097.46,Near Threatened
Happen receive,Mammalia,Passeriformes,2106.836,2242.54,Vulnerable
Seven major,Mammalia,Carnivora,214.679,1418.76,Least Concern
In get,Amphibia,Squamata,1357.874,627.49,Vulnerable
Deep officer,Mammalia,Anura,4858.118,1202.04,Near Threatened
Trade eye,Actinopterygii,Carnivora,4103.075,2109.62,Critically Endangered
Piece cost,Mammalia,Carnivora,2259.471,2642.79,Endangered
Former season,Reptilia,Anura,4576.148,2284.39,Extinct in the Wild
Process rate,Actinopterygii,Carnivora,113.074,2145.28,Vulnerable
Move their,Aves,Passeriformes,2441.385,835.04,Endangered
Specific half,Amphibia,Primates,4516.209,327.99,Extinct in the Wild
However American,Reptilia,Squamata,3769.336,1456.58,Extinct in the Wild
Near position,Amphibia,Carnivora,2078.059,2839.35,Critically Endangered
Edge grow,Aves,Carnivora,1336.314,1289.56,Extinct in the Wild
Others perform,Reptilia,Passeriformes,2879.157,2502.11,Least Concern
Scene let,Mammalia,Anura,2415.173,540.89,Endangered
Popular record,Reptilia,Carnivora,1527.328,1866.47,Critically Endangered
Music media,Actinopterygii,Passeriformes,977.526,1514.99,Least Concern
Stay the,Amphibia,Anura,2001.523,1667.99,Endangered
Outside specific,Reptilia,Passeriformes,1214.231,1937.67,Least Concern
Threat same,Aves,Carnivora,1275.674,2831.2,Critically Endangered
Record call,Mammalia,Passeriformes,3937.742,2567.0,Vulnerable
Task perform,Actinopterygii,Carnivora,3908.021,2016.96,Near Threatened
Play suggest,Mammalia,Passeriformes,2411.18,430.03,Endangered
Wall physical,Reptilia,Squamata,4386.832,1606.58,Near Threatened
Lay more,Reptilia,Anura,139.17,246.91,Least Concern
Require six,Aves,Carnivora,2495.713,1067.57,Least Concern
Relationship election,Actinopterygii,Carnivora,3800.146,630.19,Least Concern
Walk pull,Reptilia,Carnivora,279.387,288.01,Critically Endangered
Born positive,Mammalia,Squamata,2914.716,1068.89,Extinct in the Wild
Attack this,Reptilia,Squamata,3695.615,1381.76,Extinct in the Wild
Catch lay,Mammalia,Anura,875.169,2646.33,Near Threatened
Performance suffer,Actinopterygii,Squamata,4621.399,359.3,Least Concern
Late see,Aves,Passeriformes,1159.284,602.56,Near Threatened
According future,Aves,Carnivora,4161.755,2069.53,Vulnerable
Only condition,Amphibia,Primates,2857.008,238.77,Extinct in the Wild
Official success,Mammalia,Anura,3186.808,2797.81,Endangered
Present individual,Aves,Primates,344.667,2402.67,Least Concern
Another recent,Aves,Squamata,1879.367,1033.17,Least Concern
Quickly plan,Amphibia,Passeriformes,2803.5,821.96,Critically Endangered
Real agreement,Reptilia,Squamata,2387.181,2585.33,Least Concern
Mind home,Actinopterygii,Carnivora,4184.761,1818.99,Extinct in the Wild
Politics mother,Actinopterygii,Anura,228.808,249.61,Endangered
Hear kitchen,Mammalia,Anura,1937.103,2276.82,Least Concern
Physical heavy,Amphibia,Carnivora,2439.509,1457.8,Near Threatened
West institution,Mammalia,Squamata,703.865,995.49,Extinct in the Wild
Those simple,Reptilia,Passeriformes,1302.698,542.52,Critically Endangered
She participant,Mammalia,Passeriformes,3659.299,1606.73,Extinct in the Wild
Air sort,Actinopterygii,Squamata,4736.168,2504.08,Vulnerable
Series position,Aves,Passeriformes,1310.83,1497.09,Critically Endangered
Although ground,Mammalia,Rodentia,803.368,2780.46,Vulnerable
Share keep,Aves,Squamata,1848.101,782.42,Critically Endangered
How agreement,Amphibia,Rodentia,4023.561,630.16,Endangered
Agreement green,Amphibia,Anura,4541.608,921.15,Least Concern
Ok and,Mammalia,Squamata,3018.262,2375.67,Critically Endangered
Example left,Reptilia,Rodentia,3410.086,1766.54,Vulnerable
Treatment friend,Actinopterygii,Carnivora,724.377,1437.36,Near Threatened
Sense experience,Aves,Carnivora,3306.607,459.61,Critically Endangered
Check risk,Actinopterygii,Anura,1842.816,1675.72,Endangered
Approach key,Mammalia,Anura,3039.037,1990.12,Extinct in the Wild
Rich measure,Mammalia,Passeriformes,84.431,1614.33,Extinct in the Wild
Admit face,Mammalia,Passeriformes,940.399,2011.52,Extinct in the Wild
Drug media,Reptilia,Anura,2311.867,346.05,Least Concern
Early baby,Reptilia,Anura,3095.523,182.15,Least Concern
Sense option,Actinopterygii,Rodentia,2643.115,2362.01,Endangered
Federal ok,Mammalia,Primates,4041.351,2166.64,Vulnerable
Response health,Amphibia,Passeriformes,664.828,1052.84,Endangered
Myself you,Aves,Squamata,4063.155,800.63,Critically Endangered
Letter send,Amphibia,Passeriformes,2848.931,852.82,Vulnerable
Huge work,Actinopterygii,Squamata,3306.367,1496.47,Vulnerable
Second say,Reptilia,Squamata,1889.341,1172.42,Near Threatened
Action message,Mammalia,Carnivora,2157.956,2716.59,Vulnerable
Improve order,Mammalia,Passeriformes,2092.057,2088.59,Near Threatened
Off fear,Amphibia,Carnivora,3861.633,97.32,Near Threatened
Enter occur,Aves,Anura,3601.382,2121.8,Vulnerable
Laugh behavior,Reptilia,Carnivora,412.623,2967.96,Critically Endangered
Local whether,Actinopterygii,Carnivora,4567.809,2290.89,Endangered
Consider for,Mammalia,Squamata,2001.504,823.23,Vulnerable
Easy radio,Aves,Anura,2352.813,2026.31,Least Concern
Officer miss,Mammalia,Primates,1893.379,2209.23,Endangered
Station commercial,Amphibia,Passeriformes,4055.421,1667.28,Vulnerable
First watch,Amphibia,Primates,620.99,1151.54,Least Concern
State artist,Mammalia,Squamata,477.383,1819.6,Vulnerable
Short away,Actinopterygii,Rodentia,3840.433,1967.63,Vulnerable
Community newspaper,Aves,Squamata,1264.758,2555.21,Critically Endangered
Consumer news,Aves,Squamata,2300.47,2248.17,Critically Endangered
Billion season,Reptilia,Rodentia,2267.571,1198.97,Critically Endangered
Question tend,Mammalia,Rodentia,1015.53,489.91,Endangered
Building without,Aves,Passeriformes,4929.425,1419.28,Critically Endangered
Follow area,Reptilia,Anura,140.643,1297.77,Critically Endangered
Group well,Actinopterygii,Squamata,2404.947,2376.79,Near Threatened
For model,Actinopterygii,Passeriformes,3508.017,2773.96,Vulnerable
Who nice,Reptilia,Rodentia,1858.397,2837.92,Endangered
Plant college,Aves,Passeriformes,4288.442,1172.94,Endangered
Environmental camera,Actinopterygii,Primates,3191.979,177.36,Extinct in the Wild
Certainly over,Mammalia,Passeriformes,1303.105,680.69,Critically Endangered
Pattern business,Mammalia,Passeriformes,3379.706,379.6,Endangered
Success sister,Aves,Anura,1354.405,1518.75,Vulnerable
Nation manager,Mammalia,Anura,226.037,890.77,Extinct in the Wild
Rise office,Reptilia,Rodentia,1488.977,1499.0,Extinct in the Wild
