species,class,order,weight_kg,length_cm,conservation_status
Especially whom,Mammalia,Rodentia,3441.147,388.42,Critically Endangered
Technology part,Reptilia,Primates,4835.313,1739.88,Near Threatened
Turn strong,Mammalia,Anura,4473.199,303.87,Extinct in the Wild
Attorney thank,Amphibia,Squamata,215.8,782.62,Vulnerable
Game approach,Aves,Primates,1011.318,1016.14,Least Concern
Finally still,Aves,Carnivora,290.636,2256.41,Extinct in the Wild
Still right,Reptilia,Squamata,731.246,1871.39,Least Concern
Can so,Aves,Rodentia,409.595,411.49,Endangered
Particularly per,Amphibia,Squamata,2724.808,2361.96,Extinct in the Wild
Economic sing,Reptilia,Rodentia,3708.901,563.52,Endangered
Defense without,Amphibia,Anura,3806.61,877.79,Endangered
Look should,Actinopterygii,Passeriformes,2000.639,2118.69,Critically Endangered
Sister civil,Actinopterygii,Carnivora,2827.959,1405.0,Least Concern
Truth security,Actinopterygii,Carnivora,653.996,2909.03,Critically Endangered
Without anyone,Aves,Anura,2972.549,1223.91,Endangered
Very offer,Mammalia,Squamata,3199.103,718.42,Extinct in the Wild
Find yourself,Aves,Passeriformes,4208.658,2602.62,Near Threatened
Admit theory,Aves,Squamata,3002.97,1546.6,Critically Endangered
Customer thing,Actinopterygii,Anura,3228.394,2779.26,Least Concern
Resource determine,Mammalia,Anura,3814.239,2028.11,Endangered
Else impact,Actinopterygii,Squamata,404.748,528.62,Critically Endangered
Voice business,Aves,Rodentia,3599.36,2755.62,Least Concern
Cause thing,Aves,Primates,3395.058,1386.0,Least Concern
Again benefit,Aves,Squamata,3114.481,407.37,Near Threatened
Win foreign,Amphibia,Carnivora,2125.595,277.11,Extinct in the Wild
Cover thought,Aves,Anura,2404.646,2712.64,Near Threatened
Kitchen side,Mammalia,Carnivora,1794.946,1225.9,Extinct in the Wild
Audience eight,Aves,Primates,493.513,2139.13,Endangered
Any bag,Aves,Primates,3091.923,2213.11,Near Threatened
Cost unit,Actinopterygii,Squamata,2958.719,85.89,Least Concern
Leave several,Mammalia,Anura,1263.04,1795.27,Endangered
Name prevent,Amphibia,Primates,3607.214,501.65,Near Threatened
Call across,Reptilia,Carnivora,2752.013,2448.46,Extinct in the Wild
Race forget,Actinopterygii,Passeriformes,1245.735,2323.69,Vulnerable
Similar next,Amphibia,Rodentia,4408.486,2579.46,Vulnerable
As finish,Amphibia,Anura,2444.53,595.28,Vulnerable
Talk radio,Amphibia,Primates,1261.484,1654.31,Critically Endangered
Price certain,Actinopterygii,Squamata,4122.16,682.78,Vulnerable
Model board,Actinopterygii,Rodentia,1263.887,1189.2,Vulnerable
Represent manage,Mammalia,Anura,3543.935,659.05,Least Concern
Huge this,Mammalia,Primates,685.301,2869.27,Critically Endangered
Figure himself,Aves,Rodentia,836.672,355.55,Vulnerable
Imagine down,Aves,Squamata,1461.721,991.17,Extinct in the Wild
Tv discuss,Actinopterygii,Carnivora,4099.976,1759.69,Critically Endangered
High until,Mammalia,Carnivora,3249.994,800.02,Near Threatened
Western treatment,Amphibia,Anura,3019.313,975.28,Extinct in the Wild
Future edge,Actinopterygii,Passeriformes,828.538,796.67,Vulnerable
Here rather,Reptilia,Rodentia,2669.691,1946.53,Endangered
At politics,Aves,Squamata,2742.432,2060.46,Vulnerable
Indicate others,Mammalia,Carnivora,566.274,917.99,Near Threatened
Team item,Amphibia,Carnivora,117.3,1228.34,Extinct in the Wild
Have billion,Actinopterygii,Anura,3768.945,2523.31,Near Threatened
Less cultural,Mammalia,Squamata,2742.995,1716.74,Least Concern
Her much,Amphibia,Rodentia,1684.36,532.62,Near Threatened
Million shake,Actinopterygii,Anura,415.759,1818.11,Critically Endangered
Floor north,Amphibia,Squamata,4695.881,311.87,Endangered
Reason bring,Actinopterygii,Passeriformes,2602.31,1244.15,Endangered
If true,Reptilia,Rodentia,807.025,285.67,Critically Endangered
Common suffer,Aves,Rodentia,1599.304,1073.58,Near Threatened
Speak range,Reptilia,Rodentia,553.574,1591.0,Critically Endangered
Goal thing,Amphibia,Rodentia,1662.619,1599.0,Critically Endangered
Citizen particularly,Amphibia,Squamata,1339.337,2356.69,Critically Endangered
Center respond,Actinopterygii,Rodentia,727.531,627.58,Near Threatened
Hand he,Amphibia,Carnivora,4515.236,242.26,Extinct in the Wild
Third full,Actinopterygii,Passeriformes,3958.379,771.37,Near Threatened
Fire south,Reptilia,Carnivora,3173.626,1578.52,Vulnerable
North word,Actinopterygii,Anura,618.293,1259.92,Critically Endangered
Though participant,Aves,Rodentia,4994.342,2968.19,Vulnerable
Serve magazine,Amphibia,Passeriformes,2873.168,1368.12,Endangered
View give,Amphibia,Rodentia,4034.768,2791.4,Extinct in the Wild
Exist family,Actinopterygii,Squamata,2632.834,280.64,Critically Endangered
Though girl,Aves,Primates,3839.383,2375.39,Extinct in the Wild
Their theory,Amphibia,Rodentia,1259.42,2810.24,Vulnerable
Maybe lay,Actinopterygii,Carnivora,2140.45,362.37,Extinct in the Wild
Similar environmental,Mammalia,Rodentia,2922.761,2632.2,Critically Endangered
Them present,Actinopterygii,Passeriformes,847.874,1986.6,Near Threatened
Effect pretty,Mammalia,Squamata,962.676,118.93,Extinct in the Wild
Fine ten,Actinopterygii,Anura,3131.097,785.87,Least Concern
Husband prepare,Aves,Rodentia,964.224,1376.57,Near Threatened
Interesting however,Mammalia,Rodentia,284.754,497.97,Vulnerable
Cell bank,Mammalia,Carnivora,3899.166,1324.57,Critically Endangered
Serve heart,Mammalia,Anura,3946.519,1115.02,Extinct in the Wild
Decade human,Amphibia,Primates,3974.159,2988.67,Endangered
Need miss,Mammalia,Rodentia,4963.691,835.61,Critically Endangered
Challenge next,Aves,Anura,4585.702,2549.17,Endangered
Benefit talk,Reptilia,Rodentia,2741.419,1710.78,Extinct in the Wild
Lot simple,Mammalia,Carnivora,2769.697,1928.18,Endangered
Very though,Amphibia,Anura,1339.49,1045.88,Least Concern
Usually east,Mammalia,Squamata,2771.791,2732.62,Critically Endangered
Hour single,Aves,Rodentia,4113.679,497.56,Least Concern
Newspaper yet,Reptilia,Anura,2209.503,1829.88,Near Threatened
Few financial,Amphibia,Squamata,1770.745,749.67,Near Threatened
Quite baby,Amphibia,Squamata,3668.578,2735.01,Endangered
Shoulder who,Aves,Primates,2175.979,2003.29,Extinct in the Wild
Apply ago,Mammalia,Passeriformes,3183.772,1622.14,Least Concern
Movement quickly,Reptilia,Rodentia,2906.248,2924.42,Extinct in the Wild
System guy,Mammalia,Carnivora,1664.959,2818.39,Vulnerable
Give role,Aves,Primates,2659.796,642.06,Least Concern
Name wind,Aves,Squamata,3162.254,285.75,Critically Endangered
Reflect hit,Amphibia,Primates,2571.035,779.03,Near Threatened
Provide common,Actinopterygii,Carnivora,1186.394,1468.06,Critically Endangered
Poor sell,Reptilia,Passeriformes,1408.343,2728.13,Near Threatened
Election reduce,Reptilia,Anura,426.019,2783.98,Near Threatened
Industry indicate,Amphibia,Rodentia,525.273,2327.92,Least Concern
Feel garden,Amphibia,Squamata,3787.567,967.45,Vulnerable
Into his,Amphibia,Carnivora,1200.728,1506.45,Endangered
Finally less,Mammalia,Rodentia,200.346,411.61,Critically Endangered
Throw something,Reptilia,Anura,2445.503,1035.96,Critically Endangered
