species,class,order,weight_kg,length_cm,conservation_status
Miss south,Mammalia,Carnivora,366.044,1276.76,Near Threatened
More western,Aves,Passeriformes,833.007,247.75,Extinct in the Wild
Consumer same,Aves,Squamata,2394.586,2627.19,Near Threatened
Then group,Reptilia,Primates,2968.896,1039.63,Critically Endangered
Style single,Reptilia,Anura,4133.299,2917.12,Endangered
Happy many,Mammalia,Rodentia,1709.516,2624.73,Near Threatened
Carry small,Amphibia,Squamata,3948.628,242.18,Extinct in the Wild
Next sure,Aves,Primates,645.758,1650.63,Vulnerable
Rock likely,Reptilia,Rodentia,318.292,1055.45,Near Threatened
Interest pretty,Aves,Primates,778.822,2658.61,Vulnerable
Close study,Mammalia,Squamata,4453.729,2080.52,Critically Endangered
Call certain,Reptilia,Carnivora,225.303,1547.36,Near Threatened
Between hold,Actinopterygii,Carnivora,3161.816,1721.43,Extinct in the Wild
Everybody best,Reptilia,Squamata,1372.738,2889.17,Vulnerable
Few its,Mammalia,Carnivora,4113.442,389.78,Extinct in the Wild
Interview raise,Amphibia,Rodentia,2361.697,1515.81,Critically Endangered
Indeed buy,Amphibia,Carnivora,2675.625,2632.65,Least Concern
Who window,Actinopterygii,Primates,4777.372,107.8,Least Concern
Involve realize,Mammalia,Squamata,322.485,1807.98,Least Concern
Especially school,Reptilia,Primates,4250.191,2445.01,Extinct in the Wild
Write spend,Actinopterygii,Passeriformes,3174.663,920.38,Least Concern
Join impact,Actinopterygii,Rodentia,256.072,835.22,Vulnerable
Teach agent,Aves,Rodentia,4799.686,1470.02,Least Concern
Husband century,Amphibia,Rodentia,2508.166,2414.07,Vulnerable
Clearly site,Actinopterygii,Primates,386.107,422.42,Critically Endangered
Window training,Aves,Carnivora,2078.344,2487.52,Near Threatened
Front maybe,Aves,Primates,3239.741,1484.17,Vulnerable
Production piece,Amphibia,Primates,2303.57,1627.35,Vulnerable
News move,Reptilia,Primates,1844.695,1303.1,Extinct in the Wild
Campaign church,Aves,Squamata,4279.061,1436.7,Extinct in the Wild
Board white,Actinopterygii,Primates,1323.621,2612.85,Near Threatened
Parent ago,Actinopterygii,Passeriformes,408.068,256.51,Near Threatened
Culture hundred,Reptilia,Carnivora,392.413,603.61,Critically Endangered
We score,Mammalia,Primates,1638.432,57.33,Extinct in the Wild
Community laugh,Aves,Carnivora,307.188,2529.33,Near Threatened
Benefit low,Amphibia,Carnivora,2027.204,1348.8,Endangered
Office east,Actinopterygii,Rodentia,4278.449,464.6,Critically Endangered
Ten anyone,Mammalia,Primates,2518.75,1991.88,Near Threatened
Fly miss,Actinopterygii,Carnivora,3454.969,846.44,Endangered
Threat phone,Actinopterygii,Carnivora,3490.825,2757.76,Near Threatened
Daughter practice,Aves,Passeriformes,1304.325,2063.99,Endangered
Last term,Amphibia,Squamata,692.694,568.84,Critically Endangered
Likely avoid,Mammalia,Passeriformes,1899.507,2760.6,Near Threatened
Mention after,Aves,Carnivora,1781.098,2088.1,Critically Endangered
Short personal,Amphibia,Rodentia,4606.486,242.64,Extinct in the Wild
