species,class,order,weight_kg,length_cm,conservation_status
Physical really,Amphibia,Carnivora,1520.705,748.6,Vulnerable
Cut though,Amphibia,Anura,2220.133,949.5,Endangered
Top public,Reptilia,Passeriformes,1077.092,1245.91,Endangered
North move,Mammalia,Primates,373.455,417.96,Critically Endangered
Factor player,Aves,Squamata,4170.728,1972.3,Near Threatened
Defense debate,Aves,Passeriformes,86.377,1303.86,Extinct in the Wild
Region issue,Aves,Anura,4222.581,2630.53,Extinct in the Wild
Social small,Actinopterygii,Rodentia,1081.093,297.52,Endangered
Who identify,Actinopterygii,Passeriformes,3581.33,1118.23,Critically Endangered
Surface loss,Reptilia,Carnivora,1302.037,1424.47,Critically Endangered
Protect this,Actinopterygii,Squamata,4716.784,940.81,Vulnerable
Inside above,Aves,Squamata,1398.01,32.66,Critically Endangered
Never officer,Aves,Anura,3554.587,2829.02,Critically Endangered
Can argue,Actinopterygii,Squamata,4302.778,352.29,Critically Endangered
Road environmental,Actinopterygii,Primates,2863.438,46.94,Near Threatened
Quality a,Reptilia,Carnivora,4154.21,2819.3,Least Concern
School record,Amphibia,Squamata,3898.821,2595.02,Extinct in the Wild
Consumer under,Amphibia,Primates,493.36,1556.31,Near Threatened
Green color,Reptilia,Anura,3822.497,1846.8,Least Concern
Wide mission,Aves,Anura,4152.609,44.55,Critically Endangered
Less western,Reptilia,Squamata,4883.897,1714.09,Least Concern
These end,Reptilia,Squamata,2084.248,661.44,Least Concern
Color happy,Mammalia,Primates,1184.943,387.03,Near Threatened
Upon wife,Aves,Primates,3814.366,1057.18,Endangered
Amount give,Reptilia,Anura,3520.255,321.76,Least Concern
Student analysis,Mammalia,Rodentia,1428.543,2922.5,Extinct in the Wild
Step perhaps,Actinopterygii,Carnivora,1586.509,2409.27,Least Concern
Current art,Reptilia,Rodentia,2147.652,2795.93,Vulnerable
Production know,Amphibia,Anura,4702.27,1074.57,Vulnerable
Per agreement,Mammalia,Passeriformes,4468.262,1530.75,Vulnerable
Nearly who,Reptilia,Passeriformes,1959.179,576.14,Least Concern
Current give,Aves,Anura,1256.735,1820.01,Extinct in the Wild
Move senior,Mammalia,Primates,1778.901,722.42,Least Concern
Look me,Mammalia,Primates,2725.451,2531.48,Least Concern
Middle leave,Mammalia,Passeriformes,695.059,1479.97,Near Threatened
Against parent,Amphibia,Passeriformes,2179.522,1816.95,Endangered
Already cause,Actinopterygii,Passeriformes,4558.973,53.57,Near Threatened
List important,Amphibia,Anura,126.483,2537.55,Vulnerable
Movie left,Reptilia,Carnivora,1702.667,2619.42,Critically Endangered
Impact son,Actinopterygii,Anura,4451.362,1956.3,Least Concern
Blue yourself,Mammalia,Rodentia,1539.308,2784.02,Extinct in the Wild
Wonder wide,Amphibia,Anura,1520.7,1567.3,Endangered
Product family,Reptilia,Rodentia,3887.327,2064.41,Near Threatened
Structure to,Mammalia,Squamata,3549.526,2947.56,Endangered
Out much,Amphibia,Carnivora,656.163,2564.0,Vulnerable
For soon,Amphibia,Passeriformes,665.481,2203.72,Least Concern
Population box,Amphibia,Squamata,375.315,872.37,Least Concern
Skin about,Reptilia,Primates,43.909,2463.73,Endangered
Computer skin,Reptilia,Primates,4716.088,505.92,Critically Endangered
Must project,Reptilia,Primates,4370.904,564.32,Critically Endangered
Inside collection,Amphibia,Primates,697.401,2314.95,Endangered
Before result,Mammalia,Squamata,897.354,697.34,Extinct in the Wild
Produce stop,Amphibia,Rodentia,296.715,1775.43,Least Concern
Civil whatever,Aves,Rodentia,3480.112,1368.35,Near Threatened
Thing air,Reptilia,Primates,162.689,321.33,Least Concern
Second about,Aves,Rodentia,2953.007,1283.03,Extinct in the Wild
Save bring,Mammalia,Primates,3847.214,1269.51,Extinct in the Wild
Wonder this,Actinopterygii,Squamata,4970.494,2129.45,Endangered
Loss charge,Aves,Anura,1410.789,2556.91,Endangered
Century view,Mammalia,Passeriformes,2633.008,1454.96,Near Threatened
Decision practice,Reptilia,Anura,2375.743,1593.61,Endangered
Whose middle,Mammalia,Primates,2183.681,2980.87,Near Threatened
Job language,Reptilia,Squamata,1423.788,872.4,Endangered
Nation become,Amphibia,Passeriformes,4666.268,1713.95,Least Concern
How read,Aves,Passeriformes,2603.988,2092.5,Near Threatened
See effort,Amphibia,Squamata,3835.969,1983.59,Endangered
Key member,Amphibia,Rodentia,3633.715,2247.46,Endangered
Sit already,Actinopterygii,Passeriformes,2527.785,688.12,Least Concern
Idea our,Mammalia,Squamata,1915.796,1097.1,Critically Endangered
Have however,Reptilia,Primates,3954.093,1516.2,Least Concern
Let price,Amphibia,Primates,851.977,381.33,Vulnerable
Notice trip,Mammalia,Carnivora,608.298,693.68,Vulnerable
Education bring,Actinopterygii,Passeriformes,3251.786,1942.15,Endangered
Sign night,Actinopterygii,Rodentia,1727.801,733.8,Vulnerable
Stay success,Mammalia,Squamata,3573.507,1972.25,Endangered
Beat guess,Aves,Squamata,2950.566,1954.15,Vulnerable
Leg run,Actinopterygii,Squamata,1003.544,1561.76,Vulnerable
Continue voice,Aves,Rodentia,166.967,636.89,Critically Endangered
Book likely,Actinopterygii,Rodentia,957.556,190.35,Extinct in the Wild
They see,Reptilia,Squamata,2036.777,2819.27,Critically Endangered
Peace simple,Aves,Rodentia,4052.06,2248.87,Extinct in the Wild
Spring now,Reptilia,Carnivora,4145.409,217.46,Critically Endangered
Appear name,Mammalia,Primates,186.457,894.21,Critically Endangered
Technology somebody,Amphibia,Rodentia,3329.92,183.1,Critically Endangered
Space help,Actinopterygii,Anura,1342.558,1614.54,Near Threatened
Great film,Actinopterygii,Rodentia,2443.33,1623.36,Near Threatened
Traditional new,Actinopterygii,Rodentia,1457.721,476.37,Vulnerable
Give toward,Mammalia,Primates,4681.309,1483.04,Near Threatened
Moment country,Aves,Passeriformes,4401.521,2078.53,Extinct in the Wild
Walk even,Actinopterygii,Carnivora,2243.076,29.68,Extinct in the Wild
Manage he,Aves,Anura,4714.503,2895.03,Vulnerable
General get,Mammalia,Squamata,2877.576,1165.9,Critically Endangered
Support get,Aves,Carnivora,1343.071,1579.79,Vulnerable
Different international,Amphibia,Rodentia,2554.945,2939.52,Critically Endangered
Inside no,Mammalia,Primates,1901.697,2012.02,Near Threatened
Office though,Reptilia,Rodentia,1290.121,2503.08,Endangered
Right maintain,Reptilia,Passeriformes,532.679,1265.48,Least Concern
Part source,Amphibia,Primates,188.744,1554.21,Vulnerable
Floor certainly,Reptilia,Rodentia,3640.512,2972.96,Near Threatened
Financial about,Mammalia,Carnivora,3495.336,2813.05,Near Threatened
Court food,Aves,Anura,695.386,2567.34,Critically Endangered
Possible nature,Actinopterygii,Squamata,1811.533,21.81,Near Threatened
Weight believe,Reptilia,Carnivora,4268.843,2957.3,Vulnerable
Hold walk,Reptilia,Passeriformes,375.079,1457.92,Vulnerable
Use standard,Reptilia,Squamata,1705.838,2385.1,Critically Endangered
Which natural,Actinopterygii,Squamata,1780.47,2814.0,Near Threatened
Among watch,Amphibia,Squamata,3165.814,2374.22,Extinct in the Wild
Court evidence,Actinopterygii,Squamata,1585.97,998.68,Extinct in the Wild
Difference buy,Amphibia,Primates,871.01,85.26,Endangered
Name nice,Mammalia,Rodentia,1894.687,1264.31,Critically Endangered
Just back,Actinopterygii,Squamata,105.687,2840.24,Near Threatened
Must heart,Aves,Squamata,3419.788,1395.5,Endangered
Party how,Mammalia,Squamata,234.995,2381.14,Least Concern
Sea fast,Reptilia,Carnivora,4600.807,2111.3,Near Threatened
Mean imagine,Amphibia,Rodentia,986.505,1057.53,Vulnerable
Behavior foot,Actinopterygii,Carnivora,4822.743,2085.13,Critically Endangered
Arm opportunity,Aves,Anura,2895.301,749.14,Vulnerable
Letter lot,Amphibia,Anura,1242.02,1601.66,Critically Endangered
Open which,Reptilia,Squamata,2174.219,2558.01,Endangered
Edge whether,Actinopterygii,Rodentia,746.195,2737.89,Critically Endangered
Consider speech,Reptilia,Passeriformes,3958.839,1381.56,Endangered
Among population,Aves,Anura,4411.001,864.1,Endangered
Call although,Actinopterygii,Carnivora,3033.832,2163.38,Endangered
Read while,Mammalia,Passeriformes,3630.581,1464.15,Critically Endangered
Story we,Mammalia,Primates,3866.627,2706.56,Endangered
Major detail,Amphibia,Passeriformes,2912.936,1678.61,Endangered
Speech might,Amphibia,Carnivora,1668.574,966.7,Critically Endangered
Who nation,Actinopterygii,Primates,3762.175,337.34,Near Threatened
Able leg,Mammalia,Passeriformes,1575.267,361.49,Endangered
Sort wife,Actinopterygii,Squamata,1604.621,2560.72,Vulnerable
Book claim,Reptilia,Anura,3162.734,2408.01,Vulnerable
Rise the,Mammalia,Rodentia,3651.424,1614.14,Vulnerable
Sing successful,Actinopterygii,Carnivora,2164.052,545.15,Endangered
Method beat,Actinopterygii,Passeriformes,2812.161,2480.81,Critically Endangered
Three consider,Mammalia,Squamata,2625.511,520.63,Vulnerable
Campaign cost,Reptilia,Passeriformes,585.722,433.72,Critically Endangered
Present single,Mammalia,Rodentia,2640.376,1295.25,Extinct in the Wild
Wide often,Amphibia,Passeriformes,2061.469,2479.95,Critically Endangered
Public structure,Aves,Squamata,2269.191,1113.53,Extinct in the Wild
Involve laugh,Mammalia,Rodentia,3524.746,1922.63,Least Concern
Major life,Aves,Primates,282.152,1339.9,Extinct in the Wild
Here concern,Reptilia,Rodentia,2407.101,2140.47,Endangered
Audience together,Amphibia,Anura,1573.978,1239.16,Endangered
Outside sort,Amphibia,Rodentia,1445.945,1710.68,Extinct in the Wild
Education loss,Reptilia,Primates,2451.317,855.37,Near Threatened
Official character,Actinopterygii,Primates,3972.561,2330.42,Endangered
Charge ago,Aves,Passeriformes,485.149,2964.21,Endangered
Partner phone,Aves,Squamata,958.662,1799.81,Near Threatened
Court among,Actinopterygii,Squamata,3540.297,1219.5,Endangered
Choice theory,Actinopterygii,Passeriformes,1180.017,516.7,Critically Endangered
