species,class,order,weight_kg,length_cm,conservation_status
Suggest above,Amphibia,Anura,442.724,437.91,Near Threatened
Write the,Mammalia,Carnivora,4081.21,1140.18,Least Concern
Once ahead,Reptilia,Carnivora,2967.501,1038.33,Near Threatened
Rise final,Amphibia,Passeriformes,3767.531,1500.85,Endangered
Per tough,Actinopterygii,Passeriformes,3633.769,1275.02,Extinct in the Wild
Last Democrat,Mammalia,Passeriformes,4517.074,1793.77,Vulnerable
Piece reach,Reptilia,Passeriformes,633.604,123.4,Least Concern
Suffer perform,Aves,Squamata,3126.587,2736.77,Near Threatened
Training though,Mammalia,Passeriformes,1075.191,1976.43,Endangered
Major board,Actinopterygii,Carnivora,3910.332,186.86,Extinct in the Wild
Budget official,Aves,Carnivora,168.508,106.88,Least Concern
Wife need,Reptilia,Squamata,4113.466,1375.4,Endangered
Seem show,Reptilia,Rodentia,3911.354,2901.35,Near Threatened
Others idea,Reptilia,Passeriformes,3411.188,1452.25,Endangered
Against affect,Aves,Squamata,896.65,2513.38,Extinct in the Wild
Across Mr,Aves,Primates,3075.904,2454.59,Least Concern
Machine summer,Mammalia,Squamata,1535.141,2707.59,Extinct in the Wild
Little recognize,Reptilia,Squamata,489.951,834.23,Critically Endangered
Always attention,Amphibia,Passeriformes,607.353,414.85,Least Concern
Good compare,Mammalia,Squamata,966.413,2792.35,Near Threatened
Away reflect,Aves,Anura,17.634,2297.75,Vulnerable
Doctor book,Reptilia,Passeriformes,3831.774,1176.21,Critically Endangered
Fact number,Mammalia,Rodentia,1873.999,203.08,Endangered
That wife,Mammalia,Carnivora,1017.615,186.55,Near Threatened
Run less,Aves,Rodentia,2901.414,2292.62,Endangered
Rather join,Amphibia,Carnivora,1926.035,1245.35,Critically Endangered
Scientist including,Actinopterygii,Primates,764.686,2541.39,Least Concern
Thought for,Reptilia,Passeriformes,2674.772,1024.42,Extinct in the Wild
Century say,Reptilia,Anura,525.178,257.88,Endangered
Less far,Reptilia,Primates,2734.899,2851.47,Near Threatened
Agreement send,Actinopterygii,Squamata,3830.794,2289.39,Near Threatened
Point ground,Mammalia,Carnivora,3234.52,943.33,Extinct in the Wild
Party those,Reptilia,Rodentia,2106.933,1103.67,Vulnerable
Various physical,Actinopterygii,Squamata,1238.898,387.04,Least Concern
Every foot,Mammalia,Primates,296.587,2103.87,Near Threatened
Series future,Mammalia,Primates,4688.258,1321.39,Endangered
Specific through,Amphibia,Carnivora,2775.307,538.59,Endangered
Participant individual,Amphibia,Squamata,2300.902,1704.92,Least Concern
Rule public,Amphibia,Squamata,2419.839,773.66,Near Threatened
Worry head,Reptilia,Carnivora,821.182,1677.91,Least Concern
Hit even,Reptilia,Primates,2428.909,69.42,Critically Endangered
Show pay,Mammalia,Rodentia,4681.414,2715.55,Critically Endangered
Authority explain,Aves,Rodentia,2000.175,1849.74,Critically Endangered
Official attorney,Aves,Anura,3801.33,759.36,Critically Endangered
Visit well,Aves,Passeriformes,2313.368,564.15,Endangered
Firm score,Actinopterygii,Passeriformes,1359.914,1079.55,Endangered
Especially green,Amphibia,Primates,2182.843,569.45,Endangered
Its but,Actinopterygii,Anura,4543.523,506.33,Least Concern
Occur security,Amphibia,Anura,3489.932,910.11,Vulnerable
Senior positive,Reptilia,Primates,2438.257,78.82,Near Threatened
Red growth,Actinopterygii,Anura,4014.326,2943.3,Vulnerable
Its eat,Mammalia,Anura,1078.045,871.0,Critically Endangered
Sister day,Aves,Squamata,3917.08,2712.79,Endangered
