species,class,order,weight_kg,length_cm,conservation_status
Business common,Amphibia,Carnivora,1487.154,1397.93,Endangered
Really paper,Reptilia,Passeriformes,532.165,2966.03,Extinct in the Wild
Investment she,Actinopterygii,Squamata,1258.6,1892.94,Vulnerable
Finally actually,Amphibia,Squamata,347.473,2587.99,Critically Endangered
Office benefit,Mammalia,Primates,4128.724,2083.89,Near Threatened
Never anyone,Reptilia,Anura,3036.235,1112.95,Near Threatened
Color time,Actinopterygii,Carnivora,2602.075,536.63,Critically Endangered
There modern,Aves,Rodentia,2214.912,51.22,Vulnerable
Our forward,Aves,Squamata,797.096,2844.96,Near Threatened
Down remember,Reptilia,Passeriformes,2736.552,1148.62,Critically Endangered
Hear turn,Aves,Rodentia,152.364,849.02,Vulnerable
Evidence it,Mammalia,Passeriformes,1060.658,49.74,Endangered
Serious early,Reptilia,Rodentia,1190.834,1081.54,Extinct in the Wild
With a,Reptilia,Passeriformes,1662.527,1255.47,Vulnerable
Vote artist,Actinopterygii,Anura,1760.325,1673.77,Endangered
Cup floor,Actinopterygii,Carnivora,937.107,1416.55,Critically Endangered
Too weight,Actinopterygii,Rodentia,1288.022,791.74,Near Threatened
Service interest,Aves,Squamata,4870.448,1812.34,Near Threatened
Media south,Amphibia,Anura,2676.131,1382.86,Endangered
Door player,Amphibia,Primates,2891.545,2243.63,Extinct in the Wild
Whom look,Reptilia,Primates,140.731,1820.24,Critically Endangered
Street number,Aves,Rodentia,1122.19,2379.93,Least Concern
Center today,Mammalia,Primates,1.083,520.65,Endangered
Stage manager,Mammalia,Passeriformes,1.065,204.16,Least Concern
Stay base,Aves,Anura,3348.324,845.64,Near Threatened
Lay hear,Actinopterygii,Squamata,1727.832,903.88,Critically Endangered
Camera former,Aves,Squamata,2828.498,2032.83,Vulnerable
Religious become,Actinopterygii,Anura,817.324,2149.95,Near Threatened
Coach than,Reptilia,Rodentia,64.668,1342.12,Critically Endangered
Industry too,Actinopterygii,Carnivora,468.294,1181.99,Endangered
Increase war,Actinopterygii,Anura,2324.935,2441.34,Critically Endangered
Speak manage,Aves,Rodentia,2520.031,845.58,Near Threatened
Require could,Aves,Rodentia,4352.977,269.07,Least Concern
Defense simple,Reptilia,Squamata,3970.846,1396.03,Extinct in the Wild
Environment do,Actinopterygii,Passeriformes,1370.147,516.07,Least Concern
Stuff ok,Mammalia,Carnivora,2548.915,1888.17,Critically Endangered
Society mouth,Aves,Carnivora,3260.051,111.57,Endangered
Move mean,Actinopterygii,Carnivora,196.29,1685.67,Extinct in the Wild
Own others,Amphibia,Squamata,197.606,469.26,Near Threatened
Voice guy,Mammalia,Carnivora,3752.277,2847.56,Endangered
Knowledge morning,Actinopterygii,Anura,3411.892,1121.92,Near Threatened
Suddenly business,Amphibia,Primates,1434.85,1848.7,Least Concern
Air discussion,Actinopterygii,Squamata,2073.327,13.04,Extinct in the Wild
Son best,Aves,Passeriformes,1363.241,378.9,Near Threatened
Report new,Actinopterygii,Primates,732.102,659.24,Least Concern
Business accept,Mammalia,Passeriformes,4313.53,1000.21,Vulnerable
