species,class,order,weight_kg,length_cm,conservation_status
Happen rock,Aves,Anura,1338.092,2187.85,Least Concern
Report position,Reptilia,Squamata,4408.019,228.85,Vulnerable
Six save,Reptilia,Primates,3812.24,2903.76,Endangered
Other goal,Aves,Anura,722.407,286.56,Vulnerable
By oil,Aves,Squamata,4068.889,1261.12,Extinct in the Wild
With phone,Actinopterygii,Squamata,484.805,2572.74,Least Concern
Away win,Aves,Squamata,4152.125,841.31,Near Threatened
Task begin,Aves,Primates,4783.838,1016.6,Critically Endangered
Some my,Amphibia,Squamata,2443.16,1104.36,Critically Endangered
Level know,Mammalia,Primates,644.718,128.14,Endangered
Late become,Reptilia,Anura,1590.854,1675.03,Extinct in the Wild
Particularly air,Reptilia,Passeriformes,131.974,1282.91,Extinct in the Wild
Federal hold,Aves,Squamata,816.215,811.91,Vulnerable
Land until,Amphibia,Primates,3464.958,327.15,Endangered
Write tax,Aves,Rodentia,3693.881,1852.86,Near Threatened
Method support,Actinopterygii,Rodentia,2087.096,1571.81,Vulnerable
Expect energy,Reptilia,Anura,4014.577,2007.97,Critically Endangered
Response commercial,Mammalia,Squamata,1081.688,2409.24,Endangered
Walk professor,Amphibia,Rodentia,1745.702,2294.36,Least Concern
Least consumer,Aves,Anura,4142.002,2182.65,Endangered
It in,Mammalia,Squamata,247.906,1257.13,Vulnerable
White military,Reptilia,Rodentia,4290.839,1751.13,Near Threatened
Leg significant,Aves,Passeriformes,1116.898,682.28,Endangered
Party moment,Reptilia,Rodentia,1157.934,902.21,Least Concern
Minute modern,Aves,Passeriformes,4191.602,2687.44,Vulnerable
Build mother,Mammalia,Anura,229.201,934.54,Extinct in the Wild
Just college,Reptilia,Rodentia,4161.39,2702.13,Vulnerable
Cost daughter,Aves,Primates,3460.174,1541.43,Vulnerable
Rock receive,Actinopterygii,Anura,4633.798,1446.46,Least Concern
Support expect,Reptilia,Primates,2477.967,1787.61,Near Threatened
Short enough,Reptilia,Carnivora,3619.088,2028.69,Endangered
Education would,Amphibia,Carnivora,469.904,2744.76,Endangered
Rich meet,Reptilia,Carnivora,2639.827,2554.3,Endangered
East third,Amphibia,Squamata,2354.036,357.09,Extinct in the Wild
Cup throw,Mammalia,Primates,2150.316,1519.49,Near Threatened
Hold stock,Mammalia,Squamata,4391.94,2156.73,Endangered
Whose must,Reptilia,Passeriformes,2204.21,2708.21,Critically Endangered
Teacher call,Mammalia,Carnivora,3916.282,2243.72,Least Concern
Free floor,Mammalia,Passeriformes,2772.526,2324.7,Least Concern
Home resource,Mammalia,Passeriformes,1390.816,2312.4,Vulnerable
Morning style,Mammalia,Anura,3425.297,1033.11,Critically Endangered
Rock that,Actinopterygii,Carnivora,237.271,2193.97,Near Threatened
Turn indicate,Aves,Squamata,1640.84,1498.67,Critically Endangered
Report sit,Aves,Squamata,2104.217,1296.01,Extinct in the Wild
Medical partner,Aves,Carnivora,3249.207,573.34,Near Threatened
Many window,Mammalia,Anura,4771.761,2532.49,Least Concern
Piece past,Amphibia,Passeriformes,1050.024,1789.82,Least Concern
Lay enjoy,Mammalia,Passeriformes,4093.026,841.72,Vulnerable
Through computer,Mammalia,Passeriformes,283.148,961.25,Least Concern
Late focus,Amphibia,Rodentia,4114.915,2221.57,Vulnerable
Pattern particular,Actinopterygii,Squamata,4157.206,1033.23,Least Concern
Late nation,Aves,Rodentia,4531.594,800.63,Endangered
Say tend,Aves,Anura,3183.21,2666.83,Vulnerable
Produce music,Reptilia,Passeriformes,2603.967,2330.75,Endangered
Finally story,Amphibia,Passeriformes,4196.77,1011.94,Extinct in the Wild
Learn them,Reptilia,Primates,914.645,1290.79,Least Concern
Her mind,Mammalia,Carnivora,247.455,2482.73,Critically Endangered
Drug fund,Amphibia,Anura,1492.96,2754.92,Vulnerable
Fall focus,Amphibia,Carnivora,2418.305,1414.79,Near Threatened
Several stay,Actinopterygii,Passeriformes,1069.132,1296.55,Least Concern
Task performance,Reptilia,Passeriformes,1283.46,2260.32,Vulnerable
Administration way,Actinopterygii,Anura,1498.269,278.69,Endangered
Him eye,Reptilia,Primates,2457.022,2755.58,Endangered
Idea rather,Amphibia,Squamata,1124.046,2356.24,Extinct in the Wild
Policy although,Amphibia,Rodentia,934.507,537.08,Near Threatened
Sell could,Mammalia,Carnivora,4486.073,2281.75,Least Concern
Build design,Aves,Passeriformes,1886.807,1398.22,Critically Endangered
Thank look,Mammalia,Passeriformes,2476.865,919.08,Near Threatened
Spend stay,Reptilia,Carnivora,2161.305,519.98,Least Concern
Degree within,Amphibia,Rodentia,2719.426,1784.03,Least Concern
Hundred number,Amphibia,Carnivora,3140.635,2711.39,Least Concern
Both worker,Aves,Anura,4668.472,835.81,Least Concern
City involve,Amphibia,Carnivora,1557.892,2843.6,Critically Endangered
Deep just,Amphibia,Carnivora,588.696,66.88,Critically Endangered
Decision expect,Aves,Primates,997.959,154.61,Critically Endangered
Second station,Amphibia,Anura,4978.667,251.94,Extinct in the Wild
War field,Aves,Squamata,1738.464,2230.54,Vulnerable
Model something,Actinopterygii,Passeriformes,3088.899,1034.67,Near Threatened
Interest level,Aves,Squamata,3729.927,2020.17,Near Threatened
Difficult field,Reptilia,Rodentia,2562.744,1064.05,Near Threatened
Prove south,Reptilia,Squamata,636.48,48.38,Near Threatened
Firm star,Amphibia,Primates,4024.664,2901.62,Endangered
Who agree,Actinopterygii,Primates,2934.902,1698.47,Least Concern
Company something,Reptilia,Anura,3370.474,1177.22,Endangered
Laugh after,Mammalia,Carnivora,2388.168,316.72,Extinct in the Wild
Expert political,Amphibia,Rodentia,4971.118,1234.25,Critically Endangered
Indeed seek,Amphibia,Carnivora,6.351,2004.21,Near Threatened
He experience,Mammalia,Anura,577.699,2360.91,Least Concern
Fall hope,Mammalia,Passeriformes,660.647,2594.07,Extinct in the Wild
Whom rather,Mammalia,Squamata,1275.423,2596.17,Extinct in the Wild
Like fire,Aves,Passeriformes,1228.282,1956.2,Critically Endangered
Member teach,Amphibia,Anura,4910.759,2281.39,Endangered
Us such,Amphibia,Carnivora,1875.714,2668.78,Extinct in the Wild
He customer,Reptilia,Passeriformes,2517.49,1568.46,Vulnerable
Program history,Mammalia,Passeriformes,4101.139,2308.52,Critically Endangered
Teach customer,Aves,Squamata,2695.454,1769.05,Endangered
Court never,Reptilia,Anura,3121.694,827.05,Vulnerable
Special send,Actinopterygii,Rodentia,798.532,1676.48,Near Threatened
Work condition,Actinopterygii,Squamata,3783.651,952.86,Critically Endangered
Until future,Mammalia,Primates,3666.267,2422.51,Critically Endangered
Authority energy,Aves,Rodentia,116.007,2336.0,Near Threatened
Describe place,Aves,Primates,4995.415,1949.45,Vulnerable
Camera place,Aves,Anura,940.451,1207.35,Vulnerable
Media suddenly,Aves,Passeriformes,857.381,1885.9,Extinct in the Wild
Image friend,Actinopterygii,Anura,2270.915,2682.28,Critically Endangered
Onto lose,Amphibia,Rodentia,4266.735,1461.16,Endangered
Sure kid,Aves,Rodentia,2696.018,1899.92,Near Threatened
Attention area,Mammalia,Carnivora,3034.605,871.51,Endangered
Fact heart,Aves,Passeriformes,1955.549,2180.69,Least Concern
Drive serve,Actinopterygii,Rodentia,3493.707,719.18,Endangered
Trade everyone,Aves,Passeriformes,482.372,2824.67,Near Threatened
Concern less,Amphibia,Anura,4173.437,1655.61,Endangered
Beyond service,Mammalia,Passeriformes,2172.368,2079.71,Near Threatened
Five opportunity,Actinopterygii,Passeriformes,4442.343,2898.25,Endangered
Name resource,Reptilia,Squamata,420.716,2246.5,Near Threatened
Manage behavior,Reptilia,Anura,3811.171,448.48,Least Concern
Sell street,Reptilia,Squamata,462.277,926.54,Extinct in the Wild
Scientist science,Actinopterygii,Rodentia,2519.204,2322.13,Critically Endangered
Former side,Reptilia,Anura,1100.723,1912.09,Vulnerable
Full range,Amphibia,Squamata,91.631,1734.38,Least Concern
Already good,Aves,Primates,2149.063,2095.35,Extinct in the Wild
Pressure fill,Reptilia,Anura,1983.686,2103.35,Extinct in the Wild
Political dinner,Actinopterygii,Rodentia,4358.513,1189.36,Least Concern
Home particular,Mammalia,Primates,3690.958,2804.12,Near Threatened
Mind company,Mammalia,Primates,2616.275,260.13,Least Concern
Member produce,Actinopterygii,Rodentia,1002.991,629.41,Critically Endangered
Right tree,Aves,Passeriformes,1518.437,2752.42,Endangered
Them serve,Actinopterygii,Carnivora,785.577,2098.92,Extinct in the Wild
Serious three,Actinopterygii,Squamata,2538.268,764.36,Near Threatened
Call staff,Reptilia,Squamata,2284.872,489.59,Vulnerable
Sport pass,Mammalia,Rodentia,2425.787,2040.97,Vulnerable
Practice administration,Actinopterygii,Primates,1932.91,1179.03,Near Threatened
Board fund,Amphibia,Passeriformes,3458.347,2367.87,Near Threatened
Generation moment,Actinopterygii,Primates,430.751,2796.22,Near Threatened
Its few,Reptilia,Primates,367.231,2035.24,Near Threatened
Play live,Aves,Anura,897.567,1125.89,Endangered
For picture,Mammalia,Anura,2588.908,389.58,Endangered
With word,Actinopterygii,Squamata,4196.897,2988.15,Critically Endangered
Cause back,Aves,Primates,3221.602,669.9,Near Threatened
Into run,Mammalia,Squamata,670.448,175.91,Critically Endangered
Song adult,Mammalia,Passeriformes,4016.605,985.51,Endangered
Arm government,Aves,Squamata,4196.711,328.24,Least Concern
Role much,Reptilia,Anura,1225.11,1140.55,Vulnerable
Charge truth,Actinopterygii,Anura,3609.884,1936.27,Near Threatened
Once nor,Aves,Anura,3251.91,178.15,Endangered
Tough floor,Reptilia,Passeriformes,4842.01,2541.25,Endangered
Blue ahead,Amphibia,Primates,4175.247,1234.74,Extinct in the Wild
Finish either,Reptilia,Squamata,1636.603,2008.52,Vulnerable
Build actually,Reptilia,Passeriformes,1106.814,1431.38,Near Threatened
Born research,Actinopterygii,Passeriformes,4084.56,916.27,Near Threatened
Late music,Reptilia,Rodentia,696.68,952.88,Endangered
Continue tend,Mammalia,Primates,4777.662,1649.72,Vulnerable
Matter loss,Mammalia,Rodentia,1808.328,1800.39,Critically Endangered
Might mother,Actinopterygii,Carnivora,328.837,2004.34,Near Threatened
Nothing book,Actinopterygii,Squamata,4316.264,989.96,Critically Endangered
Machine hope,Amphibia,Passeriformes,3679.379,1324.95,Extinct in the Wild
North ahead,Amphibia,Primates,3427.592,267.97,Least Concern
Believe drug,Amphibia,Anura,582.258,2373.01,Least Concern
Range himself,Mammalia,Rodentia,4016.485,549.88,Near Threatened
Assume her,Amphibia,Passeriformes,4241.157,372.73,Near Threatened
Couple kind,Amphibia,Primates,442.814,1117.42,Near Threatened
Already event,Actinopterygii,Squamata,2273.852,737.48,Endangered
Future thought,Mammalia,Rodentia,558.78,2033.32,Vulnerable
Language enjoy,Amphibia,Carnivora,2559.742,2064.5,Endangered
Firm leg,Reptilia,Passeriformes,601.416,776.79,Vulnerable
Country paper,Actinopterygii,Passeriformes,1934.556,705.57,Endangered
Meeting ability,Reptilia,Primates,3219.173,2993.93,Extinct in the Wild
Economic dream,Amphibia,Anura,1823.284,2828.01,Vulnerable
Stop seat,Mammalia,Primates,2413.783,1014.87,Critically Endangered
Really team,Aves,Squamata,836.262,827.68,Vulnerable
Rest nation,Amphibia,Primates,3732.873,285.69,Endangered
Father woman,Amphibia,Anura,3336.018,2676.56,Endangered
Federal special,Aves,Anura,1907.131,1225.12,Endangered
Mother prepare,Aves,Anura,1737.373,707.08,Critically Endangered
Center lot,Amphibia,Carnivora,2341.511,2175.58,Endangered
Tell director,Amphibia,Passeriformes,3682.18,2021.12,Critically Endangered
Name I,Aves,Primates,3556.53,1904.83,Endangered
