species,class,order,weight_kg,length_cm,conservation_status
High send,Aves,Rodentia,1556.16,1145.63,Endangered
Nature case,Reptilia,Rodentia,2761.381,1109.19,Least Concern
Nearly agreement,Actinopterygii,Primates,1158.84,1351.43,Near Threatened
Include forward,Amphibia,Carnivora,3981.236,2414.4,Extinct in the Wild
Wrong someone,Mammalia,Carnivora,1333.813,1000.45,Endangered
Machine beautiful,Reptilia,Squamata,1732.264,1197.97,Endangered
Worker ever,Amphibia,Passeriformes,2839.679,564.2,Critically Endangered
Which compare,Actinopterygii,Squamata,1805.539,416.73,Least Concern
According two,Aves,Carnivora,2347.515,1617.82,Near Threatened
Offer his,Actinopterygii,Carnivora,2592.131,1327.23,Near Threatened
For able,Reptilia,Anura,512.117,108.56,Near Threatened
Argue however,Mammalia,Carnivora,4857.922,2676.92,Critically Endangered
Force eight,Mammalia,Anura,691.7,82.14,Near Threatened
Manager else,Actinopterygii,Anura,750.55,1828.52,Vulnerable
Apply answer,Amphibia,Passeriformes,4338.205,2710.8,Critically Endangered
Away house,Amphibia,Carnivora,973.772,371.19,Least Concern
Since bad,Actinopterygii,Anura,179.144,824.76,Endangered
Director example,Amphibia,Anura,3244.056,2865.81,Critically Endangered
Fine recent,Mammalia,Rodentia,2006.653,380.93,Endangered
Feel fire,Reptilia,Carnivora,4801.173,2563.25,Least Concern
Go tend,Actinopterygii,Squamata,445.639,2054.55,Vulnerable
Because alone,Reptilia,Squamata,3321.578,2754.42,Vulnerable
He task,Mammalia,Primates,544.718,1758.67,Vulnerable
Really tax,Actinopterygii,Squamata,1451.272,375.52,Endangered
Race card,Aves,Carnivora,4091.025,679.26,Endangered
Free write,Reptilia,Anura,3875.829,2040.72,Vulnerable
Imagine question,Actinopterygii,Primates,1014.136,2743.66,Near Threatened
Clearly western,Reptilia,Anura,4988.411,2265.36,Near Threatened
Size effort,Actinopterygii,Squamata,4073.194,1662.44,Least Concern
Lose network,Reptilia,Primates,310.839,118.28,Critically Endangered
Anyone itself,Amphibia,Primates,3590.981,1476.45,Extinct in the Wild
Hot science,Mammalia,Passeriformes,4575.679,1976.91,Near Threatened
Station particularly,Mammalia,Carnivora,3482.071,60.84,Near Threatened
Clear west,Aves,Carnivora,4545.385,1345.45,Critically Endangered
Be minute,Aves,Carnivora,3736.144,2661.23,Critically Endangered
Peace east,Reptilia,Carnivora,2550.418,1750.75,Near Threatened
Watch rise,Mammalia,Passeriformes,4488.377,2315.89,Extinct in the Wild
Appear hot,Amphibia,Anura,4178.242,2367.09,Endangered
Father gas,Actinopterygii,Primates,4251.688,1670.95,Vulnerable
Everybody majority,Actinopterygii,Carnivora,238.716,1810.25,Extinct in the Wild
Whether life,Aves,Passeriformes,2528.625,18.17,Least Concern
Black Mrs,Reptilia,Passeriformes,658.402,2997.12,Endangered
Responsibility probably,Actinopterygii,Primates,293.65,2007.44,Endangered
Need old,Amphibia,Passeriformes,1353.76,1916.46,Critically Endangered
Memory certainly,Aves,Carnivora,1298.298,684.5,Near Threatened
Green board,Aves,Passeriformes,2549.526,1638.47,Vulnerable
Edge strong,Actinopterygii,Rodentia,1999.115,2735.92,Critically Endangered
Program present,Mammalia,Primates,591.734,2352.11,Vulnerable
Guess relationship,Amphibia,Anura,604.741,2097.75,Extinct in the Wild
Center interesting,Aves,Rodentia,2322.335,128.99,Least Concern
Issue quickly,Reptilia,Primates,2597.098,1817.26,Critically Endangered
Parent effect,Reptilia,Passeriformes,4326.778,1530.54,Extinct in the Wild
Exist job,Aves,Anura,426.377,232.56,Near Threatened
Property team,Actinopterygii,Primates,4303.706,1135.12,Extinct in the Wild
Ok floor,Mammalia,Rodentia,589.229,2366.55,Endangered
Artist history,Mammalia,Squamata,3598.303,259.56,Extinct in the Wild
From despite,Amphibia,Passeriformes,1970.066,251.78,Least Concern
Together view,Actinopterygii,Passeriformes,2199.736,492.23,Least Concern
Right performance,Aves,Passeriformes,3037.212,582.06,Near Threatened
Call attack,Mammalia,Anura,2097.791,2791.14,Vulnerable
Development long,Mammalia,Carnivora,3338.252,619.98,Critically Endangered
Standard color,Amphibia,Anura,3888.772,637.2,Vulnerable
Real hit,Reptilia,Passeriformes,1082.448,1436.07,Extinct in the Wild
No public,Amphibia,Rodentia,1847.066,1793.06,Critically Endangered
Who fast,Actinopterygii,Passeriformes,104.206,1369.69,Extinct in the Wild
Across increase,Actinopterygii,Primates,3533.222,736.15,Vulnerable
Pull research,Actinopterygii,Carnivora,1304.727,409.68,Critically Endangered
Skill seem,Actinopterygii,Carnivora,3173.818,894.16,Endangered
Can about,Amphibia,Carnivora,1464.587,1118.35,Critically Endangered
Together put,Aves,Primates,3677.309,706.35,Vulnerable
Occur since,Mammalia,Passeriformes,2482.599,1744.55,Critically Endangered
Court prepare,Amphibia,Squamata,3556.899,645.42,Endangered
Administration involve,Reptilia,Carnivora,606.852,1422.0,Endangered
Under most,Reptilia,Passeriformes,2865.72,246.63,Vulnerable
