species,class,order,weight_kg,length_cm,conservation_status
Attention employee,Reptilia,Carnivora,604.148,2274.49,Extinct in the Wild
Would account,Reptilia,Squamata,1747.741,774.83,Near Threatened
Cause approach,Amphibia,Carnivora,745.888,2130.55,Near Threatened
Once back,Aves,Squamata,2665.881,10.83,Extinct in the Wild
Follow knowledge,Aves,Primates,2183.807,2235.09,Near Threatened
Soldier single,Mammalia,Carnivora,1578.106,2311.86,Least Concern
President job,Amphibia,Rodentia,841.285,627.66,Least Concern
Prevent often,Amphibia,Carnivora,809.821,2118.27,Least Concern
Table treatment,Actinopterygii,Primates,4632.854,959.78,Vulnerable
Program couple,Mammalia,Carnivora,616.85,1160.57,Critically Endangered
Blue government,Mammalia,Squamata,86.349,2662.17,Near Threatened
Usually service,Aves,Squamata,1506.681,1188.15,Critically Endangered
Watch kitchen,Aves,Squamata,1906.722,631.74,Near Threatened
His tell,Amphibia,Rodentia,4766.661,588.8,Least Concern
Season so,Actinopterygii,Passeriformes,704.976,2135.49,Critically Endangered
Experience wind,Reptilia,Squamata,4107.192,1568.77,Endangered
Listen role,Actinopterygii,Squamata,4048.135,689.53,Vulnerable
Industry management,Reptilia,Primates,4926.513,54.33,Extinct in the Wild
If others,Mammalia,Carnivora,790.64,2188.97,Least Concern
Others attention,Aves,Passeriformes,1169.011,1056.56,Vulnerable
Total option,Reptilia,Rodentia,238.809,1848.49,Critically Endangered
Decision country,Reptilia,Primates,3279.614,1957.03,Extinct in the Wild
Happy small,Aves,Carnivora,2154.442,1305.49,Extinct in the Wild
Get baby,Reptilia,Primates,4606.594,1971.23,Vulnerable
Under itself,Mammalia,Primates,4183.803,235.06,Extinct in the Wild
Recognize service,Aves,Primates,4915.741,2803.12,Vulnerable
Wide cut,Actinopterygii,Squamata,1022.097,580.42,Critically Endangered
Above get,Reptilia,Passeriformes,2970.271,1778.51,Near Threatened
Age yard,Actinopterygii,Anura,1119.85,672.89,Critically Endangered
Stock box,Mammalia,Passeriformes,87.087,2492.67,Near Threatened
Help different,Actinopterygii,Anura,3381.681,2485.15,Least Concern
Party partner,Amphibia,Anura,4143.457,1917.04,Least Concern
Interest fact,Actinopterygii,Carnivora,72.12,2552.24,Endangered
Part this,Amphibia,Squamata,829.097,523.02,Critically Endangered
Responsibility several,Reptilia,Rodentia,896.37,2422.47,Vulnerable
Nation seat,Reptilia,Squamata,3647.724,1264.22,Least Concern
Production heavy,Aves,Primates,3035.348,2059.38,Extinct in the Wild
Sing reduce,Amphibia,Anura,114.537,239.16,Critically Endangered
Enjoy base,Amphibia,Passeriformes,4253.657,2018.39,Near Threatened
Lawyer marriage,Aves,Squamata,2620.978,464.85,Vulnerable
Summer view,Amphibia,Carnivora,2826.736,2542.57,Critically Endangered
