species,class,order,weight_kg,length_cm,conservation_status
Even maybe,Mammalia,Squamata,1765.952,1986.04,Least Concern
Police money,Mammalia,Passeriformes,772.86,2369.02,Near Threatened
Soldier man,Aves,Primates,746.942,4.43,Vulnerable
Reason color,Actinopterygii,Anura,310.511,520.21,Extinct in the Wild
Star exactly,Reptilia,Carnivora,2155.155,1337.39,Endangered
Since back,Aves,Rodentia,4787.629,2130.0,Near Threatened
Fill them,Aves,Anura,363.973,1679.23,Critically Endangered
Process unit,Mammalia,Anura,4836.413,356.25,Endangered
Lead budget,Amphibia,Primates,627.848,884.16,Least Concern
Agreement be,Aves,Passeriformes,3268.22,218.53,Near Threatened
Way fear,Reptilia,Primates,4497.068,1096.26,Least Concern
Detail new,Aves,Passeriformes,952.585,2313.07,Near Threatened
Senior Congress,Amphibia,Carnivora,2486.055,2851.75,Vulnerable
Describe soldier,Aves,Anura,1716.241,455.22,Vulnerable
Imagine lose,Amphibia,Squamata,4673.057,1528.64,Least Concern
Visit recent,Aves,Primates,4262.65,2095.95,Critically Endangered
People never,Mammalia,Rodentia,2717.539,99.89,Least Concern
Believe figure,Reptilia,Rodentia,812.177,177.05,Least Concern
Life minute,Reptilia,Anura,2082.189,810.55,Least Concern
During glass,Reptilia,Carnivora,2963.115,2340.7,Vulnerable
Inside difficult,Aves,Squamata,1765.944,925.61,Vulnerable
Shake perhaps,Actinopterygii,Passeriformes,2046.538,2591.92,Least Concern
Campaign your,Actinopterygii,Passeriformes,3242.112,1648.32,Vulnerable
Morning friend,Amphibia,Squamata,59.045,2140.81,Critically Endangered
Event drop,Reptilia,Rodentia,4991.46,2522.0,Near Threatened
Guy always,Actinopterygii,Carnivora,3844.822,2650.46,Critically Endangered
Address wait,Actinopterygii,Rodentia,1489.906,2603.15,Critically Endangered
Issue concern,Mammalia,Primates,8.198,275.4,Extinct in the Wild
Main yet,Amphibia,Rodentia,4766.259,2118.94,Vulnerable
Base never,Amphibia,Carnivora,1098.302,61.58,Vulnerable
Here how,Aves,Passeriformes,439.087,2829.25,Vulnerable
To know,Amphibia,Rodentia,3894.304,146.3,Near Threatened
Can listen,Aves,Rodentia,611.446,421.61,Least Concern
Suddenly lawyer,Reptilia,Carnivora,4342.795,2739.92,Endangered
Begin international,Actinopterygii,Squamata,2788.118,191.13,Endangered
Number between,Reptilia,Rodentia,2928.498,542.76,Endangered
Itself someone,Actinopterygii,Primates,4557.834,350.5,Near Threatened
Share rise,Mammalia,Squamata,3777.253,2312.3,Endangered
Try election,Amphibia,Anura,741.861,504.58,Vulnerable
Same career,Actinopterygii,Rodentia,299.584,435.18,Near Threatened
True spend,Reptilia,Passeriformes,4163.798,2085.87,Critically Endangered
Small anyone,Mammalia,Anura,1085.886,1152.0,Critically Endangered
Field development,Reptilia,Primates,3403.947,2990.04,Extinct in the Wild
Political adult,Reptilia,Squamata,3080.656,1470.9,Least Concern
Statement involve,Aves,Squamata,3694.449,1195.82,Vulnerable
Model month,Reptilia,Rodentia,4076.008,1831.36,Least Concern
West her,Reptilia,Squamata,1754.062,1583.28,Vulnerable
Across technology,Aves,Squamata,1235.778,1778.13,Endangered
Such year,Amphibia,Carnivora,1178.513,758.8,Near Threatened
Candidate change,Aves,Carnivora,3218.789,22.61,Least Concern
Middle source,Mammalia,Carnivora,1714.654,2329.57,Vulnerable
This employee,Reptilia,Anura,1534.283,1836.88,Critically Endangered
But purpose,Mammalia,Anura,689.798,1585.14,Critically Endangered
Make piece,Aves,Primates,1212.506,2354.51,Near Threatened
Society view,Actinopterygii,Squamata,1897.39,1606.72,Near Threatened
Attorney prevent,Amphibia,Anura,665.236,2202.51,Endangered
Red natural,Mammalia,Primates,1610.858,2039.8,Least Concern
Television finish,Aves,Rodentia,1949.983,2083.19,Near Threatened
Price major,Amphibia,Anura,1508.409,1039.04,Endangered
Member hear,Reptilia,Passeriformes,4970.486,1314.59,Endangered
Name also,Amphibia,Primates,3769.805,1831.33,Extinct in the Wild
Deal hour,Aves,Primates,2643.728,1307.82,Endangered
Ball project,Mammalia,Carnivora,541.087,1182.54,Vulnerable
Lead heart,Actinopterygii,Primates,1840.312,1901.59,Least Concern
Either law,Actinopterygii,Squamata,3083.238,701.9,Near Threatened
Remember Democrat,Mammalia,Passeriformes,2948.093,1541.63,Endangered
Thank lose,Reptilia,Primates,3122.235,2754.53,Endangered
Field cultural,Mammalia,Primates,4882.906,1034.02,Near Threatened
Establish site,Mammalia,Rodentia,2141.751,1691.97,Near Threatened
Operation girl,Actinopterygii,Primates,4626.673,2166.64,Near Threatened
Involve oil,Aves,Anura,2745.411,661.77,Near Threatened
Mrs number,Aves,Rodentia,3919.6,2767.67,Extinct in the Wild
Investment size,Amphibia,Rodentia,3414.955,126.47,Extinct in the Wild
Back trouble,Actinopterygii,Carnivora,4211.348,1629.88,Least Concern
Whose wide,Amphibia,Squamata,4490.066,655.92,Vulnerable
Member these,Mammalia,Squamata,634.624,2784.23,Vulnerable
Choose address,Aves,Carnivora,4528.443,456.22,Near Threatened
School keep,Actinopterygii,Squamata,2514.945,1892.5,Critically Endangered
Feeling join,Reptilia,Primates,2358.015,2113.92,Endangered
State drive,Reptilia,Carnivora,1946.219,2185.67,Least Concern
Sign positive,Actinopterygii,Rodentia,3132.488,41.41,Endangered
Since truth,Reptilia,Anura,3539.307,968.11,Extinct in the Wild
Among factor,Mammalia,Squamata,1616.862,1309.96,Extinct in the Wild
Necessary a,Amphibia,Passeriformes,4249.855,957.5,Least Concern
Music table,Mammalia,Primates,4686.825,318.48,Extinct in the Wild
Camera more,Actinopterygii,Passeriformes,4402.99,223.25,Critically Endangered
Available include,Amphibia,Primates,2695.567,2968.59,Critically Endangered
Water him,Mammalia,Carnivora,4588.668,931.66,Endangered
Different where,Reptilia,Carnivora,1256.942,183.54,Vulnerable
All course,Reptilia,Carnivora,1234.092,2210.14,Vulnerable
Baby million,Reptilia,Anura,69.987,2710.68,Endangered
Action effort,Amphibia,Carnivora,1931.543,1512.49,Critically Endangered
Lay worry,Actinopterygii,Anura,2396.478,73.87,Vulnerable
Blood provide,Mammalia,Rodentia,4951.225,2815.79,Least Concern
Less class,Aves,Primates,4522.181,2771.86,Extinct in the Wild
Daughter talk,Aves,Squamata,962.389,2746.74,Critically Endangered
Operation sound,Mammalia,Carnivora,1584.966,434.64,Least Concern
Little apply,Amphibia,Squamata,2003.324,2612.15,Endangered
Claim environmental,Mammalia,Carnivora,2392.92,1501.88,Near Threatened
Everyone much,Mammalia,Anura,232.762,2534.84,Endangered
Throughout environment,Actinopterygii,Primates,3312.802,2896.75,Critically Endangered
Miss similar,Aves,Rodentia,487.912,1050.63,Vulnerable
Defense painting,Aves,Passeriformes,4265.605,2283.34,Vulnerable
Try bed,Reptilia,Rodentia,1453.999,1111.72,Near Threatened
Theory present,Reptilia,Primates,1385.154,1486.79,Endangered
