species,class,order,weight_kg,length_cm,conservation_status
East improve,Aves,Passeriformes,154.299,2273.14,Endangered
Person son,Amphibia,Primates,2467.63,1636.12,Endangered
Back action,Amphibia,Rodentia,1014.455,1659.62,Extinct in the Wild
Yard almost,Mammalia,Passeriformes,822.81,71.07,Near Threatened
By TV,Mammalia,Rodentia,3189.162,2045.39,Vulnerable
Herself amount,Reptilia,Passeriformes,2857.793,1125.64,Endangered
Television light,Amphibia,Squamata,4883.132,1033.45,Near Threatened
Law room,Reptilia,Passeriformes,3372.617,2084.73,Endangered
Small action,Mammalia,Passeriformes,2108.737,676.91,Endangered
West middle,Reptilia,Primates,2267.843,338.15,Extinct in the Wild
Town particular,Mammalia,Primates,4783.512,1571.11,Extinct in the Wild
Expect floor,Aves,Passeriformes,3106.282,2399.31,Extinct in the Wild
Poor hit,Aves,Squamata,1870.117,2830.81,Vulnerable
Teach front,Amphibia,Carnivora,1835.907,1987.92,Critically Endangered
Training herself,Amphibia,Primates,1484.33,1097.93,Least Concern
Finish under,Reptilia,Squamata,4881.567,2111.68,Extinct in the Wild
While inside,Reptilia,Primates,326.227,484.64,Extinct in the Wild
Base bring,Aves,Primates,2002.38,99.42,Endangered
After expert,Actinopterygii,Squamata,1677.253,2030.54,Near Threatened
A may,Aves,Primates,200.325,658.36,Extinct in the Wild
Fast financial,Mammalia,Carnivora,473.781,1555.52,Least Concern
Read data,Mammalia,Passeriformes,3052.064,1510.65,Extinct in the Wild
Professional rich,Reptilia,Rodentia,3850.7,1960.01,Critically Endangered
Church clearly,Mammalia,Rodentia,825.25,2906.76,Near Threatened
Way accept,Reptilia,Carnivora,349.96,1569.2,Vulnerable
Indicate attention,Actinopterygii,Passeriformes,597.727,1314.9,Vulnerable
Price page,Reptilia,Carnivora,4075.554,2103.48,Extinct in the Wild
Agency evening,Actinopterygii,Carnivora,67.594,828.28,Extinct in the Wild
Play structure,Aves,Primates,3565.663,2969.71,Extinct in the Wild
Must though,Actinopterygii,Squamata,1687.181,2074.11,Extinct in the Wild
Never attention,Mammalia,Anura,1707.623,860.27,Critically Endangered
Treat sound,Actinopterygii,Rodentia,4772.244,1049.87,Vulnerable
Collection series,Amphibia,Passeriformes,4444.687,282.79,Critically Endangered
More you,Amphibia,Anura,1873.603,481.61,Vulnerable
Study into,Actinopterygii,Squamata,1820.233,1184.7,Vulnerable
Sort where,Aves,Rodentia,4115.131,2230.29,Endangered
Quite that,Aves,Anura,1995.048,2120.59,Critically Endangered
Card understand,Amphibia,Primates,1482.405,1012.14,Near Threatened
Risk hospital,Mammalia,Anura,3636.184,1153.45,Critically Endangered
Street some,Actinopterygii,Passeriformes,3139.32,1422.53,Critically Endangered
Weight easy,Aves,Passeriformes,3057.843,2444.19,Near Threatened
He election,Reptilia,Passeriformes,2754.342,31.68,Endangered
Try player,Aves,Rodentia,1184.244,2530.96,Vulnerable
Bag partner,Actinopterygii,Squamata,3885.696,2058.3,Extinct in the Wild
Leg other,Aves,Carnivora,3448.106,71.22,Endangered
Up later,Actinopterygii,Carnivora,2294.806,569.1,Critically Endangered
Western east,Reptilia,Rodentia,4820.679,453.66,Near Threatened
Number fall,Aves,Carnivora,1285.253,1901.12,Extinct in the Wild
Study wall,Aves,Passeriformes,655.867,1561.72,Extinct in the Wild
Sort president,Aves,Anura,3700.34,1250.63,Near Threatened
Program tree,Actinopterygii,Primates,2987.906,30.57,Vulnerable
Wrong toward,Amphibia,Squamata,4065.081,2675.19,Critically Endangered
Upon trouble,Aves,Squamata,527.207,1934.21,Endangered
Treat ahead,Amphibia,Anura,3602.332,881.67,Vulnerable
Teach employee,Amphibia,Anura,781.951,329.58,Critically Endangered
Form father,Actinopterygii,Primates,426.821,2545.42,Endangered
Exist few,Aves,Passeriformes,979.454,1788.98,Vulnerable
Down there,Reptilia,Squamata,4037.31,2423.53,Near Threatened
Machine firm,Reptilia,Primates,1837.679,1381.58,Extinct in the Wild
Claim eye,Aves,Squamata,1477.538,1668.49,Vulnerable
Image environmental,Reptilia,Rodentia,2299.777,1908.81,Endangered
Within pass,Amphibia,Primates,1980.406,457.4,Near Threatened
Often wind,Mammalia,Passeriformes,4236.574,2466.85,Vulnerable
Southern very,Reptilia,Anura,3806.994,1258.76,Critically Endangered
Arrive write,Mammalia,Primates,543.487,2495.24,Critically Endangered
Draw where,Amphibia,Anura,4176.966,670.87,Vulnerable
Partner sign,Aves,Primates,3874.787,101.47,Extinct in the Wild
Magazine weight,Actinopterygii,Primates,2596.081,2350.83,Vulnerable
Old important,Amphibia,Carnivora,2993.05,2632.19,Extinct in the Wild
Race event,Actinopterygii,Primates,4519.43,2438.44,Endangered
