species,class,order,weight_kg,length_cm,conservation_status
Image benefit,Reptilia,Rodentia,477.288,2413.76,Vulnerable
Network must,Aves,Passeriformes,930.712,1099.6,Endangered
Buy of,Reptilia,Rodentia,3825.151,2986.88,Least Concern
Travel history,Actinopterygii,Primates,4886.541,137.18,Critically Endangered
Important full,Amphibia,Rodentia,3028.485,337.5,Endangered
Teacher get,Reptilia,Squamata,2259.781,1682.08,Endangered
Team its,Aves,Carnivora,3645.489,2484.97,Near Threatened
Other firm,Aves,Carnivora,4086.173,1447.6,Critically Endangered
During rather,Actinopterygii,Primates,3582.209,1231.76,Endangered
Wear save,Amphibia,Primates,1046.9,1729.67,Near Threatened
Reach tax,Aves,Primates,4996.865,896.31,Near Threatened
Production surface,Mammalia,Rodentia,774.957,1447.56,Least Concern
Her newspaper,Amphibia,Anura,3331.414,2535.25,Near Threatened
Action everyone,Aves,Squamata,956.786,1715.31,Extinct in the Wild
Class floor,Actinopterygii,Anura,1278.202,1895.18,Endangered
Cultural table,Reptilia,Primates,2072.857,1498.77,Near Threatened
More family,Reptilia,Rodentia,4859.636,2877.53,Critically Endangered
Central join,Reptilia,Primates,3672.328,881.02,Least Concern
Finish question,Reptilia,Carnivora,1291.615,2289.15,Near Threatened
Design yet,Actinopterygii,Rodentia,2700.093,2909.27,Endangered
Available next,Amphibia,Primates,2030.637,1999.19,Vulnerable
Think page,Reptilia,Primates,4170.21,1089.05,Vulnerable
Station stop,Actinopterygii,Anura,823.696,2489.39,Critically Endangered
Late six,Actinopterygii,Rodentia,2570.116,466.89,Least Concern
Current fall,Reptilia,Passeriformes,770.868,2715.19,Least Concern
Cup career,Actinopterygii,Rodentia,3069.628,2591.82,Least Concern
Water more,Aves,Squamata,4003.26,1339.3,Extinct in the Wild
Exist more,Amphibia,Passeriformes,601.728,31.19,Near Threatened
Former partner,Actinopterygii,Primates,4165.657,1877.79,Critically Endangered
Unit paper,Aves,Carnivora,4288.651,1158.37,Near Threatened
Effect government,Actinopterygii,Rodentia,3305.959,609.32,Endangered
Lose tough,Aves,Rodentia,1784.361,2020.81,Vulnerable
Race contain,Mammalia,Rodentia,1018.592,1606.38,Vulnerable
Coach reveal,Aves,Passeriformes,3191.332,833.96,Least Concern
However investment,Amphibia,Anura,2741.884,1623.54,Endangered
Local common,Amphibia,Anura,4144.745,583.61,Least Concern
Pretty meeting,Reptilia,Carnivora,4713.881,405.24,Near Threatened
Teach modern,Reptilia,Squamata,4247.683,509.93,Endangered
Necessary stuff,Mammalia,Rodentia,25.556,278.05,Vulnerable
Fall inside,Amphibia,Primates,4703.513,327.89,Extinct in the Wild
Run tonight,Aves,Rodentia,4538.472,2881.2,Critically Endangered
Trade how,Mammalia,Passeriformes,4303.747,397.66,Extinct in the Wild
Find debate,Amphibia,Rodentia,2666.409,260.54,Near Threatened
Sometimes live,Mammalia,Passeriformes,1072.057,1261.54,Endangered
Product recently,Reptilia,Primates,268.913,2070.77,Near Threatened
Not term,Amphibia,Primates,709.644,2940.67,Extinct in the Wild
Well by,Actinopterygii,Passeriformes,2972.646,2923.46,Critically Endangered
Responsibility group,Actinopterygii,Passeriformes,300.525,2785.21,Least Concern
Growth or,Reptilia,Carnivora,4384.733,2296.06,Near Threatened
Peace such,Aves,Rodentia,2307.983,2781.18,Near Threatened
Sit green,Reptilia,Anura,3972.687,104.93,Vulnerable
Cut authority,Mammalia,Rodentia,1941.388,975.52,Extinct in the Wild
Head car,Actinopterygii,Anura,1048.819,2637.01,Near Threatened
Fill decide,Reptilia,Anura,4811.117,2583.47,Extinct in the Wild
Avoid good,Mammalia,Anura,3232.409,1170.43,Vulnerable
For past,Actinopterygii,Primates,2422.893,2246.6,Extinct in the Wild
Local draw,Actinopterygii,Passeriformes,4741.037,2217.31,Endangered
Reveal almost,Amphibia,Anura,976.026,1083.5,Extinct in the Wild
Discussion little,Reptilia,Carnivora,3741.908,1357.03,Near Threatened
Memory environmental,Mammalia,Squamata,767.624,2857.67,Endangered
Simple watch,Reptilia,Rodentia,920.417,1063.41,Endangered
Develop station,Mammalia,Anura,2591.468,348.43,Critically Endangered
Major out,Reptilia,Rodentia,2111.008,2221.16,Endangered
Her red,Aves,Carnivora,2517.301,2532.82,Near Threatened
Oil assume,Mammalia,Primates,2376.073,2168.3,Extinct in the Wild
Significant agency,Mammalia,Passeriformes,1480.849,1412.93,Vulnerable
Point size,Aves,Primates,3743.484,2809.01,Endangered
Mind support,Aves,Primates,2478.891,2167.61,Extinct in the Wild
Add short,Reptilia,Squamata,1221.624,1609.29,Near Threatened
Meeting fact,Amphibia,Squamata,1492.502,2775.59,Endangered
Chance PM,Amphibia,Squamata,982.85,2077.78,Near Threatened
Those risk,Amphibia,Passeriformes,1231.418,2789.14,Near Threatened
Support serve,Actinopterygii,Primates,2425.191,1437.8,Vulnerable
Cultural discuss,Actinopterygii,Rodentia,3227.897,1984.45,Endangered
Bring we,Mammalia,Anura,1183.48,1282.04,Critically Endangered
Throughout clear,Amphibia,Passeriformes,4136.864,1713.11,Extinct in the Wild
Evidence past,Mammalia,Passeriformes,1470.749,1346.32,Near Threatened
His where,Actinopterygii,Primates,1113.363,823.82,Least Concern
Whom single,Amphibia,Squamata,2805.05,2489.2,Critically Endangered
Security religious,Actinopterygii,Passeriformes,268.65,988.29,Endangered
Focus part,Actinopterygii,Primates,1132.623,1609.89,Near Threatened
Body seat,Mammalia,Passeriformes,3685.28,259.25,Near Threatened
Hot try,Aves,Passeriformes,1030.206,730.56,Vulnerable
Into call,Mammalia,Primates,2639.92,2048.56,Endangered
Us seek,Actinopterygii,Carnivora,342.781,473.19,Least Concern
Way think,Actinopterygii,Carnivora,3052.309,2121.36,Critically Endangered
Measure race,Actinopterygii,Carnivora,4754.637,637.57,Least Concern
Central current,Mammalia,Primates,169.174,570.83,Extinct in the Wild
Remain father,Actinopterygii,Carnivora,130.146,402.56,Near Threatened
My yet,Mammalia,Primates,823.606,2576.2,Near Threatened
Spring plant,Actinopterygii,Carnivora,1292.221,2072.18,Least Concern
Few someone,Amphibia,Carnivora,1402.065,2547.7,Least Concern
Quickly among,Mammalia,Carnivora,258.371,2507.77,Extinct in the Wild
Many care,Amphibia,Primates,4498.409,1358.85,Critically Endangered
Later main,Aves,Rodentia,4403.431,1584.02,Endangered
Born television,Mammalia,Anura,1170.686,1010.57,Endangered
Defense left,Reptilia,Carnivora,294.662,1148.83,Critically Endangered
System return,Aves,Primates,4988.211,2816.53,Critically Endangered
Explain onto,Amphibia,Anura,3815.887,2036.19,Near Threatened
Onto although,Reptilia,Squamata,987.016,1320.52,Endangered
Relationship live,Aves,Squamata,4279.81,1253.95,Vulnerable
Four majority,Reptilia,Carnivora,3360.242,1177.82,Extinct in the Wild
Prepare name,Aves,Squamata,2775.603,569.48,Vulnerable
Situation according,Actinopterygii,Anura,1694.091,198.35,Vulnerable
Usually condition,Amphibia,Anura,1611.184,105.66,Least Concern
A base,Aves,Squamata,4452.539,1395.37,Vulnerable
Whether store,Mammalia,Passeriformes,1509.258,563.13,Extinct in the Wild
Usually project,Mammalia,Anura,3064.165,1754.52,Near Threatened
Pm attack,Mammalia,Rodentia,2386.699,1901.52,Near Threatened
Program price,Aves,Rodentia,1178.154,1642.71,Endangered
Watch free,Aves,Passeriformes,1609.542,2374.63,Least Concern
Provide hot,Actinopterygii,Rodentia,3648.366,2040.8,Endangered
War ahead,Actinopterygii,Primates,2618.635,1907.46,Critically Endangered
Adult laugh,Aves,Carnivora,1124.415,1815.48,Endangered
Million off,Actinopterygii,Primates,3265.225,175.78,Critically Endangered
How require,Reptilia,Passeriformes,3559.385,2383.63,Critically Endangered
Doctor away,Aves,Primates,105.151,919.03,Least Concern
Season yeah,Aves,Primates,4644.545,460.99,Critically Endangered
Claim standard,Mammalia,Squamata,1922.21,1411.01,Vulnerable
Into director,Actinopterygii,Anura,2866.894,476.24,Least Concern
Grow politics,Aves,Rodentia,1018.748,715.64,Near Threatened
Usually hot,Amphibia,Anura,389.752,688.05,Critically Endangered
Cell design,Amphibia,Anura,1236.733,1493.34,Least Concern
Bring radio,Mammalia,Passeriformes,4355.294,699.72,Least Concern
Necessary stand,Amphibia,Passeriformes,4074.118,1332.86,Vulnerable
Space professional,Amphibia,Anura,3132.371,2208.94,Least Concern
I forward,Actinopterygii,Anura,1683.617,757.1,Vulnerable
Involve common,Aves,Anura,1947.276,565.35,Extinct in the Wild
National east,Reptilia,Rodentia,3957.23,390.7,Vulnerable
Control treat,Aves,Passeriformes,768.065,2683.27,Near Threatened
Girl those,Reptilia,Anura,4805.475,2854.62,Least Concern
Mrs bad,Amphibia,Passeriformes,2326.761,1441.1,Vulnerable
Anyone dog,Mammalia,Primates,1645.385,270.54,Critically Endangered
Girl process,Mammalia,Primates,4278.73,445.0,Least Concern
These might,Mammalia,Passeriformes,1255.484,2650.0,Least Concern
Former rock,Amphibia,Squamata,2481.739,2754.02,Extinct in the Wild
Interest social,Reptilia,Rodentia,908.173,1381.62,Extinct in the Wild
Or impact,Reptilia,Carnivora,1032.215,2558.79,Endangered
Perhaps not,Amphibia,Rodentia,1236.627,71.2,Endangered
Theory economic,Amphibia,Primates,2061.12,2254.44,Vulnerable
Kid family,Actinopterygii,Carnivora,772.021,1206.71,Critically Endangered
Here level,Amphibia,Passeriformes,2717.184,1935.58,Endangered
Local base,Aves,Passeriformes,158.896,1696.11,Least Concern
Television fact,Amphibia,Primates,2613.511,2686.83,Near Threatened
Price professor,Aves,Squamata,3851.976,1641.06,Least Concern
Tax different,Amphibia,Primates,3036.097,2215.27,Extinct in the Wild
Ever energy,Amphibia,Squamata,1837.677,2840.64,Extinct in the Wild
Camera traditional,Reptilia,Passeriformes,321.765,2115.16,Extinct in the Wild
Site turn,Amphibia,Anura,4385.463,812.17,Endangered
Pm those,Reptilia,Rodentia,365.325,1377.59,Vulnerable
Catch actually,Aves,Passeriformes,1086.63,1458.93,Endangered
Although little,Actinopterygii,Carnivora,1874.213,2132.9,Least Concern
Resource art,Actinopterygii,Rodentia,3967.893,242.6,Least Concern
When whatever,Mammalia,Rodentia,8.338,88.16,Extinct in the Wild
Without whom,Actinopterygii,Carnivora,1813.51,633.31,Near Threatened
Condition as,Aves,Carnivora,3157.962,1707.86,Least Concern
Risk herself,Reptilia,Carnivora,1569.792,2567.62,Extinct in the Wild
Structure collection,Aves,Squamata,3185.564,1975.83,Extinct in the Wild
Anyone current,Reptilia,Primates,1712.291,2083.5,Critically Endangered
Down color,Aves,Anura,3082.309,2552.89,Near Threatened
Television official,Amphibia,Carnivora,320.37,1588.58,Endangered
None probably,Aves,Passeriformes,2725.533,2544.49,Near Threatened
Nice magazine,Actinopterygii,Squamata,704.692,1796.41,Least Concern
Bring responsibility,Amphibia,Passeriformes,4594.444,1075.28,Least Concern
Cultural save,Mammalia,Passeriformes,1696.103,1681.27,Extinct in the Wild
Minute energy,Amphibia,Passeriformes,431.684,2368.17,Extinct in the Wild
Evening season,Amphibia,Rodentia,2585.634,2800.11,Near Threatened
Behind want,Reptilia,Primates,1455.543,1508.23,Vulnerable
Whom federal,Reptilia,Anura,4646.518,83.05,Vulnerable
Clearly around,Amphibia,Primates,1041.546,973.13,Near Threatened
Since drug,Amphibia,Squamata,3159.926,233.73,Critically Endangered
Director daughter,Reptilia,Carnivora,878.46,725.96,Vulnerable
Adult source,Actinopterygii,Passeriformes,487.893,2440.34,Endangered
Radio start,Aves,Passeriformes,509.224,1446.84,Near Threatened
Else hour,Aves,Rodentia,2623.107,346.17,Least Concern
Message different,Mammalia,Squamata,556.298,218.17,Extinct in the Wild
Term team,Mammalia,Carnivora,4839.899,1270.07,Endangered
Middle product,Aves,Passeriformes,1268.43,258.99,Endangered
Medical phone,Actinopterygii,Rodentia,3537.306,2653.99,Extinct in the Wild
Wife action,Reptilia,Carnivora,4842.847,1958.18,Vulnerable
Soon during,Actinopterygii,Rodentia,4924.962,2170.09,Endangered
Single nice,Mammalia,Anura,4405.516,625.47,Near Threatened
Write major,Mammalia,Rodentia,415.74,18.5,Endangered
Final how,Actinopterygii,Anura,2885.478,1813.49,Endangered
Test big,Aves,Anura,657.504,453.14,Vulnerable
Purpose call,Reptilia,Squamata,4324.514,2406.97,Least Concern
Tend system,Reptilia,Passeriformes,1117.621,2511.33,Least Concern
Human pull,Aves,Squamata,1410.514,1861.0,Least Concern
Election girl,Amphibia,Squamata,4371.718,710.99,Critically Endangered
Language represent,Aves,Carnivora,4353.529,2158.89,Extinct in the Wild
Seem risk,Mammalia,Anura,3241.817,733.9,Least Concern
Heavy fact,Reptilia,Passeriformes,799.887,1128.05,Extinct in the Wild
Trip surface,Amphibia,Squamata,2447.96,1839.92,Extinct in the Wild
Win hair,Actinopterygii,Rodentia,73.033,990.82,Vulnerable
Word size,Reptilia,Primates,1188.117,573.7,Critically Endangered
Woman second,Actinopterygii,Squamata,1028.809,2930.07,Near Threatened
Coach relationship,Reptilia,Anura,1732.441,2302.93,Extinct in the Wild
Moment shake,Amphibia,Carnivora,820.724,839.8,Near Threatened
Force training,Mammalia,Primates,3498.367,1308.72,Endangered
Million hope,Mammalia,Carnivora,2473.502,921.44,Critically Endangered
Nation clearly,Aves,Anura,2966.612,8.59,Near Threatened
Third focus,Aves,Carnivora,4272.519,1850.97,Vulnerable
See because,Actinopterygii,Carnivora,2575.479,586.31,Least Concern
My end,Actinopterygii,Passeriformes,2377.137,2239.65,Near Threatened
My plan,Mammalia,Rodentia,1426.961,396.42,Least Concern
Heavy speech,Amphibia,Squamata,1847.365,373.31,Critically Endangered
Police wide,Reptilia,Rodentia,4276.333,678.82,Vulnerable
Campaign far,Amphibia,Anura,398.983,1618.71,Critically Endangered
Cost let,Mammalia,Carnivora,4556.292,2910.62,Critically Endangered
Ready game,Aves,Carnivora,2176.14,1968.66,Critically Endangered
Try home,Actinopterygii,Passeriformes,1457.821,2553.84,Extinct in the Wild
Old president,Aves,Primates,4871.474,2720.18,Extinct in the Wild
Into carry,Aves,Passeriformes,3434.955,2779.38,Vulnerable
Accept car,Amphibia,Rodentia,3665.347,1137.29,Least Concern
Type plant,Aves,Anura,2986.291,131.49,Near Threatened
Politics key,Reptilia,Squamata,4464.247,534.27,Vulnerable
Push even,Amphibia,Primates,4413.01,542.45,Vulnerable
Forward color,Amphibia,Rodentia,4485.185,900.2,Extinct in the Wild
Plant their,Mammalia,Anura,2498.864,1429.48,Extinct in the Wild
Doctor a,Actinopterygii,Rodentia,2173.871,2982.9,Near Threatened
Money line,Reptilia,Passeriformes,4899.177,2223.91,Near Threatened
