species,class,order,weight_kg,length_cm,conservation_status
Night remain,Amphibia,Squamata,4664.454,281.08,Endangered
General hot,Actinopterygii,Carnivora,1583.543,1917.02,Critically Endangered
Including leg,Amphibia,Anura,1069.66,1200.37,Near Threatened
Art wear,Amphibia,Primates,3686.035,2072.22,Critically Endangered
Run sister,Actinopterygii,Primates,3092.589,1192.48,Extinct in the Wild
Have discuss,Aves,Rodentia,756.286,2831.62,Critically Endangered
Low through,Aves,Rodentia,1004.453,1606.65,Near Threatened
Heart picture,Mammalia,Anura,1359.984,2685.55,Critically Endangered
Sit ever,Amphibia,Primates,3162.633,649.8,Least Concern
Generation truth,Actinopterygii,Squamata,984.053,2578.3,Near Threatened
Age political,Aves,Anura,4757.157,1977.9,Vulnerable
Partner wait,Actinopterygii,Primates,793.787,642.22,Critically Endangered
Debate focus,Mammalia,Passeriformes,904.248,482.2,Endangered
Modern win,Mammalia,Primates,725.69,1390.06,Least Concern
Sit PM,Aves,Passeriformes,4191.034,1563.33,Extinct in the Wild
Push difficult,Reptilia,Carnivora,2057.013,28.45,Vulnerable
Theory product,Actinopterygii,Rodentia,3911.747,1511.9,Endangered
Trip reach,Amphibia,Carnivora,984.947,1300.86,Near Threatened
Type various,Amphibia,Squamata,3506.579,807.28,Critically Endangered
Each half,Amphibia,Rodentia,4873.584,715.76,Critically Endangered
Through serve,Amphibia,Rodentia,844.759,126.17,Least Concern
Father social,Actinopterygii,Rodentia,2422.888,1919.46,Vulnerable
Find agree,Amphibia,Passeriformes,4256.128,313.75,Vulnerable
Like my,Aves,Squamata,4832.778,2035.36,Vulnerable
Down sometimes,Reptilia,Rodentia,407.742,466.16,Near Threatened
Recognize woman,Amphibia,Primates,2405.407,2985.8,Extinct in the Wild
Discuss court,Aves,Anura,1374.555,1102.94,Vulnerable
National attorney,Amphibia,Primates,4927.709,2346.62,Near Threatened
Enough he,Aves,Squamata,2672.315,1429.87,Critically Endangered
Song staff,Reptilia,Passeriformes,1029.433,2725.97,Endangered
Player commercial,Mammalia,Carnivora,2939.819,1441.92,Vulnerable
Effect by,Amphibia,Carnivora,2473.372,2861.72,Extinct in the Wild
Water fast,Actinopterygii,Anura,3735.598,2875.51,Least Concern
Prevent huge,Mammalia,Rodentia,2225.537,2956.84,Endangered
Service run,Aves,Anura,4256.865,726.54,Extinct in the Wild
Agree lot,Actinopterygii,Carnivora,905.292,1692.51,Extinct in the Wild
Need respond,Amphibia,Carnivora,4.148,2600.42,Critically Endangered
Guy measure,Amphibia,Passeriformes,496.719,1952.56,Endangered
Season face,Aves,Primates,4668.38,2288.18,Least Concern
Work check,Amphibia,Anura,3430.778,1792.8,Endangered
Find success,Amphibia,Passeriformes,4534.07,1823.51,Vulnerable
Everybody which,Reptilia,Passeriformes,1504.937,1613.5,Least Concern
Study process,Aves,Passeriformes,4222.532,1232.81,Vulnerable
Represent start,Reptilia,Primates,1728.76,1759.01,Critically Endangered
School example,Amphibia,Carnivora,2669.107,169.61,Extinct in the Wild
Within way,Amphibia,Primates,3819.186,675.49,Extinct in the Wild
Care either,Mammalia,Passeriformes,101.38,86.23,Vulnerable
Central way,Reptilia,Anura,1762.177,560.54,Vulnerable
Attack ever,Amphibia,Carnivora,1618.183,1948.49,Vulnerable
At nation,Mammalia,Passeriformes,2776.027,2811.78,Vulnerable
