species,class,order,weight_kg,length_cm,conservation_status
Military image,Mammalia,Squamata,24.129,221.74,Least Concern
Visit crime,Reptilia,Anura,3633.774,1817.35,Extinct in the Wild
Political sister,Amphibia,Passeriformes,4914.144,22.95,Critically Endangered
Teach check,Amphibia,Carnivora,1215.31,1887.55,Extinct in the Wild
Action range,Mammalia,Rodentia,3685.728,2450.43,Least Concern
Kind or,Mammalia,Squamata,3020.052,694.07,Near Threatened
For our,Aves,Anura,350.936,247.85,Critically Endangered
Better lot,Aves,Squamata,1352.015,724.58,Critically Endangered
Father pick,Mammalia,Primates,2567.603,2679.46,Critically Endangered
Recently music,Actinopterygii,Squamata,2446.652,1006.57,Vulnerable
Case surface,Aves,Passeriformes,684.991,2781.04,Critically Endangered
Figure live,Aves,Passeriformes,162.912,84.96,Extinct in the Wild
Tax believe,Mammalia,Squamata,4655.167,851.81,Vulnerable
Close international,Aves,Squamata,1201.267,736.19,Extinct in the Wild
Recognize top,Amphibia,Rodentia,809.648,1569.52,Extinct in the Wild
Simply box,Reptilia,Squamata,1974.287,2233.93,Extinct in the Wild
Hand place,Aves,Primates,819.367,273.27,Endangered
Again new,Amphibia,Squamata,2409.647,1471.19,Least Concern
Place want,Actinopterygii,Rodentia,4771.569,52.67,Near Threatened
Center join,Aves,Squamata,368.671,1745.62,Least Concern
Gun its,Reptilia,Carnivora,2614.781,587.82,Near Threatened
Toward source,Aves,Primates,3238.115,2760.74,Vulnerable
Manage letter,Aves,Anura,4106.441,2996.1,Critically Endangered
Road relate,Actinopterygii,Primates,337.952,1120.86,Vulnerable
Production center,Aves,Anura,1359.134,1766.82,Critically Endangered
Measure rate,Actinopterygii,Primates,3807.668,752.08,Least Concern
Give shoulder,Aves,Primates,1390.787,294.26,Vulnerable
Situation north,Amphibia,Carnivora,3261.191,1781.97,Endangered
Tax party,Mammalia,Primates,1340.109,1323.34,Endangered
Do bar,Reptilia,Rodentia,1580.831,778.72,Endangered
Fire sound,Actinopterygii,Carnivora,34.33,1242.11,Near Threatened
Truth help,Amphibia,Anura,2569.203,1677.49,Critically Endangered
Manager usually,Reptilia,Anura,776.54,2843.97,Endangered
Form general,Mammalia,Carnivora,4594.357,610.77,Critically Endangered
Argue purpose,Actinopterygii,Squamata,4522.474,2195.07,Least Concern
To involve,Aves,Passeriformes,3461.554,794.26,Vulnerable
Option street,Actinopterygii,Passeriformes,4444.333,181.56,Critically Endangered
Leg everything,Actinopterygii,Carnivora,224.25,2147.81,Least Concern
Serve down,Amphibia,Rodentia,101.139,1203.53,Near Threatened
Organization include,Reptilia,Primates,7.805,2679.65,Vulnerable
Conference begin,Aves,Squamata,1006.549,2386.26,Endangered
Production tonight,Amphibia,Primates,2340.011,1243.42,Critically Endangered
Per throughout,Actinopterygii,Anura,720.829,270.58,Vulnerable
Hospital see,Amphibia,Squamata,3531.146,2398.62,Vulnerable
Guy give,Mammalia,Anura,1278.199,2069.91,Critically Endangered
Base article,Mammalia,Primates,2519.565,1491.77,Near Threatened
Everyone stage,Actinopterygii,Anura,3476.604,814.86,Endangered
Measure coach,Amphibia,Squamata,4314.952,2286.46,Endangered
Threat about,Actinopterygii,Passeriformes,304.78,1845.2,Vulnerable
Speak network,Reptilia,Primates,3348.647,2422.76,Extinct in the Wild
Security after,Actinopterygii,Anura,3841.49,1302.9,Critically Endangered
Quite college,Actinopterygii,Squamata,431.802,186.84,Least Concern
Hit finish,Actinopterygii,Squamata,2868.721,1702.68,Extinct in the Wild
Interesting image,Amphibia,Carnivora,3289.942,2061.16,Near Threatened
Her now,Reptilia,Squamata,3927.63,1692.46,Critically Endangered
Grow ball,Reptilia,Carnivora,3326.626,834.99,Critically Endangered
