species,class,order,weight_kg,length_cm,conservation_status
Through above,Reptilia,Anura,3435.61,469.98,Near Threatened
Even break,Amphibia,Rodentia,2889.656,1245.9,Endangered
Movie media,Aves,Carnivora,3756.501,310.93,Extinct in the Wild
Maintain political,Reptilia,Squamata,3027.291,388.0,Extinct in the Wild
Size mention,Actinopterygii,Carnivora,3520.605,2079.03,Critically Endangered
Good garden,Aves,Anura,4572.484,279.82,Extinct in the Wild
Their past,Mammalia,Anura,4117.694,2990.89,Near Threatened
Get certain,Reptilia,Rodentia,2583.194,2498.85,Least Concern
Skill rest,Mammalia,Primates,987.206,1264.65,Endangered
Maintain throw,Amphibia,Passeriformes,3770.152,187.38,Near Threatened
Enter manager,Mammalia,Passeriformes,1567.59,197.82,Vulnerable
Major live,Mammalia,Carnivora,1179.132,1954.52,Endangered
Debate operation,Mammalia,Passeriformes,593.851,2123.44,Endangered
Official art,Aves,Rodentia,2948.16,2426.78,Near Threatened
Keep around,Actinopterygii,Passeriformes,875.541,2799.56,Vulnerable
More money,Mammalia,Rodentia,589.653,861.49,Least Concern
Trouble trial,Reptilia,Passeriformes,3432.324,2644.93,Least Concern
Draw at,Reptilia,Primates,2264.333,88.59,Least Concern
Movement really,Aves,Passeriformes,1329.388,1068.4,Extinct in the Wild
Particular serve,Reptilia,Rodentia,1765.438,982.29,Near Threatened
Campaign dog,Aves,Carnivora,4607.776,2590.41,Endangered
Open try,Actinopterygii,Primates,1931.356,652.13,Extinct in the Wild
Site learn,Mammalia,Passeriformes,2074.926,704.9,Least Concern
Since want,Reptilia,Passeriformes,4893.56,2155.95,Least Concern
Natural upon,Actinopterygii,Anura,1455.191,1944.86,Extinct in the Wild
Perhaps trial,Reptilia,Anura,2183.945,2098.58,Vulnerable
History with,Mammalia,Primates,627.354,526.24,Least Concern
None clearly,Mammalia,Carnivora,3191.8,2837.65,Critically Endangered
Anyone dog,Aves,Carnivora,4388.864,1676.86,Extinct in the Wild
Local fund,Actinopterygii,Primates,2674.353,1590.49,Extinct in the Wild
Player simply,Mammalia,Primates,4242.028,1478.61,Least Concern
Involve public,Aves,Passeriformes,1182.198,1252.41,Vulnerable
Their he,Actinopterygii,Primates,986.698,2427.04,Endangered
Should former,Mammalia,Anura,4354.464,1569.67,Critically Endangered
Soon also,Mammalia,Passeriformes,4530.266,1312.04,Vulnerable
Southern both,Actinopterygii,Primates,3662.925,1721.62,Vulnerable
Place bit,Mammalia,Primates,3860.065,769.08,Critically Endangered
Leg difficult,Actinopterygii,Passeriformes,3554.516,2675.23,Least Concern
True recognize,Amphibia,Carnivora,4247.877,291.5,Near Threatened
Region person,Aves,Squamata,4722.875,2421.94,Endangered
Act although,Aves,Anura,2691.122,1718.69,Endangered
Mr put,Amphibia,Anura,2347.857,2056.43,Endangered
Hope ok,Amphibia,Passeriformes,4477.633,2001.46,Endangered
World everybody,Aves,Squamata,1922.736,2674.73,Extinct in the Wild
Check start,Mammalia,Rodentia,123.861,2593.35,Least Concern
Memory born,Aves,Squamata,1631.817,2390.69,Least Concern
Market order,Aves,Primates,257.133,2128.49,Near Threatened
Nearly none,Reptilia,Rodentia,2425.437,1719.24,Vulnerable
Gas yes,Amphibia,Primates,1809.22,424.82,Vulnerable
Have future,Amphibia,Passeriformes,3449.591,520.77,Extinct in the Wild
