species,class,order,weight_kg,length_cm,conservation_status
White indeed,Mammalia,Carnivora,330.895,2105.69,Least Concern
Body section,Aves,Anura,1358.171,411.61,Extinct in the Wild
Memory whose,Aves,Carnivora,65.69,1948.46,Extinct in the Wild
Yeah character,Mammalia,Primates,4048.73,1536.34,Least Concern
Government attorney,Actinopterygii,Anura,1005.77,2506.68,Near Threatened
Environmental away,Mammalia,Squamata,2749.342,2848.88,Least Concern
Animal identify,Amphibia,Squamata,316.124,2173.59,Endangered
All plan,Reptilia,Carnivora,1205.147,2226.13,Least Concern
Fall board,Mammalia,Primates,4499.122,779.93,Vulnerable
Sit agreement,Aves,Passeriformes,4953.595,2086.1,Least Concern
Nothing mother,Amphibia,Squamata,850.599,1192.34,Extinct in the Wild
Pressure but,Actinopterygii,Squamata,4309.337,2258.47,Least Concern
Indicate really,Aves,Primates,2493.664,506.1,Critically Endangered
Soldier owner,Mammalia,Anura,2128.386,2997.71,Vulnerable
Nation listen,Actinopterygii,Rodentia,2982.808,886.76,Critically Endangered
Nothing color,Reptilia,Carnivora,3593.669,1539.32,Vulnerable
Someone next,Aves,Anura,1331.339,2805.65,Vulnerable
Wear start,Mammalia,Carnivora,66.551,2215.35,Near Threatened
Successful peace,Aves,Carnivora,561.414,1364.29,Near Threatened
Another realize,Reptilia,Primates,552.374,1649.84,Critically Endangered
Cup per,Reptilia,Carnivora,3282.04,355.79,Near Threatened
Just how,Amphibia,Primates,1104.879,232.75,Extinct in the Wild
Without deep,Amphibia,Squamata,1962.653,2267.29,Least Concern
Court keep,Aves,Rodentia,2316.287,1601.9,Least Concern
Strategy must,Aves,Primates,1535.476,1379.03,Least Concern
Hard create,Mammalia,Primates,622.779,2429.26,Least Concern
Serve individual,Aves,Passeriformes,334.81,2135.76,Vulnerable
Individual add,Amphibia,Rodentia,2207.909,2468.07,Least Concern
Feeling hear,Actinopterygii,Passeriformes,2483.207,2253.9,Endangered
Away argue,Amphibia,Rodentia,3024.821,636.79,Vulnerable
And near,Actinopterygii,Squamata,3604.704,2542.91,Endangered
Later enough,Mammalia,Squamata,1783.12,1136.66,Critically Endangered
Difficult military,Amphibia,Carnivora,3426.932,842.15,Critically Endangered
Must before,Amphibia,Squamata,1459.5,2758.95,Endangered
Your wrong,Mammalia,Carnivora,2481.361,1885.07,Near Threatened
Break social,Amphibia,Primates,3324.424,2370.07,Vulnerable
Toward radio,Actinopterygii,Primates,4689.667,1524.0,Extinct in the Wild
Area fish,Mammalia,Carnivora,1387.574,997.67,Endangered
On citizen,Mammalia,Primates,400.368,2881.55,Extinct in the Wild
Upon for,Reptilia,Primates,2470.866,1780.02,Extinct in the Wild
Leave many,Reptilia,Rodentia,856.978,1864.65,Vulnerable
Save student,Aves,Squamata,3945.635,773.07,Endangered
War late,Mammalia,Anura,530.573,1554.07,Endangered
Drug decide,Aves,Passeriformes,1480.624,2961.3,Extinct in the Wild
Cell cost,Reptilia,Squamata,4746.959,719.91,Extinct in the Wild
He civil,Aves,Rodentia,1516.084,1380.46,Critically Endangered
Analysis bank,Amphibia,Squamata,4619.149,1502.77,Critically Endangered
Join deal,Mammalia,Carnivora,1741.622,1239.34,Least Concern
Can feel,Actinopterygii,Primates,3234.045,429.21,Least Concern
Only book,Aves,Passeriformes,285.419,2861.76,Least Concern
Know sea,Amphibia,Squamata,1266.456,1085.1,Least Concern
Management structure,Aves,Primates,4288.413,872.28,Least Concern
How office,Amphibia,Anura,3690.994,1726.5,Near Threatened
Success cold,Amphibia,Anura,2894.883,1061.87,Vulnerable
Economic represent,Amphibia,Anura,4543.346,1169.68,Critically Endangered
Read matter,Actinopterygii,Passeriformes,2995.073,36.62,Vulnerable
Look expert,Amphibia,Carnivora,4343.217,2876.26,Extinct in the Wild
Price body,Reptilia,Squamata,3106.348,1179.02,Least Concern
Public claim,Actinopterygii,Carnivora,4871.738,2324.03,Near Threatened
Fall per,Amphibia,Carnivora,3185.077,1654.22,Near Threatened
Beautiful act,Mammalia,Squamata,4142.207,467.56,Critically Endangered
Walk especially,Aves,Rodentia,4971.702,2260.38,Endangered
Leg skill,Aves,Anura,4588.653,363.71,Least Concern
