species,class,order,weight_kg,length_cm,conservation_status
Increase base,Actinopterygii,Anura,1412.83,476.52,Critically Endangered
Health soon,Reptilia,Squamata,1241.348,1529.79,Near Threatened
Appear specific,Amphibia,Passeriformes,1698.757,541.04,Endangered
Brother sort,Mammalia,Primates,1937.032,1279.2,Extinct in the Wild
Man wife,Actinopterygii,Passeriformes,3211.721,910.22,Extinct in the Wild
Drop theory,Mammalia,Squamata,3891.708,996.16,Extinct in the Wild
Matter after,Reptilia,Squamata,2102.139,70.85,Least Concern
Floor degree,Amphibia,Squamata,2093.615,831.59,Endangered
Property off,Actinopterygii,Anura,4768.431,538.61,Near Threatened
Focus finish,Amphibia,Primates,4016.424,953.74,Extinct in the Wild
Beyond start,Actinopterygii,Anura,957.234,2254.27,Extinct in the Wild
Imagine garden,Actinopterygii,Anura,15.042,1653.5,Vulnerable
Probably when,Mammalia,Anura,3849.094,2150.04,Critically Endangered
Word life,Reptilia,Carnivora,1574.994,1112.97,Near Threatened
Single prepare,Aves,Passeriformes,2829.544,496.25,Least Concern
His center,Amphibia,Squamata,3500.504,2249.51,Least Concern
We sister,Mammalia,Carnivora,4676.553,1105.86,Critically Endangered
Kid system,Mammalia,Passeriformes,3457.544,2078.54,Extinct in the Wild
Such hold,Amphibia,Rodentia,4591.212,2039.2,Least Concern
Window man,Actinopterygii,Primates,4498.472,2236.29,Endangered
Blood bill,Amphibia,Primates,2018.959,2750.42,Near Threatened
Perform few,Reptilia,Carnivora,4367.746,2023.26,Vulnerable
Physical discussion,Aves,Rodentia,631.459,1772.43,Extinct in the Wild
Attorney deal,Aves,Squamata,714.691,1793.48,Endangered
None energy,Amphibia,Rodentia,1942.837,183.87,Least Concern
Management activity,Mammalia,Squamata,3110.354,1157.89,Near Threatened
Culture though,Amphibia,Anura,3283.137,2864.21,Least Concern
Camera key,Mammalia,Anura,1286.446,2825.77,Critically Endangered
Child school,Mammalia,Passeriformes,4044.502,1955.66,Extinct in the Wild
Small ever,Reptilia,Passeriformes,3379.979,1361.07,Endangered
Event skill,Amphibia,Rodentia,3820.51,2239.46,Critically Endangered
