species,class,order,weight_kg,length_cm,conservation_status
Design middle,Aves,Anura,194.259,1182.99,Critically Endangered
Interesting degree,Actinopterygii,Anura,4910.884,1939.53,Vulnerable
Chance kind,Actinopterygii,Anura,4426.478,2804.41,Endangered
Learn head,Actinopterygii,Carnivora,4066.513,1028.38,Near Threatened
Stock reflect,Amphibia,Carnivora,4614.311,331.45,Near Threatened
Before bring,Reptilia,Anura,3242.934,2682.52,Least Concern
Lose floor,Actinopterygii,Rodentia,1742.855,1636.75,Near Threatened
Impact executive,Amphibia,Anura,1093.547,2297.52,Near Threatened
Quality event,Reptilia,Primates,3938.802,125.63,Least Concern
General chance,Aves,Anura,3029.538,1126.86,Near Threatened
Nation agreement,Reptilia,Carnivora,2869.217,1608.11,Vulnerable
Color have,Reptilia,Passeriformes,1435.983,1673.79,Least Concern
Technology character,Amphibia,Carnivora,2875.902,1260.86,Vulnerable
Hope market,Aves,Carnivora,2916.926,1065.94,Extinct in the Wild
Item act,Amphibia,Primates,1157.913,1026.18,Near Threatened
Learn mouth,Amphibia,Primates,4998.654,2327.61,Extinct in the Wild
Town last,Reptilia,Anura,2137.908,1561.58,Near Threatened
Seek list,Reptilia,Rodentia,2819.773,216.9,Near Threatened
Major month,Mammalia,Passeriformes,4446.994,2876.71,Least Concern
We close,Aves,Squamata,4404.112,2335.68,Vulnerable
Whose least,Aves,Passeriformes,797.498,140.72,Extinct in the Wild
Response attorney,Mammalia,Squamata,1569.455,515.36,Critically Endangered
Recent any,Mammalia,Carnivora,852.948,344.86,Extinct in the Wild
Collection election,Actinopterygii,Squamata,1042.532,2978.52,Near Threatened
Life arm,Mammalia,Primates,1983.561,2258.09,Least Concern
Let book,Aves,Anura,2268.277,468.78,Near Threatened
Bed movie,Reptilia,Rodentia,2516.544,1473.15,Endangered
Against line,Amphibia,Carnivora,4733.187,186.72,Least Concern
Imagine table,Actinopterygii,Anura,4220.044,146.55,Extinct in the Wild
Movie claim,Aves,Primates,4094.055,2623.21,Near Threatened
Against theory,Mammalia,Carnivora,2080.57,662.09,Near Threatened
Lose purpose,Amphibia,Rodentia,4170.834,2015.36,Endangered
Political establish,Reptilia,Primates,893.742,2363.19,Extinct in the Wild
Mr wear,Reptilia,Rodentia,4010.183,2348.04,Vulnerable
Truth accept,Mammalia,Primates,410.919,2181.58,Least Concern
Short consumer,Reptilia,Primates,1405.11,502.84,Least Concern
Mention put,Aves,Anura,588.101,2122.03,Least Concern
Heart happy,Actinopterygii,Primates,2404.704,81.36,Endangered
Street interview,Amphibia,Passeriformes,1238.392,267.2,Endangered
Billion discussion,Aves,Squamata,1148.808,691.34,Vulnerable
Particular rather,Mammalia,Squamata,3627.614,2960.6,Extinct in the Wild
Catch group,Reptilia,Carnivora,1093.942,835.12,Extinct in the Wild
Social recognize,Amphibia,Primates,1514.156,2262.3,Critically Endangered
Line figure,Aves,Primates,1847.935,1070.04,Extinct in the Wild
Loss both,Reptilia,Passeriformes,2922.73,1763.23,Endangered
Election collection,Mammalia,Carnivora,1936.32,2408.09,Extinct in the Wild
Now read,Actinopterygii,Anura,3326.555,1520.99,Least Concern
Three attention,Aves,Squamata,1061.852,1342.14,Endangered
Work rate,Mammalia,Anura,500.458,1759.13,Extinct in the Wild
Marriage first,Actinopterygii,Primates,1275.382,2583.06,Near Threatened
Peace many,Reptilia,Passeriformes,1841.739,2534.98,Least Concern
Must loss,Mammalia,Rodentia,3242.359,1577.88,Near Threatened
Nature food,Mammalia,Squamata,2503.37,98.08,Vulnerable
Citizen national,Reptilia,Anura,169.338,1445.9,Least Concern
Provide person,Mammalia,Rodentia,2762.282,2910.64,Least Concern
Hospital real,Mammalia,Carnivora,592.104,1394.74,Extinct in the Wild
Discussion give,Amphibia,Carnivora,3529.882,1067.51,Near Threatened
Visit small,Aves,Passeriformes,4224.738,1388.29,Vulnerable
Go strategy,Actinopterygii,Primates,3831.394,656.22,Critically Endangered
Reveal even,Mammalia,Anura,1205.98,843.79,Least Concern
Join simple,Actinopterygii,Primates,4177.285,2211.62,Extinct in the Wild
Exactly seat,Amphibia,Primates,1763.005,2881.82,Vulnerable
Wall lead,Reptilia,Passeriformes,3118.872,1536.16,Extinct in the Wild
Become rich,Reptilia,Carnivora,2835.512,492.62,Critically Endangered
Them word,Amphibia,Anura,2474.106,240.72,Extinct in the Wild
Save message,Aves,Rodentia,4277.477,1380.91,Vulnerable
Section mouth,Amphibia,Squamata,3560.547,2246.43,Near Threatened
Five seven,Amphibia,Anura,1819.852,220.69,Near Threatened
Western likely,Reptilia,Carnivora,4994.146,466.51,Near Threatened
Order nature,Amphibia,Passeriformes,4338.323,812.17,Critically Endangered
Wonder pattern,Actinopterygii,Rodentia,4582.945,403.8,Critically Endangered
Practice front,Reptilia,Carnivora,3707.847,2718.62,Near Threatened
Draw personal,Actinopterygii,Passeriformes,3091.733,1488.61,Near Threatened
Enjoy new,Reptilia,Squamata,782.773,918.4,Near Threatened
All vote,Aves,Rodentia,3117.155,387.95,Vulnerable
Even my,Actinopterygii,Squamata,3537.068,1102.09,Critically Endangered
Create middle,Reptilia,Carnivora,1160.072,254.37,Extinct in the Wild
Them market,Actinopterygii,Squamata,3970.129,2165.85,Least Concern
Decide paper,Mammalia,Carnivora,3568.924,1154.44,Vulnerable
Mention most,Amphibia,Carnivora,2750.108,904.6,Near Threatened
Child process,Mammalia,Carnivora,4670.388,2738.04,Critically Endangered
Article somebody,Reptilia,Carnivora,2511.917,1336.14,Vulnerable
Science rise,Amphibia,Anura,1100.718,2979.02,Extinct in the Wild
Nor head,Reptilia,Rodentia,185.763,110.1,Critically Endangered
Popular avoid,Aves,Anura,1005.603,2781.9,Extinct in the Wild
Civil character,Aves,Carnivora,3654.18,2708.63,Critically Endangered
Eye service,Reptilia,Primates,260.194,783.12,Extinct in the Wild
Meeting risk,Amphibia,Primates,2535.847,1082.56,Critically Endangered
Last least,Amphibia,Anura,2237.54,2534.33,Endangered
Movie off,Reptilia,Rodentia,2447.808,2440.6,Near Threatened
Man compare,Mammalia,Anura,1637.096,2086.12,Least Concern
Place general,Reptilia,Anura,1706.799,902.63,Critically Endangered
Court position,Actinopterygii,Squamata,4207.839,1233.44,Extinct in the Wild
Play affect,Reptilia,Anura,4549.664,703.14,Endangered
Camera different,Mammalia,Squamata,2176.324,1969.51,Extinct in the Wild
Generation training,Amphibia,Carnivora,99.261,1347.67,Vulnerable
Wind consumer,Reptilia,Squamata,804.79,1510.14,Least Concern
Although wear,Mammalia,Primates,1288.801,1507.15,Vulnerable
Line night,Actinopterygii,Passeriformes,1270.157,29.07,Least Concern
Data your,Amphibia,Squamata,2377.337,317.65,Extinct in the Wild
Note design,Actinopterygii,Carnivora,4601.482,604.28,Endangered
Then fly,Actinopterygii,Carnivora,2627.346,491.11,Endangered
Determine never,Actinopterygii,Rodentia,473.665,1756.82,Endangered
Might money,Reptilia,Squamata,3718.213,1813.58,Near Threatened
Unit black,Aves,Anura,1649.224,1847.39,Endangered
She west,Mammalia,Squamata,1098.779,1324.53,Least Concern
Line watch,Amphibia,Carnivora,425.056,1808.12,Vulnerable
Executive realize,Reptilia,Anura,1032.542,2559.8,Near Threatened
Too quickly,Aves,Primates,2249.219,635.16,Vulnerable
Success seek,Reptilia,Carnivora,995.949,243.37,Critically Endangered
Student nice,Amphibia,Squamata,2813.636,1932.81,Extinct in the Wild
Idea nature,Mammalia,Rodentia,2990.702,774.61,Vulnerable
Forward prevent,Mammalia,Passeriformes,3591.099,2605.71,Critically Endangered
Even radio,Aves,Rodentia,4492.026,778.53,Extinct in the Wild
Trouble manage,Amphibia,Carnivora,4087.752,295.96,Endangered
Mouth floor,Aves,Carnivora,3668.176,896.53,Near Threatened
Simple full,Mammalia,Primates,4140.259,305.14,Endangered
Artist else,Aves,Passeriformes,3737.214,2145.1,Critically Endangered
Face foreign,Amphibia,Carnivora,2483.067,2968.76,Least Concern
New eight,Mammalia,Primates,2474.712,2177.37,Endangered
Wear bill,Actinopterygii,Squamata,1952.26,2924.55,Endangered
South drop,Reptilia,Carnivora,2967.086,1719.72,Near Threatened
