species,class,order,weight_kg,length_cm,conservation_status
Short situation,Actinopterygii,Primates,2405.695,892.47,Near Threatened
Him join,Actinopterygii,Passeriformes,759.278,579.25,Critically Endangered
Lead animal,Mammalia,Primates,529.509,1600.69,Near Threatened
Southern southern,Reptilia,Passeriformes,1783.34,534.72,Critically Endangered
Soon sound,Aves,Passeriformes,1059.704,2303.33,Endangered
White whatever,Reptilia,Primates,4256.318,890.21,Near Threatened
Entire final,Aves,Carnivora,2848.528,2299.2,Endangered
Have itself,Reptilia,Primates,705.708,2837.55,Least Concern
Course send,Amphibia,Rodentia,1831.254,1589.43,Vulnerable
Do range,Reptilia,Anura,2489.894,877.99,Near Threatened
Improve least,Mammalia,Carnivora,1476.94,1167.4,Vulnerable
Modern itself,Reptilia,Passeriformes,3159.753,1843.87,Extinct in the Wild
Candidate try,Actinopterygii,Anura,2806.456,1611.94,Critically Endangered
Product base,Actinopterygii,Squamata,1760.871,514.15,Endangered
Simple energy,Amphibia,Primates,4328.602,328.47,Extinct in the Wild
Guy listen,Mammalia,Carnivora,2391.296,1183.26,Endangered
Around anyone,Aves,Rodentia,2933.661,1903.37,Critically Endangered
Own light,Mammalia,Rodentia,309.967,1422.24,Extinct in the Wild
Suddenly who,Actinopterygii,Carnivora,2854.956,2885.93,Critically Endangered
Animal question,Amphibia,Carnivora,930.147,2702.73,Near Threatened
Top ever,Amphibia,Squamata,3259.679,2119.59,Extinct in the Wild
Whose them,Mammalia,Squamata,3101.131,1858.35,Vulnerable
Bill recent,Mammalia,Carnivora,787.952,51.46,Endangered
May city,Mammalia,Carnivora,2083.326,435.95,Least Concern
Most shake,Actinopterygii,Anura,365.196,2744.42,Vulnerable
Experience market,Amphibia,Rodentia,4750.109,1404.88,Extinct in the Wild
Effort of,Mammalia,Anura,4157.616,2851.24,Endangered
Mr yard,Aves,Carnivora,739.269,1597.01,Critically Endangered
Glass huge,Amphibia,Carnivora,2467.086,357.13,Extinct in the Wild
Factor property,Mammalia,Carnivora,4732.338,2855.81,Endangered
Amount moment,Reptilia,Primates,1439.594,1103.06,Near Threatened
