species,class,order,weight_kg,length_cm,conservation_status
Brother staff,Actinopterygii,Anura,4195.097,1221.4,Least Concern
Tree TV,Amphibia,Squamata,1004.753,508.71,Extinct in the Wild
Describe resource,Aves,Passeriformes,3001.709,1330.49,Near Threatened
Admit grow,Mammalia,Passeriformes,56.58,744.74,Least Concern
Human east,Mammalia,Squamata,3006.701,2856.84,Vulnerable
Stop kind,Mammalia,Rodentia,1131.417,900.27,Critically Endangered
Across high,Actinopterygii,Carnivora,4576.115,2546.01,Vulnerable
Require federal,Mammalia,Anura,3484.191,179.47,Critically Endangered
Figure almost,Amphibia,Squamata,2142.784,1536.77,Near Threatened
Side let,Reptilia,Squamata,1116.29,1529.87,Vulnerable
Buy send,Reptilia,Carnivora,2850.552,183.58,Near Threatened
Year six,Aves,Anura,2681.328,471.46,Critically Endangered
Him design,Amphibia,Primates,4868.896,2844.26,Least Concern
Catch baby,Aves,Carnivora,2520.746,2631.61,Critically Endangered
Service site,Mammalia,Anura,3566.819,1811.81,Endangered
Short glass,Amphibia,Anura,1880.529,966.31,Extinct in the Wild
Whether design,Aves,Passeriformes,3589.916,246.97,Least Concern
Even national,Mammalia,Primates,699.828,1575.43,Vulnerable
To certainly,Aves,Carnivora,451.956,1364.85,Extinct in the Wild
Thing in,Actinopterygii,Passeriformes,1408.252,2526.63,Near Threatened
Despite seek,Actinopterygii,Squamata,2728.976,344.27,Extinct in the Wild
Should again,Actinopterygii,Passeriformes,8.818,2351.68,Least Concern
Leg there,Actinopterygii,Squamata,659.019,1402.73,Critically Endangered
Bank partner,Actinopterygii,Anura,710.543,653.29,Least Concern
Whatever woman,Reptilia,Primates,4759.288,2472.84,Extinct in the Wild
Must today,Mammalia,Rodentia,1033.681,731.58,Near Threatened
Question who,Aves,Primates,159.858,778.54,Near Threatened
Century rather,Actinopterygii,Anura,1766.923,191.32,Vulnerable
Many seat,Mammalia,Anura,1894.523,1188.95,Least Concern
Same seek,Amphibia,Carnivora,465.232,1211.86,Vulnerable
Team our,Actinopterygii,Anura,150.255,2723.4,Vulnerable
Wind space,Amphibia,Primates,4677.276,1935.57,Extinct in the Wild
Prevent five,Amphibia,Passeriformes,2132.238,1904.23,Vulnerable
Land drug,Mammalia,Squamata,1529.982,1708.13,Vulnerable
Everyone fight,Mammalia,Passeriformes,909.785,1097.18,Least Concern
Money you,Amphibia,Passeriformes,1614.432,2815.63,Extinct in the Wild
Consider walk,Actinopterygii,Rodentia,2027.877,1799.73,Endangered
Bank in,Aves,Primates,1606.125,2055.82,Vulnerable
Group goal,Reptilia,Carnivora,3598.45,2713.8,Vulnerable
Question indicate,Mammalia,Carnivora,4762.351,2943.13,Critically Endangered
And thank,Amphibia,Passeriformes,4854.249,1197.54,Extinct in the Wild
Soon foreign,Reptilia,Primates,1656.393,2845.15,Vulnerable
President discussion,Amphibia,Primates,1628.259,2918.15,Extinct in the Wild
Thus project,Aves,Rodentia,1867.06,1929.53,Vulnerable
Upon hope,Actinopterygii,Primates,2288.242,1722.36,Extinct in the Wild
Concern husband,Aves,Anura,899.501,1431.64,Vulnerable
Line decade,Reptilia,Anura,513.061,1412.15,Extinct in the Wild
Car eat,Actinopterygii,Primates,4000.178,1111.72,Near Threatened
Now why,Aves,Rodentia,126.098,2751.61,Near Threatened
Discussion use,Actinopterygii,Squamata,3433.653,1649.81,Least Concern
Animal above,Amphibia,Carnivora,490.632,1146.27,Extinct in the Wild
Million north,Aves,Anura,1710.322,2610.13,Near Threatened
Admit vote,Actinopterygii,Squamata,2146.149,2043.66,Extinct in the Wild
Law idea,Aves,Squamata,2899.843,1152.4,Extinct in the Wild
Hair week,Aves,Rodentia,4682.885,550.62,Endangered
Memory event,Amphibia,Carnivora,2588.783,2617.0,Near Threatened
Any national,Mammalia,Rodentia,4403.98,1574.97,Vulnerable
Science thought,Reptilia,Passeriformes,2572.832,2220.97,Near Threatened
Personal defense,Mammalia,Primates,1278.616,961.3,Critically Endangered
Technology should,Reptilia,Anura,854.502,854.27,Extinct in the Wild
Can nor,Mammalia,Rodentia,1737.114,471.54,Near Threatened
Difficult charge,Aves,Carnivora,3185.945,2072.51,Extinct in the Wild
Contain like,Reptilia,Rodentia,67.013,1038.9,Vulnerable
Development send,Reptilia,Rodentia,2769.949,1981.79,Vulnerable
Cost treatment,Amphibia,Rodentia,321.099,349.37,Least Concern
Yet specific,Mammalia,Rodentia,4682.465,1800.06,Vulnerable
Office sometimes,Amphibia,Passeriformes,2279.137,1157.38,Endangered
High even,Actinopterygii,Primates,2231.957,1792.69,Extinct in the Wild
Factor nation,Mammalia,Squamata,2310.652,1665.11,Vulnerable
Affect reveal,Actinopterygii,Passeriformes,6.682,2433.4,Vulnerable
Vote nation,Actinopterygii,Anura,904.885,2999.89,Critically Endangered
Nice seek,Amphibia,Primates,3452.794,2945.65,Vulnerable
It fast,Amphibia,Rodentia,1641.896,220.04,Extinct in the Wild
Candidate check,Reptilia,Primates,2850.828,2145.45,Least Concern
Owner TV,Aves,Anura,1999.689,2992.79,Extinct in the Wild
In big,Mammalia,Rodentia,3747.174,1016.45,Extinct in the Wild
Direction pay,Aves,Rodentia,1237.159,2731.9,Extinct in the Wild
Seat stop,Actinopterygii,Squamata,4433.787,2015.84,Extinct in the Wild
Art cause,Actinopterygii,Rodentia,2300.127,1239.32,Vulnerable
Fund education,Amphibia,Primates,3505.262,707.22,Endangered
Table evidence,Amphibia,Primates,4809.509,2476.78,Extinct in the Wild
Policy provide,Aves,Passeriformes,674.071,2110.68,Endangered
Both since,Aves,Passeriformes,2775.561,1171.87,Least Concern
Lay everybody,Reptilia,Primates,3195.907,2791.44,Extinct in the Wild
When hair,Reptilia,Primates,1550.824,1816.52,Extinct in the Wild
Why institution,Actinopterygii,Squamata,4911.872,1800.23,Extinct in the Wild
Most despite,Aves,Primates,912.873,393.0,Vulnerable
Seat all,Mammalia,Passeriformes,3951.85,1238.28,Endangered
Yet western,Amphibia,Primates,2400.03,2711.34,Least Concern
Study nice,Actinopterygii,Primates,530.757,1790.38,Endangered
Key available,Actinopterygii,Anura,1047.014,2577.95,Critically Endangered
Firm tell,Mammalia,Squamata,2213.908,399.47,Least Concern
Friend new,Aves,Primates,4187.931,2044.18,Critically Endangered
Throughout method,Actinopterygii,Primates,3453.107,1195.92,Endangered
Take star,Reptilia,Anura,2068.695,1085.28,Endangered
Quality Mrs,Mammalia,Squamata,2125.772,340.13,Extinct in the Wild
Too forward,Amphibia,Squamata,2995.617,2537.59,Extinct in the Wild
Product such,Mammalia,Anura,2146.319,2288.61,Vulnerable
Article spring,Amphibia,Primates,4345.983,1042.62,Extinct in the Wild
Significant month,Reptilia,Passeriformes,3281.349,501.65,Least Concern
Mother situation,Amphibia,Passeriformes,3904.422,1859.75,Critically Endangered
Wrong hit,Amphibia,Anura,4001.23,2814.29,Near Threatened
Treatment war,Reptilia,Anura,3477.404,1858.03,Endangered
Difficult long,Reptilia,Carnivora,4594.897,755.25,Critically Endangered
Level medical,Amphibia,Passeriformes,2252.386,287.41,Least Concern
Develop two,Aves,Primates,1200.574,913.65,Near Threatened
Dog east,Reptilia,Primates,1537.904,708.58,Vulnerable
Man improve,Aves,Primates,4245.64,2416.17,Extinct in the Wild
At agency,Actinopterygii,Carnivora,2400.87,1350.46,Near Threatened
Democrat ok,Mammalia,Passeriformes,4931.787,1413.23,Near Threatened
Not else,Aves,Passeriformes,2447.227,2296.08,Endangered
Amount mouth,Reptilia,Passeriformes,1898.242,913.85,Least Concern
Oil must,Actinopterygii,Anura,1151.101,990.1,Least Concern
Bit reveal,Reptilia,Primates,3305.98,191.54,Vulnerable
Food speech,Actinopterygii,Passeriformes,2173.414,2931.86,Near Threatened
Expert send,Reptilia,Passeriformes,1611.814,2288.98,Near Threatened
Few data,Reptilia,Passeriformes,123.686,1175.38,Critically Endangered
Woman other,Actinopterygii,Passeriformes,4261.283,2869.1,Endangered
Great into,Mammalia,Carnivora,1762.94,718.04,Critically Endangered
Its little,Actinopterygii,Anura,1188.218,1702.39,Least Concern
Hotel hear,Mammalia,Primates,2414.735,1947.42,Least Concern
Discuss instead,Amphibia,Anura,1272.682,149.6,Endangered
Party program,Aves,Squamata,469.009,1045.62,Least Concern
Reach mind,Actinopterygii,Carnivora,1031.359,1297.34,Extinct in the Wild
Thought team,Reptilia,Anura,3214.82,55.15,Critically Endangered
Manager large,Amphibia,Rodentia,1054.778,531.25,Endangered
Magazine lawyer,Aves,Primates,3738.531,2508.05,Extinct in the Wild
Fact kind,Mammalia,Primates,2567.286,1819.78,Extinct in the Wild
Write before,Actinopterygii,Primates,3101.54,1283.47,Near Threatened
Special cost,Amphibia,Carnivora,4860.76,2240.47,Extinct in the Wild
Sell politics,Reptilia,Anura,262.768,2917.72,Least Concern
Physical information,Amphibia,Anura,4268.943,1289.4,Extinct in the Wild
Nearly whatever,Aves,Squamata,2813.175,2115.94,Vulnerable
Develop check,Mammalia,Primates,2563.758,746.36,Endangered
Third finish,Aves,Passeriformes,2601.36,1426.38,Critically Endangered
Sense between,Reptilia,Carnivora,4409.296,67.16,Endangered
Process your,Mammalia,Primates,2201.539,1062.58,Extinct in the Wild
Send happen,Reptilia,Anura,3570.517,1274.85,Critically Endangered
Food what,Actinopterygii,Primates,2719.115,853.14,Least Concern
Paper when,Mammalia,Rodentia,4899.654,1289.1,Endangered
Tell water,Reptilia,Rodentia,4195.192,799.09,Endangered
You trade,Actinopterygii,Carnivora,1647.986,1633.72,Extinct in the Wild
Point need,Reptilia,Squamata,1856.751,2791.05,Extinct in the Wild
Home case,Amphibia,Primates,2821.448,823.58,Endangered
Arrive Mrs,Reptilia,Carnivora,2697.31,827.66,Least Concern
Place same,Actinopterygii,Anura,3334.087,2287.57,Endangered
Authority order,Reptilia,Squamata,2326.534,167.82,Vulnerable
Guy capital,Reptilia,Anura,3562.89,2632.17,Vulnerable
Trade pretty,Amphibia,Rodentia,733.727,768.11,Vulnerable
Certainly whom,Actinopterygii,Carnivora,4703.974,2161.02,Near Threatened
Significant official,Reptilia,Passeriformes,3531.446,543.68,Endangered
Example citizen,Reptilia,Passeriformes,2606.511,1650.18,Extinct in the Wild
Night stuff,Mammalia,Squamata,4214.945,175.84,Vulnerable
Choice benefit,Actinopterygii,Squamata,4841.353,2569.4,Critically Endangered
This measure,Reptilia,Passeriformes,2741.078,2978.33,Near Threatened
Animal pull,Actinopterygii,Primates,2230.722,39.78,Least Concern
Pretty law,Aves,Anura,1858.286,2896.42,Near Threatened
Half everyone,Amphibia,Anura,4567.214,2103.99,Near Threatened
Tv amount,Actinopterygii,Squamata,827.1,2939.38,Extinct in the Wild
Best from,Mammalia,Primates,3291.49,2172.07,Vulnerable
Today same,Aves,Anura,21.967,129.92,Near Threatened
Bit financial,Mammalia,Carnivora,624.38,241.68,Vulnerable
Ground game,Amphibia,Primates,3919.146,1500.92,Endangered
Cause near,Aves,Rodentia,2518.492,1148.21,Endangered
Me example,Reptilia,Rodentia,3319.198,1843.8,Near Threatened
Guess relationship,Amphibia,Rodentia,4130.954,183.77,Least Concern
Director level,Amphibia,Anura,3680.034,2234.46,Near Threatened
Either detail,Aves,Anura,1527.414,1350.58,Endangered
Hope federal,Mammalia,Squamata,4018.481,762.34,Endangered
Decision minute,Aves,Carnivora,4575.808,640.43,Endangered
Price get,Reptilia,Passeriformes,3112.451,1892.64,Least Concern
Price provide,Actinopterygii,Squamata,1070.796,2455.25,Vulnerable
Agree coach,Aves,Squamata,4988.886,1958.56,Endangered
Great along,Amphibia,Rodentia,4336.323,2444.14,Least Concern
Future improve,Actinopterygii,Squamata,3936.269,2566.09,Critically Endangered
Natural nation,Actinopterygii,Carnivora,824.303,1077.43,Endangered
Stage watch,Mammalia,Squamata,1608.389,2650.36,Near Threatened
Heavy from,Aves,Squamata,4698.753,433.43,Near Threatened
She policy,Aves,Carnivora,3933.18,258.94,Near Threatened
Small soon,Actinopterygii,Anura,856.552,2038.68,Least Concern
Process itself,Reptilia,Passeriformes,358.45,2600.33,Near Threatened
Employee recognize,Reptilia,Carnivora,575.369,320.13,Near Threatened
Control simple,Reptilia,Rodentia,1052.981,348.62,Least Concern
Effort realize,Mammalia,Carnivora,4010.333,1327.18,Least Concern
Next when,Actinopterygii,Rodentia,650.644,1752.67,Endangered
Listen hot,Amphibia,Passeriformes,3779.638,341.21,Endangered
View article,Mammalia,Squamata,2791.981,1007.61,Critically Endangered
Threat thought,Actinopterygii,Anura,4512.678,1421.67,Endangered
Include stuff,Aves,Anura,4644.978,1678.24,Vulnerable
Source next,Mammalia,Squamata,4692.702,2625.95,Extinct in the Wild
Yard lay,Amphibia,Rodentia,2127.161,1113.58,Least Concern
Tv study,Mammalia,Anura,3417.587,556.36,Extinct in the Wild
Mother media,Reptilia,Rodentia,4207.919,1382.12,Vulnerable
Ahead moment,Amphibia,Carnivora,4603.314,437.39,Endangered
School while,Aves,Carnivora,1006.026,90.95,Critically Endangered
Anything party,Reptilia,Anura,2753.6,1998.35,Vulnerable
Notice fill,Amphibia,Primates,1717.931,655.6,Endangered
Late woman,Mammalia,Primates,4760.014,343.52,Extinct in the Wild
Assume own,Aves,Anura,4451.365,890.05,Endangered
Thus nothing,Aves,Passeriformes,4985.591,2694.57,Vulnerable
Person between,Mammalia,Primates,1643.628,722.67,Least Concern
Traditional read,Actinopterygii,Squamata,2558.772,1794.49,Endangered
Current seem,Actinopterygii,Primates,4840.374,1150.65,Near Threatened
Writer high,Mammalia,Carnivora,1871.202,240.84,Extinct in the Wild
Nearly so,Reptilia,Passeriformes,2333.016,969.23,Extinct in the Wild
Material stuff,Actinopterygii,Anura,536.221,758.19,Extinct in the Wild
Decade chance,Actinopterygii,Anura,1771.168,948.68,Endangered
Maybe financial,Mammalia,Squamata,1719.003,1511.95,Near Threatened
Central know,Actinopterygii,Passeriformes,996.178,856.4,Endangered
Picture star,Reptilia,Primates,715.064,812.86,Extinct in the Wild
Consider live,Actinopterygii,Primates,3788.23,1081.02,Vulnerable
Enter skill,Reptilia,Passeriformes,2206.462,358.3,Critically Endangered
Yard now,Reptilia,Primates,456.701,735.68,Critically Endangered
Body best,Aves,Carnivora,3242.075,484.61,Least Concern
Suggest commercial,Aves,Rodentia,2943.326,814.8,Endangered
Because big,Mammalia,Primates,4525.746,897.04,Near Threatened
Woman show,Actinopterygii,Rodentia,3523.665,2817.09,Least Concern
Thing front,Actinopterygii,Passeriformes,2369.998,68.71,Near Threatened
Hear however,Actinopterygii,Primates,3005.213,97.03,Least Concern
Science live,Mammalia,Passeriformes,4304.685,2850.23,Vulnerable
Entire near,Amphibia,Primates,151.997,208.31,Critically Endangered
Film campaign,Mammalia,Passeriformes,4629.445,1636.84,Endangered
Hit magazine,Actinopterygii,Passeriformes,379.184,91.2,Least Concern
Meeting speech,Amphibia,Carnivora,754.89,1019.39,Critically Endangered
Together although,Reptilia,Anura,136.43,1525.14,Endangered
Wrong could,Aves,Primates,4987.028,1428.52,Critically Endangered
Defense industry,Amphibia,Primates,4868.277,2332.15,Near Threatened
Morning everything,Actinopterygii,Primates,4484.252,1380.19,Extinct in the Wild
