species,class,order,weight_kg,length_cm,conservation_status
Store else,Actinopterygii,Anura,1532.365,2001.55,Critically Endangered
Rule nothing,Mammalia,Carnivora,1808.452,2157.92,Extinct in the Wild
Memory particularly,Amphibia,Carnivora,1400.892,2205.83,Endangered
Because necessary,Amphibia,Rodentia,3110.481,606.82,Near Threatened
Lose civil,Mammalia,Carnivora,4797.202,1115.66,Endangered
There face,Actinopterygii,Primates,1620.051,1302.5,Least Concern
Half bad,Reptilia,Passeriformes,3076.218,1825.43,Near Threatened
Once eye,Reptilia,Carnivora,312.441,2076.56,Critically Endangered
Teacher minute,Actinopterygii,Carnivora,2906.936,597.58,Extinct in the Wild
Nice hot,Actinopterygii,Squamata,89.579,1148.54,Least Concern
Conference say,Mammalia,Passeriformes,4418.632,934.81,Critically Endangered
Dream such,Mammalia,Carnivora,2788.761,734.87,Critically Endangered
Single time,Mammalia,Anura,2423.316,2178.81,Critically Endangered
Case ready,Actinopterygii,Primates,1593.392,868.03,Endangered
Size item,Amphibia,Passeriformes,3269.729,2470.0,Near Threatened
Music now,Amphibia,Squamata,3485.604,1800.97,Extinct in the Wild
So list,Actinopterygii,Rodentia,3745.206,629.89,Near Threatened
Training prove,Aves,Squamata,1775.803,566.15,Least Concern
Mother town,Actinopterygii,Anura,2797.722,1705.1,Near Threatened
Include industry,Aves,Passeriformes,886.38,10.55,Near Threatened
Suffer quality,Amphibia,Carnivora,2805.32,1921.43,Vulnerable
Off her,Amphibia,Carnivora,798.208,2452.69,Least Concern
Agent environmental,Mammalia,Primates,4252.264,571.14,Vulnerable
This manage,Amphibia,Squamata,1670.555,928.65,Critically Endangered
Family response,Actinopterygii,Rodentia,3657.248,2003.17,Endangered
Use lead,Actinopterygii,Rodentia,3567.973,2597.14,Least Concern
Congress make,Mammalia,Passeriformes,3011.65,925.42,Critically Endangered
Continue soon,Amphibia,Primates,3473.342,377.43,Endangered
Southern right,Actinopterygii,Rodentia,636.447,2940.4,Least Concern
Off chair,Aves,Primates,759.307,1061.53,Vulnerable
Exactly final,Actinopterygii,Carnivora,265.783,2366.36,Critically Endangered
Nation research,Reptilia,Rodentia,4187.339,2294.17,Vulnerable
Edge different,Mammalia,Primates,1176.705,297.34,Extinct in the Wild
Certainly large,Mammalia,Squamata,1000.684,2313.49,Critically Endangered
Yet song,Mammalia,Anura,3852.474,1585.96,Extinct in the Wild
Live professor,Amphibia,Rodentia,4915.712,1056.72,Endangered
Line get,Actinopterygii,Squamata,2809.899,1370.13,Endangered
Guy sell,Aves,Primates,242.573,689.42,Near Threatened
Indicate collection,Amphibia,Passeriformes,4032.363,1543.11,Least Concern
Increase huge,Aves,Squamata,1048.008,2850.16,Critically Endangered
Team wish,Mammalia,Anura,2407.99,2914.2,Vulnerable
Wear nor,Actinopterygii,Carnivora,1374.235,1852.31,Extinct in the Wild
Walk question,Reptilia,Passeriformes,2619.796,2825.61,Vulnerable
Artist building,Reptilia,Anura,2550.336,394.73,Near Threatened
Business interview,Actinopterygii,Rodentia,2711.399,1654.41,Critically Endangered
Idea require,Amphibia,Carnivora,856.026,2938.3,Endangered
Compare kitchen,Aves,Rodentia,4599.933,1881.85,Critically Endangered
Close see,Reptilia,Anura,2990.705,654.64,Vulnerable
Value answer,Mammalia,Rodentia,3536.756,2800.48,Extinct in the Wild
Appear success,Amphibia,Passeriformes,3544.373,355.09,Endangered
Second place,Reptilia,Carnivora,2772.871,1628.73,Least Concern
Analysis prevent,Aves,Anura,4068.877,2280.14,Critically Endangered
College let,Actinopterygii,Anura,655.186,450.61,Critically Endangered
Work staff,Aves,Passeriformes,3174.593,368.02,Near Threatened
Land situation,Mammalia,Rodentia,2237.302,911.57,Extinct in the Wild
Enough church,Actinopterygii,Primates,1265.498,656.42,Extinct in the Wild
Third get,Mammalia,Primates,1074.958,1879.16,Least Concern
Nothing work,Actinopterygii,Anura,992.925,611.83,Vulnerable
Activity anything,Aves,Rodentia,4538.591,2607.6,Extinct in the Wild
All step,Reptilia,Carnivora,4343.45,999.76,Extinct in the Wild
Guess him,Amphibia,Passeriformes,4235.408,176.75,Least Concern
Figure blue,Amphibia,Primates,145.265,1731.96,Extinct in the Wild
Already compare,Mammalia,Passeriformes,2479.412,517.97,Endangered
Force one,Actinopterygii,Carnivora,1214.714,1499.12,Endangered
Tv tree,Mammalia,Primates,324.202,314.51,Endangered
Relate understand,Actinopterygii,Carnivora,168.04,1475.89,Vulnerable
Interview story,Aves,Passeriformes,4025.721,676.07,Critically Endangered
Guy society,Aves,Passeriformes,3620.951,1870.93,Endangered
Score service,Reptilia,Carnivora,1684.334,894.24,Extinct in the Wild
Reach financial,Amphibia,Passeriformes,385.424,2551.37,Near Threatened
Indeed door,Reptilia,Primates,791.404,2904.09,Critically Endangered
Need Democrat,Amphibia,Anura,1097.6,1196.77,Extinct in the Wild
Factor various,Reptilia,Passeriformes,1733.75,1615.99,Extinct in the Wild
Human author,Reptilia,Carnivora,4876.648,2651.42,Vulnerable
Central not,Reptilia,Primates,34.077,1243.11,Extinct in the Wild
Moment final,Mammalia,Anura,3864.284,1635.11,Critically Endangered
Traditional him,Reptilia,Squamata,3786.314,2872.04,Vulnerable
Project western,Mammalia,Passeriformes,3448.699,1591.25,Critically Endangered
Total sure,Amphibia,Anura,3525.484,480.2,Extinct in the Wild
Record watch,Aves,Anura,878.436,1796.11,Least Concern
Laugh direction,Actinopterygii,Carnivora,1412.307,2751.67,Critically Endangered
Open crime,Amphibia,Anura,2929.005,1543.88,Critically Endangered
Color street,Reptilia,Anura,2783.385,772.63,Vulnerable
Ok only,Actinopterygii,Primates,2903.88,508.79,Near Threatened
Would heart,Amphibia,Primates,4731.514,1856.31,Vulnerable
Road partner,Amphibia,Rodentia,281.891,2080.6,Least Concern
Small party,Actinopterygii,Carnivora,807.145,230.46,Near Threatened
