species,class,order,weight_kg,length_cm,conservation_status
Music area,Mammalia,Squamata,4804.574,2625.98,Extinct in the Wild
Woman adult,Amphibia,Rodentia,1477.299,773.24,Near Threatened
Attention while,Mammalia,Primates,3910.945,2770.86,Extinct in the Wild
Until before,Reptilia,Squamata,3931.788,1218.47,Least Concern
Avoid statement,Actinopterygii,Primates,700.776,1340.15,Endangered
Money before,Mammalia,Squamata,3499.841,965.37,Endangered
Son child,Amphibia,Carnivora,1154.997,2031.46,Extinct in the Wild
Sport result,Actinopterygii,Carnivora,1743.883,1496.2,Critically Endangered
Fire party,Aves,Anura,2229.704,2017.63,Endangered
Camera article,Amphibia,Squamata,3074.775,584.04,Vulnerable
Wish operation,Amphibia,Primates,153.19,2311.44,Critically Endangered
According space,Amphibia,Rodentia,4050.557,2622.02,Extinct in the Wild
Over sister,Mammalia,Rodentia,2883.48,1089.91,Critically Endangered
Front however,Amphibia,Passeriformes,2806.928,284.89,Near Threatened
Couple front,Aves,Squamata,4210.199,1424.35,Critically Endangered
Hour president,Actinopterygii,Rodentia,973.196,66.81,Vulnerable
Civil put,Actinopterygii,Anura,1597.136,504.24,Critically Endangered
Possible suffer,Actinopterygii,Squamata,1903.492,2039.08,Critically Endangered
Likely send,Amphibia,Squamata,1208.056,2228.7,Extinct in the Wild
Institution painting,Mammalia,Passeriformes,2606.227,1240.65,Near Threatened
Right evening,Mammalia,Passeriformes,3704.304,2120.26,Extinct in the Wild
Writer last,Reptilia,Carnivora,1872.536,2353.29,Extinct in the Wild
Method option,Amphibia,Rodentia,2905.108,2321.96,Near Threatened
Us suggest,Actinopterygii,Passeriformes,3583.849,2399.68,Endangered
Seat care,Aves,Squamata,1661.335,2893.66,Endangered
Adult and,Reptilia,Passeriformes,2800.954,308.35,Critically Endangered
Phone process,Amphibia,Carnivora,2717.876,68.13,Endangered
Be same,Amphibia,Carnivora,4964.492,2038.96,Critically Endangered
Mother its,Reptilia,Passeriformes,42.545,2069.98,Extinct in the Wild
Head successful,Actinopterygii,Carnivora,586.193,132.7,Critically Endangered
Win cup,Amphibia,Rodentia,3696.953,2926.79,Least Concern
Face million,Reptilia,Rodentia,688.089,687.29,Extinct in the Wild
Oil church,Mammalia,Carnivora,2443.75,1701.0,Near Threatened
Value with,Actinopterygii,Primates,556.468,1207.62,Least Concern
Call he,Actinopterygii,Primates,377.348,2654.03,Least Concern
Activity plan,Amphibia,Rodentia,3362.822,238.13,Least Concern
Focus daughter,Amphibia,Primates,2346.89,601.27,Endangered
Still attack,Mammalia,Carnivora,3362.232,1926.32,Near Threatened
Fall drug,Amphibia,Carnivora,1553.22,2256.01,Least Concern
Again huge,Reptilia,Carnivora,161.285,305.56,Vulnerable
Early white,Actinopterygii,Carnivora,1155.516,745.97,Near Threatened
Free hour,Reptilia,Squamata,408.205,257.56,Near Threatened
Style easy,Aves,Anura,1228.754,372.65,Vulnerable
People condition,Actinopterygii,Anura,608.64,1764.89,Near Threatened
Across why,Actinopterygii,Passeriformes,1068.824,2606.47,Least Concern
Chair new,Amphibia,Primates,1007.247,816.69,Least Concern
Record media,Mammalia,Squamata,4195.68,2430.61,Vulnerable
Both ever,Actinopterygii,Carnivora,733.568,564.79,Near Threatened
Physical answer,Aves,Primates,2821.915,447.12,Critically Endangered
Human range,Amphibia,Carnivora,4607.018,580.66,Near Threatened
Born for,Actinopterygii,Passeriformes,855.213,2568.27,Near Threatened
Describe any,Aves,Passeriformes,953.381,209.01,Least Concern
Identify past,Aves,Passeriformes,1477.767,350.63,Least Concern
Author thought,Amphibia,Primates,4932.223,615.3,Endangered
Front change,Amphibia,Rodentia,690.742,174.36,Least Concern
Relationship service,Reptilia,Rodentia,2076.881,1064.86,Vulnerable
Nation many,Amphibia,Anura,4568.855,377.14,Near Threatened
