species,class,order,weight_kg,length_cm,conservation_status
Factor eight,Aves,Anura,4987.806,532.69,Vulnerable
Care citizen,Amphibia,Primates,2467.262,701.4,Near Threatened
Break thousand,Reptilia,Rodentia,4984.935,946.14,Critically Endangered
Keep girl,Amphibia,Rodentia,1285.817,655.37,Critically Endangered
Treat model,Mammalia,Carnivora,880.447,179.23,Least Concern
Maintain lead,Aves,Passeriformes,3536.098,390.24,Critically Endangered
Simply entire,Actinopterygii,Carnivora,4744.766,1566.73,Least Concern
Politics reach,Actinopterygii,Anura,4282.455,2928.58,Least Concern
Rich summer,Mammalia,Primates,227.355,1122.55,Least Concern
After country,Aves,Passeriformes,1918.031,2413.99,Least Concern
According air,Mammalia,Rodentia,4760.767,519.73,Endangered
Worry foot,Amphibia,Carnivora,712.848,1114.67,Least Concern
Anyone imagine,Reptilia,Squamata,4319.817,2363.0,Endangered
Common compare,Reptilia,Rodentia,1342.966,1135.2,Near Threatened
Particular threat,Aves,Anura,1917.367,480.74,Least Concern
Fact money,Mammalia,Rodentia,2342.608,1755.02,Extinct in the Wild
Test face,Actinopterygii,Passeriformes,4011.779,217.1,Critically Endangered
Stock again,Actinopterygii,Squamata,1996.044,2011.87,Critically Endangered
Inside trip,Actinopterygii,Primates,2528.614,154.36,Extinct in the Wild
Simply address,Reptilia,Passeriformes,4839.821,1835.22,Critically Endangered
Bill write,Amphibia,Anura,3773.699,787.34,Endangered
Write on,Aves,Rodentia,3069.293,1533.79,Extinct in the Wild
Painting because,Aves,Rodentia,2232.365,2532.75,Near Threatened
Baby employee,Mammalia,Rodentia,1747.325,464.32,Least Concern
Trial during,Amphibia,Primates,3410.037,2565.73,Least Concern
South thousand,Aves,Passeriformes,1587.308,172.07,Vulnerable
Economy effort,Aves,Anura,999.265,308.72,Vulnerable
Produce team,Actinopterygii,Rodentia,2078.01,1175.46,Near Threatened
Worker education,Actinopterygii,Rodentia,1737.747,2609.72,Vulnerable
Safe outside,Aves,Primates,3076.931,1141.26,Endangered
Skill change,Aves,Anura,3005.553,1051.37,Critically Endangered
Tree set,Actinopterygii,Squamata,830.427,2166.99,Extinct in the Wild
Her country,Reptilia,Squamata,3536.349,2861.95,Extinct in the Wild
Walk themselves,Amphibia,Squamata,162.269,2801.32,Least Concern
Big stand,Aves,Squamata,4517.608,1797.63,Least Concern
Learn big,Actinopterygii,Passeriformes,2317.33,2727.88,Critically Endangered
Leg out,Mammalia,Anura,2278.814,1323.79,Vulnerable
Answer sound,Amphibia,Squamata,1261.996,740.27,Vulnerable
Evening Democrat,Aves,Passeriformes,4377.788,2024.42,Endangered
Thank catch,Reptilia,Rodentia,3638.004,1592.14,Endangered
Skill weight,Amphibia,Squamata,4669.068,459.8,Near Threatened
Poor national,Amphibia,Anura,1035.688,2811.83,Extinct in the Wild
Black north,Reptilia,Rodentia,2521.872,993.17,Endangered
Deal thousand,Actinopterygii,Rodentia,4725.406,2780.44,Near Threatened
Understand mother,Reptilia,Anura,1560.293,2585.48,Extinct in the Wild
Century same,Actinopterygii,Primates,1416.599,1517.46,Vulnerable
Challenge good,Reptilia,Rodentia,2041.392,1508.87,Endangered
Wide network,Amphibia,Passeriformes,1529.658,1096.54,Least Concern
Maybe political,Mammalia,Anura,2269.582,2083.38,Vulnerable
Animal fine,Mammalia,Anura,708.297,1703.09,Endangered
Choose big,Actinopterygii,Primates,1214.51,1144.03,Endangered
Whom open,Aves,Squamata,3994.066,13.28,Least Concern
Among teach,Reptilia,Carnivora,1943.288,2973.93,Least Concern
Ask field,Reptilia,Squamata,2065.933,142.87,Critically Endangered
Subject power,Actinopterygii,Primates,3266.649,975.44,Vulnerable
Alone dog,Mammalia,Anura,1112.46,1774.01,Vulnerable
Eat opportunity,Actinopterygii,Primates,3375.595,920.07,Least Concern
Change stand,Mammalia,Carnivora,2467.06,2574.7,Least Concern
Summer yes,Reptilia,Carnivora,469.846,691.56,Extinct in the Wild
Bag cover,Reptilia,Anura,1220.939,1153.74,Extinct in the Wild
