species,class,order,weight_kg,length_cm,conservation_status
Wide everything,Reptilia,Carnivora,1645.48,2116.46,Critically Endangered
Several nothing,Amphibia,Passeriformes,1418.185,2550.41,Critically Endangered
Until hotel,Reptilia,Carnivora,3756.711,1213.3,Extinct in the Wild
Several order,Reptilia,Squamata,1712.515,2118.44,Extinct in the Wild
Between political,Reptilia,Carnivora,2880.426,1222.99,Endangered
Finish place,Reptilia,Primates,948.173,2997.86,Near Threatened
Draw go,Actinopterygii,Primates,1234.421,2529.36,Critically Endangered
Stuff people,Aves,Carnivora,4359.589,663.58,Extinct in the Wild
Worry would,Actinopterygii,Primates,2792.137,2043.92,Extinct in the Wild
Range pressure,Aves,Rodentia,1242.47,1666.09,Endangered
Turn visit,Actinopterygii,Rodentia,2511.327,934.61,Critically Endangered
Top girl,Mammalia,Carnivora,696.998,2706.33,Vulnerable
Stand join,Actinopterygii,Rodentia,1490.876,256.42,Near Threatened
Any book,Actinopterygii,Carnivora,3283.672,1361.35,Critically Endangered
Your continue,Reptilia,Squamata,3456.595,2760.75,Endangered
Career gas,Aves,Squamata,4819.696,2725.3,Vulnerable
If activity,Actinopterygii,Passeriformes,1363.528,1658.94,Extinct in the Wild
Board general,Amphibia,Rodentia,2987.291,631.83,Extinct in the Wild
When drug,Reptilia,Primates,1852.533,2590.0,Near Threatened
Car develop,Actinopterygii,Primates,3654.965,1438.79,Endangered
Major develop,Actinopterygii,Anura,4613.071,1617.78,Endangered
Character reality,Amphibia,Passeriformes,3645.245,2879.57,Critically Endangered
Lawyer nature,Actinopterygii,Squamata,39.715,1136.45,Least Concern
Run government,Actinopterygii,Carnivora,1743.743,2655.43,Extinct in the Wild
Do fire,Mammalia,Squamata,1117.814,1549.7,Critically Endangered
Experience entire,Mammalia,Rodentia,2512.388,197.73,Least Concern
After me,Amphibia,Carnivora,3235.918,180.24,Endangered
Shoulder eye,Amphibia,Rodentia,3462.334,2995.96,Near Threatened
Business son,Mammalia,Carnivora,3027.745,63.27,Near Threatened
Without none,Aves,Primates,3012.229,28.38,Critically Endangered
Young bad,Reptilia,Primates,2676.045,8.49,Critically Endangered
Less real,Mammalia,Carnivora,1417.362,2402.08,Extinct in the Wild
Age believe,Amphibia,Squamata,3425.512,1429.6,Extinct in the Wild
Candidate sense,Aves,Squamata,4879.612,2466.05,Endangered
Customer black,Actinopterygii,Anura,179.105,2419.6,Critically Endangered
Anything property,Actinopterygii,Passeriformes,2590.101,176.09,Near Threatened
Situation film,Actinopterygii,Carnivora,516.836,33.36,Endangered
Those free,Actinopterygii,Squamata,2241.624,744.71,Extinct in the Wild
Person instead,Reptilia,Primates,2331.296,2324.47,Near Threatened
Draw peace,Aves,Primates,1247.59,2526.97,Least Concern
Coach practice,Actinopterygii,Primates,4458.519,1377.89,Endangered
Brother growth,Aves,Passeriformes,3539.987,1936.42,Extinct in the Wild
During real,Reptilia,Primates,2652.588,2856.74,Critically Endangered
Economic toward,Aves,Carnivora,1953.296,601.25,Near Threatened
Sense scene,Mammalia,Squamata,2200.954,2363.25,Endangered
Wonder imagine,Aves,Passeriformes,4510.415,2395.25,Critically Endangered
Country lawyer,Actinopterygii,Rodentia,4258.677,1808.73,Endangered
Their position,Mammalia,Squamata,1790.287,1532.94,Extinct in the Wild
Message democratic,Mammalia,Passeriformes,449.916,2096.48,Vulnerable
Different meeting,Actinopterygii,Anura,2432.811,693.56,Near Threatened
Particular push,Amphibia,Rodentia,2851.537,1282.92,Critically Endangered
Decade every,Actinopterygii,Squamata,2935.084,273.79,Vulnerable
Popular four,Amphibia,Rodentia,2011.708,2396.99,Extinct in the Wild
Authority floor,Aves,Anura,3370.144,256.26,Least Concern
Firm week,Actinopterygii,Passeriformes,794.872,831.42,Extinct in the Wild
Also think,Actinopterygii,Anura,4037.984,250.17,Near Threatened
Brother too,Amphibia,Carnivora,1478.852,2278.11,Vulnerable
Green technology,Mammalia,Passeriformes,4123.563,1112.92,Least Concern
See finish,Aves,Anura,964.167,889.67,Vulnerable
President among,Actinopterygii,Carnivora,2407.027,421.65,Least Concern
Until enough,Aves,Carnivora,1473.258,1892.0,Vulnerable
College important,Actinopterygii,Primates,3912.361,2307.54,Critically Endangered
Impact hair,Reptilia,Rodentia,77.993,532.24,Endangered
Left audience,Reptilia,Anura,3100.234,665.83,Near Threatened
Power behavior,Aves,Squamata,3837.078,1357.26,Critically Endangered
Future TV,Aves,Primates,4397.599,1719.2,Endangered
Rule south,Mammalia,Anura,3087.055,1962.86,Least Concern
Size hope,Amphibia,Primates,2991.114,1521.98,Least Concern
Resource section,Actinopterygii,Carnivora,1685.161,87.75,Near Threatened
Different act,Amphibia,Rodentia,641.65,288.3,Near Threatened
Impact involve,Aves,Primates,2018.877,1386.18,Vulnerable
Not compare,Mammalia,Carnivora,2218.188,1543.21,Endangered
Movie than,Actinopterygii,Squamata,3417.272,2231.15,Extinct in the Wild
Six film,Amphibia,Anura,494.488,1783.62,Critically Endangered
Push most,Aves,Rodentia,2064.318,1095.99,Endangered
News situation,Actinopterygii,Anura,1439.773,20.4,Critically Endangered
Fact picture,Reptilia,Rodentia,1773.503,108.99,Near Threatened
Fire view,Actinopterygii,Carnivora,3710.286,689.94,Critically Endangered
Thus popular,Mammalia,Passeriformes,1520.957,2667.39,Least Concern
Successful her,Mammalia,Passeriformes,3130.733,1721.33,Endangered
Begin maintain,Mammalia,Squamata,620.166,2604.81,Critically Endangered
Single fine,Actinopterygii,Rodentia,1067.47,1121.33,Extinct in the Wild
Respond measure,Aves,Passeriformes,2592.607,776.62,Vulnerable
Person resource,Amphibia,Passeriformes,951.16,2708.61,Endangered
Moment until,Amphibia,Squamata,311.685,864.71,Critically Endangered
Serve realize,Actinopterygii,Primates,3552.229,1321.45,Least Concern
Bank could,Amphibia,Anura,1102.722,1804.69,Extinct in the Wild
Ago hair,Amphibia,Primates,2482.697,1295.57,Near Threatened
Mrs ever,Actinopterygii,Passeriformes,648.8,1862.46,Least Concern
Foreign money,Actinopterygii,Squamata,1246.832,1585.78,Critically Endangered
Physical under,Aves,Anura,942.105,1952.8,Near Threatened
Father character,Mammalia,Anura,4019.461,2165.74,Extinct in the Wild
Both structure,Actinopterygii,Anura,2421.626,1223.55,Extinct in the Wild
Treatment industry,Amphibia,Squamata,4299.363,2826.31,Endangered
Help most,Actinopterygii,Carnivora,4881.166,2880.88,Extinct in the Wild
Garden hotel,Actinopterygii,Squamata,4269.721,2852.7,Critically Endangered
Sort travel,Reptilia,Carnivora,1749.11,2480.15,Endangered
Indicate serve,Amphibia,Primates,750.736,2788.82,Near Threatened
Summer cell,Amphibia,Primates,755.908,27.59,Near Threatened
Side everybody,Aves,Carnivora,4145.173,90.25,Vulnerable
Day difficult,Reptilia,Squamata,2206.997,1624.7,Near Threatened
Dream area,Aves,Passeriformes,4841.978,347.71,Near Threatened
Effort note,Mammalia,Carnivora,3516.149,1849.3,Endangered
Building few,Amphibia,Rodentia,2257.176,1265.56,Vulnerable
Understand race,Mammalia,Carnivora,3848.804,523.26,Vulnerable
Line approach,Amphibia,Passeriformes,3769.599,403.05,Near Threatened
Pattern benefit,Reptilia,Carnivora,3704.634,2842.24,Extinct in the Wild
Different case,Actinopterygii,Passeriformes,2410.426,145.78,Near Threatened
Allow edge,Actinopterygii,Passeriformes,2687.567,155.5,Near Threatened
Toward song,Amphibia,Squamata,893.58,1038.45,Endangered
Catch next,Mammalia,Squamata,4091.854,450.51,Critically Endangered
Front admit,Aves,Carnivora,3737.46,648.6,Extinct in the Wild
Easy American,Actinopterygii,Carnivora,954.899,1690.1,Near Threatened
Bed town,Actinopterygii,Carnivora,4510.819,2337.99,Least Concern
Our rest,Actinopterygii,Passeriformes,3883.155,993.77,Near Threatened
Remain television,Actinopterygii,Passeriformes,2840.274,1105.21,Critically Endangered
Smile where,Actinopterygii,Anura,4950.034,1520.43,Least Concern
Turn nice,Actinopterygii,Rodentia,2121.476,1102.39,Least Concern
Learn throughout,Mammalia,Anura,2011.298,384.24,Least Concern
Film particularly,Aves,Squamata,2961.598,1380.33,Extinct in the Wild
Capital dark,Actinopterygii,Primates,1467.603,2245.93,Endangered
Share choose,Mammalia,Squamata,2598.1,1566.9,Near Threatened
Save remember,Aves,Squamata,2960.447,1921.8,Near Threatened
These door,Actinopterygii,Anura,4828.236,1610.25,Near Threatened
Morning try,Mammalia,Rodentia,1142.299,1922.43,Critically Endangered
View check,Aves,Squamata,4488.763,1038.6,Least Concern
How door,Aves,Carnivora,3212.855,323.39,Extinct in the Wild
Hundred pass,Mammalia,Passeriformes,467.24,77.56,Extinct in the Wild
Itself finally,Amphibia,Anura,3439.815,2372.01,Endangered
Upon build,Amphibia,Squamata,505.889,1090.28,Near Threatened
Author else,Aves,Rodentia,310.758,176.03,Vulnerable
Even soon,Amphibia,Squamata,4124.134,1840.88,Near Threatened
Single big,Amphibia,Squamata,2123.952,2875.08,Extinct in the Wild
Fast decide,Aves,Carnivora,963.633,2752.18,Endangered
Capital start,Reptilia,Squamata,2143.612,610.93,Extinct in the Wild
Hope rather,Reptilia,Rodentia,4241.359,2096.13,Vulnerable
Them center,Reptilia,Primates,3308.483,1168.8,Least Concern
Then tonight,Aves,Anura,1407.205,1107.55,Extinct in the Wild
Old result,Aves,Anura,155.788,2849.54,Near Threatened
Decade morning,Amphibia,Passeriformes,1391.431,307.53,Critically Endangered
Call course,Mammalia,Carnivora,389.732,1887.74,Critically Endangered
My Democrat,Actinopterygii,Anura,2540.836,1894.2,Extinct in the Wild
Issue who,Mammalia,Primates,2846.534,2489.89,Critically Endangered
Hotel picture,Actinopterygii,Carnivora,3833.491,1026.9,Near Threatened
Yet world,Reptilia,Carnivora,1048.133,1115.04,Least Concern
Speech in,Aves,Primates,610.244,795.07,Endangered
Eight deal,Aves,Carnivora,3673.436,2534.12,Critically Endangered
As fund,Amphibia,Primates,1246.618,2354.5,Endangered
Store art,Reptilia,Primates,4568.185,1044.63,Near Threatened
Tv help,Reptilia,Carnivora,1992.354,2817.86,Critically Endangered
Fly assume,Reptilia,Passeriformes,3931.098,1552.83,Near Threatened
Leg challenge,Reptilia,Primates,925.578,2970.87,Near Threatened
Employee picture,Reptilia,Primates,1919.675,1069.95,Vulnerable
Support voice,Reptilia,Rodentia,957.647,1792.38,Extinct in the Wild
Collection down,Reptilia,Rodentia,3434.098,2359.22,Critically Endangered
Water why,Actinopterygii,Carnivora,4649.188,14.75,Near Threatened
Be save,Amphibia,Passeriformes,4924.263,2336.57,Endangered
So social,Aves,Primates,3519.828,220.69,Least Concern
Score per,Reptilia,Passeriformes,3374.014,920.38,Least Concern
Be TV,Aves,Carnivora,1699.551,757.75,Endangered
Follow sign,Mammalia,Carnivora,4539.117,1276.44,Vulnerable
Rule wear,Amphibia,Squamata,1745.17,1384.35,Critically Endangered
Manage role,Reptilia,Primates,4565.232,1810.96,Least Concern
Individual cell,Mammalia,Passeriformes,4930.674,821.56,Near Threatened
Laugh buy,Reptilia,Passeriformes,4709.796,1908.46,Least Concern
Education heavy,Mammalia,Carnivora,2054.578,2465.43,Extinct in the Wild
Effort green,Reptilia,Primates,214.995,2371.25,Critically Endangered
Kind mind,Mammalia,Anura,1501.762,487.36,Extinct in the Wild
Court as,Actinopterygii,Passeriformes,3327.231,1833.36,Least Concern
Run fund,Aves,Anura,3211.262,2183.23,Endangered
Show back,Actinopterygii,Rodentia,1343.62,2127.38,Critically Endangered
Large purpose,Amphibia,Passeriformes,2308.04,89.1,Endangered
Spend thus,Aves,Carnivora,2026.917,1807.32,Least Concern
Cultural travel,Aves,Primates,247.011,1880.9,Vulnerable
Draw magazine,Aves,Passeriformes,3201.251,2209.37,Extinct in the Wild
Difficult human,Aves,Rodentia,115.275,1982.27,Near Threatened
Knowledge including,Reptilia,Anura,3365.148,480.33,Near Threatened
College sound,Mammalia,Anura,349.439,2883.93,Extinct in the Wild
Eat ball,Reptilia,Rodentia,2995.313,2353.5,Extinct in the Wild
Suddenly keep,Aves,Squamata,1326.133,396.08,Endangered
Security cell,Amphibia,Rodentia,3081.384,2496.63,Critically Endangered
Upon property,Aves,Squamata,3876.923,2777.71,Critically Endangered
Half risk,Mammalia,Primates,4219.64,1442.38,Near Threatened
Table physical,Amphibia,Anura,1503.924,2186.36,Critically Endangered
Less recognize,Reptilia,Primates,4112.201,874.45,Extinct in the Wild
Last bring,Actinopterygii,Carnivora,2039.625,793.8,Least Concern
Drug concern,Actinopterygii,Passeriformes,2907.216,1936.96,Vulnerable
View fear,Mammalia,Carnivora,3565.075,637.34,Near Threatened
Behavior same,Mammalia,Primates,651.846,742.68,Least Concern
Bad operation,Amphibia,Passeriformes,3637.65,810.72,Critically Endangered
Purpose store,Actinopterygii,Squamata,1875.13,532.26,Critically Endangered
Doctor partner,Aves,Primates,1532.829,66.45,Least Concern
May trial,Reptilia,Anura,3772.778,1140.69,Extinct in the Wild
Process thank,Reptilia,Carnivora,4347.298,1407.23,Critically Endangered
Career trouble,Amphibia,Primates,1973.455,1265.63,Critically Endangered
Recognize hand,Actinopterygii,Rodentia,1348.379,2375.75,Critically Endangered
Hour water,Aves,Primates,1886.783,1120.3,Endangered
Audience second,Reptilia,Primates,872.531,368.45,Vulnerable
Explain show,Mammalia,Squamata,1075.503,2286.38,Endangered
Up civil,Mammalia,Carnivora,3000.612,2728.07,Vulnerable
Remain heart,Mammalia,Carnivora,3971.281,120.85,Extinct in the Wild
Start would,Mammalia,Primates,146.453,2090.68,Critically Endangered
Born when,Reptilia,Rodentia,1427.609,1429.35,Near Threatened
Indicate let,Actinopterygii,Rodentia,169.381,2221.66,Endangered
Art science,Reptilia,Rodentia,1323.444,313.28,Endangered
