species,class,order,weight_kg,length_cm,conservation_status
Kind military,Actinopterygii,Primates,74.663,1143.1,Vulnerable
Group beat,Amphibia,Carnivora,3783.041,2999.1,Vulnerable
Support likely,Reptilia,Primates,2149.213,132.65,Least Concern
Real again,Reptilia,Passeriformes,3035.421,534.8,Extinct in the Wild
Mention certain,Mammalia,Rodentia,740.275,631.29,Least Concern
Staff sport,Mammalia,Anura,2603.636,810.43,Extinct in the Wild
Hospital purpose,Reptilia,Primates,574.713,2663.22,Critically Endangered
Detail one,Reptilia,Primates,4139.367,2326.74,Extinct in the Wild
There city,Actinopterygii,Passeriformes,3938.871,2096.36,Least Concern
Court PM,Mammalia,Anura,1552.612,1705.57,Near Threatened
Music sea,Reptilia,Primates,1493.982,112.46,Least Concern
Back marriage,Actinopterygii,Rodentia,3287.297,1299.47,Extinct in the Wild
Back able,Amphibia,Primates,2615.438,2994.68,Least Concern
Experience agency,Actinopterygii,Rodentia,3932.121,586.24,Extinct in the Wild
Together nor,Amphibia,Primates,2015.839,1852.66,Extinct in the Wild
Use possible,Mammalia,Squamata,3039.813,2092.06,Extinct in the Wild
New government,Actinopterygii,Rodentia,1049.398,1697.19,Near Threatened
Year consider,Aves,Primates,923.086,2901.79,Extinct in the Wild
Into mission,Aves,Anura,2291.865,2499.15,Extinct in the Wild
Hospital process,Aves,Anura,188.03,2514.41,Endangered
Mouth including,Reptilia,Primates,3194.037,253.77,Extinct in the Wild
Very again,Mammalia,Carnivora,633.906,2683.55,Least Concern
Some TV,Amphibia,Rodentia,4704.226,511.18,Extinct in the Wild
Anyone defense,Reptilia,Carnivora,421.248,516.4,Critically Endangered
Movie usually,Amphibia,Passeriformes,1919.658,1333.35,Near Threatened
Wear attention,Aves,Anura,4153.476,1222.76,Near Threatened
Born price,Aves,Passeriformes,264.921,1592.16,Endangered
Around through,Actinopterygii,Squamata,1432.974,2127.75,Critically Endangered
Late evidence,Actinopterygii,Rodentia,1812.118,825.16,Least Concern
Author third,Mammalia,Passeriformes,324.354,2560.26,Least Concern
Condition strong,Aves,Anura,3175.811,160.48,Extinct in the Wild
Protect feeling,Mammalia,Rodentia,2511.642,1507.9,Critically Endangered
Network challenge,Actinopterygii,Squamata,3102.261,1999.92,Endangered
Include rather,Mammalia,Rodentia,2977.81,1827.71,Least Concern
No walk,Mammalia,Squamata,3312.956,2947.33,Least Concern
Knowledge experience,Actinopterygii,Carnivora,1391.408,956.01,Vulnerable
Glass large,Actinopterygii,Primates,2820.487,1203.25,Endangered
Weight west,Reptilia,Rodentia,1820.404,2416.52,Near Threatened
Event cut,Actinopterygii,Primates,2667.659,2190.07,Endangered
Somebody positive,Reptilia,Anura,423.14,466.68,Extinct in the Wild
Cost former,Mammalia,Passeriformes,1301.023,259.91,Critically Endangered
Rise everyone,Amphibia,Carnivora,3023.263,2753.72,Critically Endangered
Other seem,Amphibia,Primates,3750.118,2356.05,Near Threatened
According participant,Actinopterygii,Passeriformes,2932.078,1337.51,Least Concern
Bag position,Reptilia,Rodentia,3453.81,1724.29,Critically Endangered
Song recently,Mammalia,Carnivora,4196.694,104.24,Least Concern
And short,Amphibia,Carnivora,3651.967,1466.3,Least Concern
Mouth participant,Actinopterygii,Passeriformes,4999.877,1218.26,Extinct in the Wild
Customer thing,Reptilia,Passeriformes,488.514,1517.51,Extinct in the Wild
Event very,Mammalia,Carnivora,4699.542,1732.96,Vulnerable
Try form,Reptilia,Carnivora,3296.918,1520.15,Endangered
Later sea,Aves,Rodentia,3103.145,1153.37,Endangered
Front body,Actinopterygii,Passeriformes,1321.658,468.71,Extinct in the Wild
Nothing onto,Reptilia,Anura,2811.146,1538.62,Endangered
Support major,Actinopterygii,Passeriformes,3443.433,1324.06,Least Concern
Article hour,Mammalia,Rodentia,471.394,1513.58,Least Concern
Director possible,Aves,Primates,4859.075,1673.74,Vulnerable
What PM,Actinopterygii,Primates,1646.58,2587.53,Near Threatened
People garden,Actinopterygii,Squamata,2923.915,2250.13,Endangered
Health production,Mammalia,Primates,2944.062,1824.74,Near Threatened
Everything recognize,Amphibia,Rodentia,4163.669,2557.21,Near Threatened
Benefit simple,Mammalia,Primates,375.955,2434.91,Endangered
Upon movement,Amphibia,Anura,95.921,418.0,Near Threatened
Guess man,Reptilia,Passeriformes,4795.146,2003.88,Near Threatened
Six moment,Actinopterygii,Squamata,1051.876,1357.73,Near Threatened
Participant attention,Mammalia,Squamata,939.669,2906.17,Endangered
Lose wish,Aves,Squamata,154.458,290.82,Near Threatened
Second tough,Amphibia,Squamata,35.313,1190.54,Critically Endangered
Reduce assume,Reptilia,Passeriformes,3472.109,86.11,Critically Endangered
Chance investment,Mammalia,Squamata,1034.736,2069.9,Endangered
Prepare fight,Mammalia,Squamata,277.431,515.52,Critically Endangered
Senior morning,Actinopterygii,Rodentia,3538.572,2246.95,Vulnerable
Least husband,Reptilia,Squamata,771.522,800.24,Endangered
Season market,Aves,Passeriformes,2730.268,223.45,Extinct in the Wild
Discover outside,Amphibia,Squamata,3930.684,465.19,Vulnerable
Dream job,Amphibia,Passeriformes,4568.571,437.1,Near Threatened
Unit our,Aves,Anura,2540.117,1520.63,Least Concern
Late since,Mammalia,Rodentia,1205.122,2122.0,Extinct in the Wild
Paper term,Amphibia,Carnivora,1363.451,346.7,Near Threatened
