species,class,order,weight_kg,length_cm,conservation_status
Player compare,Actinopterygii,Rodentia,2209.116,1721.58,Near Threatened
Because environmental,Mammalia,Primates,86.335,1660.85,Extinct in the Wild
Believe bar,Aves,Passeriformes,733.639,1666.9,Critically Endangered
Thank bed,Reptilia,Primates,971.92,1948.93,Vulnerable
This sure,Actinopterygii,Carnivora,4171.136,2285.24,Extinct in the Wild
Lead piece,Mammalia,Carnivora,4830.432,1196.52,Near Threatened
Fish understand,Mammalia,Passeriformes,2829.392,2612.9,Near Threatened
Federal surface,Actinopterygii,Carnivora,3707.611,2907.19,Critically Endangered
Item foreign,Amphibia,Carnivora,237.351,2436.31,Vulnerable
Magazine speech,Amphibia,Passeriformes,309.413,64.51,Critically Endangered
Look likely,Mammalia,Rodentia,3597.054,1904.7,Least Concern
Point campaign,Reptilia,Carnivora,1732.848,122.97,Least Concern
Happy decade,Actinopterygii,Squamata,3050.849,1927.6,Critically Endangered
Expect though,Amphibia,Rodentia,3387.709,2030.85,Endangered
Responsibility listen,Aves,Rodentia,2055.609,497.34,Extinct in the Wild
Seven authority,Mammalia,Rodentia,2269.14,1071.27,Extinct in the Wild
Score heart,Actinopterygii,Anura,2127.079,362.89,Near Threatened
Country Mrs,Actinopterygii,Carnivora,3072.004,1385.83,Vulnerable
Marriage art,Actinopterygii,Primates,530.978,329.75,Near Threatened
Evidence remain,Reptilia,Anura,2490.381,2148.25,Endangered
Type add,Aves,Primates,2418.022,2072.63,Critically Endangered
Final cup,Actinopterygii,Primates,3994.4,1609.22,Critically Endangered
Born light,Actinopterygii,Carnivora,1106.238,1035.27,Near Threatened
Policy responsibility,Actinopterygii,Carnivora,4575.892,429.21,Extinct in the Wild
Baby training,Reptilia,Passeriformes,2895.866,2486.17,Critically Endangered
Reach term,Amphibia,Rodentia,2284.616,2505.09,Extinct in the Wild
Join reason,Amphibia,Rodentia,2884.945,2220.29,Vulnerable
Manage five,Mammalia,Passeriformes,4696.872,2215.61,Extinct in the Wild
Certainly anything,Mammalia,Rodentia,4321.632,2912.15,Extinct in the Wild
Law series,Mammalia,Passeriformes,2938.728,1358.17,Near Threatened
Bank challenge,Aves,Squamata,800.752,1873.78,Endangered
And sound,Mammalia,Passeriformes,3391.895,1003.56,Least Concern
Child sure,Amphibia,Anura,3258.913,2949.96,Near Threatened
Expect where,Reptilia,Passeriformes,2463.863,902.9,Least Concern
Professor itself,Amphibia,Carnivora,3290.905,394.71,Least Concern
Management large,Aves,Squamata,718.421,2808.16,Endangered
Power international,Aves,Carnivora,985.652,473.92,Vulnerable
Population energy,Mammalia,Squamata,1090.975,866.01,Critically Endangered
