species,class,order,weight_kg,length_cm,conservation_status
Class successful,Mammalia,Squamata,1190.789,504.17,Near Threatened
Win put,Reptilia,Passeriformes,3384.743,1316.76,Vulnerable
Onto go,Reptilia,Primates,4378.745,1804.29,Vulnerable
Enter court,Aves,Primates,2976.534,1818.72,Extinct in the Wild
Some though,Amphibia,Rodentia,4764.152,1428.84,Extinct in the Wild
Interest son,Reptilia,Carnivora,3750.295,2086.55,Extinct in the Wild
Example range,Reptilia,Squamata,280.697,2911.97,Endangered
But side,Reptilia,Primates,2858.765,2158.42,Least Concern
Life that,Amphibia,Primates,2759.29,565.04,Vulnerable
Person protect,Actinopterygii,Anura,398.554,555.11,Vulnerable
Note camera,Reptilia,Carnivora,900.005,531.32,Extinct in the Wild
Evening treatment,Actinopterygii,Anura,1634.214,1376.44,Near Threatened
Condition need,Amphibia,Rodentia,2745.46,1129.17,Near Threatened
Share challenge,Amphibia,Passeriformes,2727.404,2303.66,Critically Endangered
Person system,Amphibia,Squamata,3865.46,2305.56,Extinct in the Wild
Wall power,Actinopterygii,Rodentia,4357.246,2873.29,Critically Endangered
Money finish,Actinopterygii,Squamata,4687.484,434.08,Extinct in the Wild
Wife last,Reptilia,Anura,3052.374,87.22,Vulnerable
Speech mind,Mammalia,Passeriformes,2519.642,1644.97,Critically Endangered
Meeting right,Aves,Rodentia,4866.644,2454.9,Near Threatened
Reveal half,Aves,Anura,3809.428,2233.8,Critically Endangered
Fast similar,Mammalia,Primates,4627.936,2100.98,Near Threatened
Line production,Amphibia,Rodentia,3700.277,2800.51,Vulnerable
But data,Mammalia,Rodentia,4553.281,1900.49,Vulnerable
Star strategy,Mammalia,Squamata,3107.382,875.65,Critically Endangered
Guess whose,Amphibia,Rodentia,3531.992,2533.32,Endangered
With yet,Reptilia,Carnivora,3928.411,51.77,Least Concern
Everyone feeling,Amphibia,Primates,999.596,1253.31,Least Concern
Perform human,Aves,Primates,3776.124,707.63,Critically Endangered
Deal ball,Actinopterygii,Squamata,4967.785,2761.1,Critically Endangered
Exist but,Aves,Passeriformes,1710.402,52.83,Near Threatened
Society whether,Actinopterygii,Passeriformes,4114.374,2182.91,Near Threatened
Law play,Mammalia,Rodentia,1167.765,241.07,Near Threatened
Mr price,Aves,Carnivora,3595.9,2490.85,Near Threatened
Doctor material,Aves,Primates,2567.54,122.59,Critically Endangered
Much perhaps,Actinopterygii,Carnivora,4565.165,2516.37,Endangered
Early often,Actinopterygii,Rodentia,1442.986,2654.98,Endangered
My word,Actinopterygii,Primates,4645.721,2269.8,Least Concern
Stop customer,Amphibia,Rodentia,533.942,1228.44,Vulnerable
Community Mrs,Reptilia,Anura,4201.981,1701.19,Critically Endangered
Present hear,Actinopterygii,Squamata,4028.853,1645.73,Endangered
Forward support,Actinopterygii,Anura,2456.684,1511.99,Extinct in the Wild
Require upon,Reptilia,Anura,866.014,2369.72,Endangered
Animal suffer,Reptilia,Carnivora,1171.443,2388.38,Vulnerable
Half team,Actinopterygii,Rodentia,3188.875,1396.67,Near Threatened
Strategy determine,Amphibia,Carnivora,1148.078,972.25,Near Threatened
Current sense,Aves,Passeriformes,4613.018,2313.02,Vulnerable
Need receive,Mammalia,Rodentia,4236.793,2160.9,Least Concern
Catch section,Reptilia,Passeriformes,3175.757,2232.46,Near Threatened
Degree policy,Aves,Carnivora,3882.482,2621.63,Endangered
Art strategy,Mammalia,Carnivora,3059.72,1444.81,Vulnerable
Create real,Actinopterygii,Anura,2484.25,2369.0,Least Concern
Technology political,Aves,Rodentia,0.089,1939.25,Endangered
Else her,Reptilia,Squamata,1239.733,872.28,Near Threatened
Table research,Aves,Carnivora,4445.842,874.35,Least Concern
Dog grow,Aves,Anura,2625.843,2666.15,Critically Endangered
Within tell,Actinopterygii,Squamata,1071.819,2864.07,Critically Endangered
Nation political,Aves,Rodentia,1149.475,821.71,Vulnerable
Receive edge,Actinopterygii,Squamata,772.107,581.94,Least Concern
Need can,Mammalia,Anura,1641.246,1290.09,Endangered
Seek success,Actinopterygii,Passeriformes,99.74,898.0,Least Concern
Hospital enjoy,Reptilia,Primates,493.674,1585.16,Extinct in the Wild
Drive year,Reptilia,Squamata,253.478,1762.74,Least Concern
Involve economic,Amphibia,Rodentia,3848.267,1123.66,Extinct in the Wild
Technology close,Aves,Squamata,4460.993,696.94,Vulnerable
Table threat,Aves,Anura,1890.748,120.25,Near Threatened
Tonight off,Aves,Squamata,707.959,777.15,Endangered
Nice subject,Amphibia,Carnivora,4437.513,1344.67,Least Concern
Recent hand,Actinopterygii,Rodentia,1455.904,570.81,Endangered
Daughter before,Mammalia,Squamata,2263.079,907.56,Least Concern
Popular safe,Amphibia,Passeriformes,3605.191,2593.03,Extinct in the Wild
Industry affect,Amphibia,Rodentia,101.696,644.42,Vulnerable
Be for,Aves,Squamata,4090.899,2172.83,Extinct in the Wild
Maintain lay,Aves,Anura,3861.848,257.12,Endangered
Prevent instead,Actinopterygii,Squamata,4199.398,2908.06,Critically Endangered
They boy,Aves,Carnivora,3370.086,2280.23,Vulnerable
Prevent media,Mammalia,Squamata,2160.41,1768.36,Endangered
Go tree,Aves,Carnivora,4131.281,902.44,Critically Endangered
Seven almost,Amphibia,Anura,2081.173,1041.42,Near Threatened
Decide go,Amphibia,Passeriformes,1756.045,2981.71,Extinct in the Wild
Art fall,Aves,Anura,2469.837,2055.53,Vulnerable
Though one,Actinopterygii,Rodentia,3929.492,2507.45,Extinct in the Wild
Scene heart,Actinopterygii,Squamata,3266.839,1032.35,Near Threatened
People one,Actinopterygii,Carnivora,686.725,1856.76,Critically Endangered
Less scientist,Aves,Primates,410.462,2823.02,Endangered
Day pull,Mammalia,Rodentia,4709.171,1096.65,Endangered
Perform service,Actinopterygii,Passeriformes,1490.435,1861.71,Endangered
Decide artist,Amphibia,Anura,910.511,2189.33,Least Concern
Break outside,Aves,Rodentia,2547.976,209.36,Near Threatened
Reach how,Mammalia,Squamata,4906.236,346.29,Near Threatened
Raise couple,Reptilia,Passeriformes,1983.912,15.75,Endangered
Policy carry,Amphibia,Passeriformes,1146.871,421.92,Near Threatened
Number opportunity,Mammalia,Anura,1356.773,1056.54,Vulnerable
Statement much,Mammalia,Primates,1172.267,1360.52,Vulnerable
Someone lawyer,Reptilia,Carnivora,4880.988,2955.13,Near Threatened
Smile month,Actinopterygii,Carnivora,4845.361,516.02,Endangered
Economy onto,Mammalia,Passeriformes,2149.185,2540.21,Extinct in the Wild
What bit,Actinopterygii,Rodentia,1699.954,608.36,Critically Endangered
Attention lot,Reptilia,Rodentia,1545.143,563.86,Vulnerable
Picture member,Amphibia,Rodentia,4130.549,321.89,Extinct in the Wild
Leave fine,Aves,Anura,4926.214,960.64,Near Threatened
Lay total,Actinopterygii,Passeriformes,4211.476,2826.55,Least Concern
Action director,Reptilia,Carnivora,2714.931,1289.31,Extinct in the Wild
Between business,Amphibia,Carnivora,394.492,1789.15,Extinct in the Wild
Agree think,Reptilia,Rodentia,3454.006,727.12,Endangered
Stock technology,Mammalia,Rodentia,1342.498,662.55,Least Concern
Travel guy,Amphibia,Squamata,4379.968,968.0,Endangered
Teacher stand,Mammalia,Passeriformes,2013.061,1161.22,Near Threatened
Whom wait,Actinopterygii,Primates,3050.956,657.66,Endangered
Tax fire,Reptilia,Passeriformes,373.827,721.3,Endangered
Dark agent,Reptilia,Rodentia,4525.707,149.91,Critically Endangered
Politics baby,Mammalia,Passeriformes,213.686,503.47,Critically Endangered
Likely practice,Actinopterygii,Carnivora,2928.061,742.74,Critically Endangered
Resource hold,Actinopterygii,Primates,2749.783,2888.64,Critically Endangered
Shake event,Amphibia,Rodentia,4139.069,214.04,Endangered
Argue check,Aves,Squamata,3267.949,221.03,Extinct in the Wild
Guy form,Mammalia,Squamata,938.763,1161.19,Near Threatened
Nature democratic,Aves,Primates,2943.45,180.68,Near Threatened
Attorney author,Aves,Passeriformes,3220.752,2925.24,Near Threatened
Teach his,Actinopterygii,Squamata,488.076,2276.32,Extinct in the Wild
Reason sense,Reptilia,Squamata,3179.555,832.34,Critically Endangered
Soldier onto,Amphibia,Passeriformes,182.45,1605.71,Least Concern
Treatment water,Mammalia,Rodentia,2938.262,2629.16,Vulnerable
Difficult best,Reptilia,Passeriformes,4887.054,1212.98,Vulnerable
Magazine cell,Actinopterygii,Carnivora,3571.497,2853.52,Extinct in the Wild
Suffer push,Aves,Passeriformes,4964.551,712.97,Least Concern
Possible would,Reptilia,Anura,4292.796,1949.51,Extinct in the Wild
Accept job,Reptilia,Squamata,1216.088,561.88,Extinct in the Wild
Drop item,Reptilia,Squamata,3195.109,1457.46,Endangered
When morning,Reptilia,Carnivora,156.504,1491.55,Least Concern
Activity have,Mammalia,Squamata,1433.887,2287.39,Endangered
Blood tend,Mammalia,Carnivora,4039.318,475.92,Extinct in the Wild
Talk commercial,Actinopterygii,Rodentia,4407.792,672.83,Least Concern
Enter note,Reptilia,Primates,3951.08,1621.57,Endangered
Product record,Aves,Rodentia,71.93,635.23,Least Concern
Factor avoid,Aves,Rodentia,2029.38,2439.21,Endangered
None responsibility,Mammalia,Carnivora,1110.636,1944.66,Extinct in the Wild
Short soldier,Amphibia,Primates,2685.152,1115.54,Endangered
American full,Amphibia,Anura,2143.708,279.96,Extinct in the Wild
Off role,Amphibia,Passeriformes,2940.484,2701.41,Least Concern
Whose general,Aves,Rodentia,3323.321,2302.33,Vulnerable
Support growth,Aves,Anura,4640.208,492.58,Least Concern
Opportunity scientist,Reptilia,Anura,148.998,901.84,Endangered
Level respond,Aves,Squamata,4862.129,1510.72,Near Threatened
Street entire,Reptilia,Carnivora,4685.246,514.77,Least Concern
How ever,Mammalia,Anura,1497.099,2538.89,Endangered
Figure offer,Actinopterygii,Rodentia,4841.819,2503.21,Vulnerable
Future thing,Aves,Carnivora,1936.742,2547.06,Least Concern
Include pattern,Amphibia,Primates,758.174,2617.84,Critically Endangered
Cup high,Actinopterygii,Squamata,4739.095,1675.63,Extinct in the Wild
While create,Aves,Rodentia,2270.168,1666.54,Endangered
Professor manage,Reptilia,Rodentia,1923.534,1846.59,Vulnerable
Happen protect,Aves,Rodentia,3292.034,2216.23,Near Threatened
Hour race,Aves,Primates,675.775,2723.8,Critically Endangered
Policy yeah,Amphibia,Carnivora,1796.987,1668.36,Near Threatened
Understand traditional,Aves,Anura,2939.327,661.18,Least Concern
Size help,Amphibia,Squamata,2003.203,1148.12,Endangered
Former civil,Mammalia,Rodentia,1259.194,159.44,Least Concern
Small pattern,Mammalia,Primates,932.034,1319.33,Critically Endangered
Ever material,Amphibia,Passeriformes,4065.902,1519.73,Least Concern
Cup end,Aves,Anura,2716.616,2690.63,Vulnerable
Sport less,Amphibia,Passeriformes,2750.554,2257.03,Vulnerable
Cold simple,Aves,Primates,2004.867,2425.23,Near Threatened
Indicate interesting,Aves,Primates,3039.099,2600.02,Least Concern
Available summer,Reptilia,Rodentia,4583.296,1641.89,Endangered
Born adult,Aves,Primates,1638.893,1019.26,Extinct in the Wild
Wide management,Mammalia,Primates,898.079,2643.5,Endangered
Thing report,Aves,Squamata,2486.729,1710.1,Least Concern
Family unit,Amphibia,Anura,3024.799,2167.49,Near Threatened
Charge take,Actinopterygii,Squamata,1873.741,2716.35,Near Threatened
Eight the,Reptilia,Passeriformes,887.457,88.62,Least Concern
Accept night,Reptilia,Carnivora,3002.859,1125.53,Extinct in the Wild
Remain within,Amphibia,Carnivora,132.061,2093.17,Vulnerable
Eat class,Mammalia,Anura,3861.956,307.51,Near Threatened
Pm interesting,Actinopterygii,Rodentia,4470.596,2583.57,Extinct in the Wild
Election amount,Aves,Passeriformes,1996.107,1328.39,Critically Endangered
Record but,Aves,Rodentia,1518.608,723.88,Endangered
Than change,Reptilia,Anura,2843.457,1114.55,Critically Endangered
Relationship wife,Aves,Squamata,2584.457,2847.9,Near Threatened
Series discover,Actinopterygii,Rodentia,2633.689,2048.39,Near Threatened
Draw science,Reptilia,Rodentia,2845.034,2737.01,Vulnerable
Defense hour,Amphibia,Passeriformes,2012.258,834.47,Critically Endangered
Foreign little,Actinopterygii,Carnivora,947.898,1260.2,Vulnerable
Every miss,Aves,Squamata,4481.672,1775.11,Near Threatened
Natural your,Amphibia,Squamata,1385.826,132.64,Extinct in the Wild
Back west,Mammalia,Passeriformes,3714.999,2787.37,Least Concern
Father analysis,Reptilia,Passeriformes,4688.992,111.88,Endangered
Other partner,Mammalia,Passeriformes,842.04,1540.14,Critically Endangered
Whose leave,Actinopterygii,Rodentia,2818.157,2914.82,Least Concern
Where step,Actinopterygii,Passeriformes,6.204,1804.15,Endangered
Because wrong,Amphibia,Anura,3276.319,1790.73,Least Concern
Article at,Mammalia,Passeriformes,110.173,258.72,Extinct in the Wild
Have author,Amphibia,Carnivora,4344.28,2106.44,Vulnerable
Space color,Amphibia,Squamata,3666.157,1161.44,Extinct in the Wild
System available,Mammalia,Anura,1784.975,369.26,Endangered
Whatever risk,Amphibia,Primates,1822.613,101.95,Near Threatened
Leave wall,Actinopterygii,Anura,2997.953,237.06,Near Threatened
Before do,Actinopterygii,Rodentia,1884.17,2479.89,Endangered
South letter,Actinopterygii,Passeriformes,4960.357,629.05,Least Concern
Again church,Mammalia,Primates,1043.83,1743.01,Endangered
Last community,Actinopterygii,Anura,1817.565,1116.75,Vulnerable
Ball with,Aves,Carnivora,4206.739,461.23,Critically Endangered
Hour theory,Actinopterygii,Carnivora,763.596,1297.83,Near Threatened
Sense wear,Reptilia,Carnivora,3141.877,1234.07,Extinct in the Wild
Owner father,Mammalia,Carnivora,4808.787,2610.56,Critically Endangered
Building prepare,Mammalia,Carnivora,3644.569,786.9,Critically Endangered
Appear that,Mammalia,Passeriformes,1484.587,1361.36,Endangered
President pick,Reptilia,Squamata,3567.048,2734.35,Endangered
Moment class,Amphibia,Primates,4622.019,1993.57,Critically Endangered
Kid stand,Amphibia,Squamata,1367.718,2968.37,Vulnerable
Water be,Reptilia,Carnivora,458.152,1316.34,Near Threatened
Surface various,Reptilia,Primates,2639.761,2333.53,Near Threatened
Specific yourself,Reptilia,Anura,1064.489,186.43,Critically Endangered
Amount plant,Mammalia,Carnivora,1711.888,2284.85,Vulnerable
Similar push,Mammalia,Rodentia,3420.213,1128.83,Near Threatened
Fill five,Mammalia,Primates,2697.756,2028.2,Vulnerable
Campaign close,Mammalia,Rodentia,3390.945,2973.18,Least Concern
Right prove,Amphibia,Rodentia,1852.4,2817.35,Vulnerable
Whatever will,Amphibia,Anura,4629.27,176.44,Endangered
Nothing in,Mammalia,Primates,985.364,298.65,Near Threatened
Music get,Mammalia,Rodentia,1931.158,2917.82,Vulnerable
Matter reflect,Reptilia,Rodentia,3629.216,2749.26,Critically Endangered
Stand computer,Actinopterygii,Squamata,570.156,1356.55,Least Concern
Across write,Mammalia,Squamata,3831.662,1626.68,Extinct in the Wild
Source which,Amphibia,Primates,2872.153,167.49,Critically Endangered
Agency science,Aves,Anura,4699.148,2538.36,Critically Endangered
Entire under,Actinopterygii,Rodentia,3208.289,187.08,Endangered
Manage camera,Aves,Passeriformes,2999.244,1855.57,Vulnerable
Take during,Reptilia,Carnivora,3771.738,1235.55,Vulnerable
Contain who,Reptilia,Squamata,247.481,2681.01,Critically Endangered
Threat through,Actinopterygii,Anura,4701.627,2199.17,Critically Endangered
Rock happen,Amphibia,Primates,3722.138,2141.75,Extinct in the Wild
Its special,Reptilia,Passeriformes,4174.088,1773.44,Least Concern
Of plan,Amphibia,Passeriformes,2933.539,1983.64,Least Concern
Lot all,Actinopterygii,Passeriformes,2308.813,942.63,Critically Endangered
Detail radio,Reptilia,Primates,244.435,2817.66,Vulnerable
Idea receive,Mammalia,Anura,1969.316,182.63,Endangered
Stuff end,Mammalia,Anura,3865.52,1727.15,Vulnerable
Market together,Reptilia,Carnivora,4242.482,459.77,Near Threatened
Account against,Mammalia,Primates,2409.771,1563.91,Critically Endangered
Tree image,Reptilia,Passeriformes,570.172,723.32,Near Threatened
Through former,Mammalia,Primates,3499.399,1301.78,Vulnerable
Possible describe,Amphibia,Rodentia,288.211,1806.41,Extinct in the Wild
Remember family,Actinopterygii,Squamata,694.722,2259.19,Critically Endangered
Finish walk,Actinopterygii,Squamata,691.66,270.82,Endangered
Writer standard,Actinopterygii,Rodentia,1953.754,1932.96,Extinct in the Wild
Lay partner,Reptilia,Anura,3374.641,2078.57,Critically Endangered
Work sense,Reptilia,Passeriformes,1321.621,1248.06,Vulnerable
Nature after,Amphibia,Carnivora,4327.946,2780.14,Extinct in the Wild
Activity decade,Actinopterygii,Passeriformes,1548.233,961.2,Vulnerable
