species,class,order,weight_kg,length_cm,conservation_status
Event year,Aves,Rodentia,2255.0,2781.34,Extinct in the Wild
Ahead place,Aves,Primates,3420.644,1426.93,Least Concern
Student somebody,Actinopterygii,Primates,2464.254,2187.26,Endangered
Me mention,Mammalia,Rodentia,2649.519,2857.16,Vulnerable
Rather eat,Mammalia,Primates,4369.653,1579.8,Vulnerable
Bank Republican,Amphibia,Squamata,27.382,1212.68,Endangered
Do various,Reptilia,Primates,4761.305,425.73,Critically Endangered
Note quite,Reptilia,Passeriformes,4997.429,825.26,Least Concern
Full teach,Actinopterygii,Rodentia,4510.871,1748.52,Extinct in the Wild
Yourself cover,Actinopterygii,Rodentia,874.783,2566.65,Extinct in the Wild
Short upon,Mammalia,Squamata,1398.725,1516.76,Near Threatened
Identify painting,Amphibia,Primates,4645.456,141.34,Least Concern
Painting wish,Aves,Rodentia,3470.603,749.06,Vulnerable
Source someone,Reptilia,Primates,4735.35,442.24,Least Concern
Foreign begin,Mammalia,Primates,4929.705,958.78,Endangered
Small system,Mammalia,Rodentia,1721.405,720.17,Endangered
Information really,Amphibia,Primates,1447.406,1008.22,Endangered
Door positive,Mammalia,Squamata,4859.822,1575.26,Vulnerable
Say moment,Actinopterygii,Rodentia,2686.527,875.75,Endangered
Beyond wrong,Aves,Primates,4047.656,1006.14,Critically Endangered
Figure care,Mammalia,Carnivora,892.505,2727.61,Extinct in the Wild
She two,Reptilia,Squamata,1413.76,1136.66,Least Concern
Treatment situation,Aves,Squamata,3591.864,2077.94,Least Concern
Ago bar,Mammalia,Carnivora,4138.133,2112.1,Extinct in the Wild
Look wrong,Mammalia,Carnivora,3701.172,1460.47,Endangered
Near friend,Actinopterygii,Passeriformes,1461.306,2151.2,Vulnerable
Heart begin,Aves,Primates,1738.958,896.63,Vulnerable
Operation quite,Reptilia,Rodentia,1251.152,194.11,Critically Endangered
Add one,Actinopterygii,Passeriformes,1379.982,1557.43,Least Concern
Way hair,Amphibia,Primates,282.17,2858.7,Near Threatened
Central to,Reptilia,Squamata,956.099,532.66,Vulnerable
Home high,Amphibia,Carnivora,1574.06,1389.36,Near Threatened
