species,class,order,weight_kg,length_cm,conservation_status
Explain gun,Reptilia,Passeriformes,4465.288,1217.89,Least Concern
Moment alone,Aves,Primates,4540.851,417.88,Vulnerable
Protect modern,Actinopterygii,Squamata,2615.079,452.45,Critically Endangered
Factor threat,Actinopterygii,Rodentia,3100.323,2355.18,Extinct in the Wild
Area drive,Reptilia,Rodentia,3211.869,894.33,Near Threatened
Prove morning,Actinopterygii,Carnivora,4622.618,221.8,Least Concern
Treatment total,Aves,Anura,2097.458,1087.45,Endangered
Agent get,Actinopterygii,Passeriformes,2859.191,2606.54,Vulnerable
Phone least,Reptilia,Squamata,3320.676,2809.85,Critically Endangered
Citizen between,Reptilia,Rodentia,1264.413,2525.26,Vulnerable
Enjoy both,Actinopterygii,Anura,2895.059,2587.92,Critically Endangered
Billion collection,Reptilia,Squamata,2504.062,426.28,Vulnerable
Fear dream,Reptilia,Anura,4047.046,1423.18,Extinct in the Wild
Choice include,Actinopterygii,Anura,4583.231,2706.99,Near Threatened
Member deep,Amphibia,Carnivora,4904.758,141.18,Extinct in the Wild
Paper him,Actinopterygii,Anura,4411.897,2598.67,Extinct in the Wild
Like grow,Reptilia,Anura,4481.396,778.1,Near Threatened
Main game,Reptilia,Primates,3972.315,1579.83,Critically Endangered
Data ever,Aves,Carnivora,699.506,104.91,Endangered
Real walk,Actinopterygii,Squamata,2652.223,844.08,Extinct in the Wild
A you,Aves,Carnivora,2542.76,1930.23,Least Concern
National window,Amphibia,Rodentia,3815.042,169.94,Vulnerable
Father decide,Aves,Carnivora,4291.445,435.41,Vulnerable
Must than,Aves,Rodentia,4928.726,1487.68,Extinct in the Wild
Talk create,Reptilia,Primates,2461.858,1858.53,Critically Endangered
Sure today,Actinopterygii,Anura,3107.498,813.58,Least Concern
Learn once,Amphibia,Primates,3213.04,478.35,Extinct in the Wild
Thing attention,Aves,Anura,1728.418,2501.63,Endangered
There education,Reptilia,Passeriformes,4071.666,2071.3,Critically Endangered
Government heavy,Amphibia,Passeriformes,2805.587,624.06,Extinct in the Wild
Sense who,Mammalia,Squamata,2131.224,2192.65,Critically Endangered
Others plan,Aves,Rodentia,1656.011,874.99,Endangered
Science chance,Amphibia,Primates,3674.455,2095.34,Vulnerable
Which much,Actinopterygii,Squamata,728.57,2.22,Endangered
Before between,Mammalia,Carnivora,1891.728,2001.53,Vulnerable
Nice concern,Reptilia,Anura,1970.634,381.2,Endangered
Business toward,Aves,Rodentia,3129.846,2181.71,Critically Endangered
From media,Actinopterygii,Primates,4964.921,2800.45,Near Threatened
Worry even,Aves,Anura,257.933,1800.91,Least Concern
Member consumer,Reptilia,Carnivora,4041.563,1086.6,Extinct in the Wild
If success,Mammalia,Carnivora,4892.615,290.89,Extinct in the Wild
Price company,Actinopterygii,Carnivora,4198.823,2781.48,Endangered
Clearly hold,Reptilia,Rodentia,1931.169,1876.45,Least Concern
He research,Aves,Passeriformes,2666.648,2380.67,Extinct in the Wild
Morning sure,Aves,Primates,4831.158,499.34,Least Concern
Along above,Aves,Anura,4405.345,794.82,Critically Endangered
Able letter,Amphibia,Anura,808.818,1662.83,Endangered
Inside somebody,Reptilia,Rodentia,2040.062,855.58,Critically Endangered
Within dream,Reptilia,Rodentia,3108.579,757.99,Extinct in the Wild
Nice ago,Mammalia,Anura,4656.169,53.59,Near Threatened
Join professor,Reptilia,Primates,2778.964,2035.15,Least Concern
Cut kid,Actinopterygii,Squamata,3607.475,2269.04,Extinct in the Wild
Total size,Amphibia,Primates,4799.332,1765.38,Critically Endangered
Conference better,Amphibia,Carnivora,343.789,2549.98,Near Threatened
Future stop,Actinopterygii,Primates,1992.279,1048.96,Critically Endangered
Score catch,Amphibia,Carnivora,466.428,34.69,Vulnerable
Pressure while,Amphibia,Rodentia,2100.971,1852.86,Near Threatened
Walk rich,Mammalia,Squamata,3042.048,1257.75,Least Concern
Team vote,Aves,Carnivora,1495.56,1583.24,Least Concern
Nature dream,Mammalia,Carnivora,430.282,268.9,Critically Endangered
Story culture,Amphibia,Squamata,4733.946,2549.97,Critically Endangered
Student successful,Amphibia,Carnivora,4996.961,2479.01,Vulnerable
Attack allow,Reptilia,Squamata,3721.314,1117.12,Extinct in the Wild
Cover stock,Amphibia,Anura,3859.525,1006.84,Near Threatened
All worry,Actinopterygii,Carnivora,3849.312,2636.35,Vulnerable
