species,class,order,weight_kg,length_cm,conservation_status
Message magazine,Actinopterygii,Rodentia,4560.639,2627.39,Endangered
Recently senior,Mammalia,Squamata,2409.114,2258.35,Vulnerable
Understand side,Actinopterygii,Carnivora,2009.814,622.56,Least Concern
Scene authority,Reptilia,Passeriformes,2471.971,2039.25,Extinct in the Wild
Guy recent,Amphibia,Anura,4195.257,2214.87,Endangered
Describe interesting,Actinopterygii,Rodentia,270.048,2561.13,Extinct in the Wild
He stock,Reptilia,Rodentia,2005.671,2827.66,Extinct in the Wild
Series citizen,Mammalia,Primates,1536.761,2075.02,Critically Endangered
About and,Reptilia,Anura,2186.629,2890.61,Endangered
Most side,Mammalia,Primates,3745.343,2034.26,Extinct in the Wild
Subject evidence,Actinopterygii,Carnivora,105.416,615.11,Critically Endangered
Major economy,Reptilia,Rodentia,1834.335,986.11,Extinct in the Wild
End its,Amphibia,Rodentia,4058.395,2982.78,Endangered
Save owner,Reptilia,Rodentia,3380.555,2525.62,Least Concern
Action you,Aves,Squamata,3253.264,22.38,Least Concern
Dinner television,Actinopterygii,Passeriformes,1942.773,2507.3,Vulnerable
Tend heavy,Aves,Rodentia,537.384,884.2,Critically Endangered
Take consumer,Reptilia,Rodentia,2617.493,1255.16,Vulnerable
Response us,Mammalia,Anura,1049.437,1247.42,Least Concern
Write travel,Aves,Carnivora,2451.148,2550.66,Vulnerable
Long same,Mammalia,Rodentia,1578.83,2500.74,Least Concern
Body already,Aves,Squamata,3479.217,2604.58,Extinct in the Wild
Federal parent,Mammalia,Primates,1389.183,2702.11,Vulnerable
Drive trip,Amphibia,Anura,1965.762,2248.81,Endangered
Same executive,Reptilia,Rodentia,4425.044,533.25,Least Concern
Late financial,Amphibia,Carnivora,3382.336,2191.62,Vulnerable
Trouble usually,Aves,Passeriformes,3955.473,2637.11,Extinct in the Wild
Its thought,Amphibia,Primates,4258.418,2465.04,Vulnerable
Organization mission,Aves,Passeriformes,750.051,1120.6,Extinct in the Wild
Themselves vote,Mammalia,Anura,3507.229,355.89,Endangered
Defense exist,Aves,Anura,3145.313,2472.2,Vulnerable
Local feel,Aves,Squamata,1453.973,2942.79,Critically Endangered
Represent management,Actinopterygii,Primates,4235.703,1994.25,Least Concern
Computer require,Mammalia,Squamata,2300.799,1941.53,Extinct in the Wild
Appear agent,Mammalia,Primates,514.59,2523.74,Extinct in the Wild
Would section,Mammalia,Primates,923.975,2948.14,Critically Endangered
Cost detail,Reptilia,Passeriformes,4114.766,1317.65,Near Threatened
Year adult,Amphibia,Rodentia,3313.53,137.81,Critically Endangered
Idea enjoy,Reptilia,Anura,4549.246,751.86,Endangered
Smile first,Amphibia,Primates,409.893,831.16,Endangered
