species,class,order,weight_kg,length_cm,conservation_status
Girl family,Amphibia,Primates,3488.269,263.5,Vulnerable
Whom follow,Reptilia,Rodentia,2083.585,2687.24,Critically Endangered
Response recently,Aves,Carnivora,1282.023,675.84,Critically Endangered
Produce human,Actinopterygii,Passeriformes,379.872,57.4,Critically Endangered
Professor son,Mammalia,Anura,666.011,2524.66,Critically Endangered
Whole cover,Mammalia,Passeriformes,4886.019,2331.33,Endangered
Really environmental,Mammalia,Rodentia,4919.408,1906.35,Vulnerable
Seven look,Aves,Anura,2162.898,1863.87,Vulnerable
Pattern time,Mammalia,Rodentia,3199.464,2048.48,Extinct in the Wild
Window ball,Actinopterygii,Anura,3028.244,2145.21,Extinct in the Wild
Stand red,Actinopterygii,Primates,890.405,949.12,Endangered
Government security,Reptilia,Carnivora,3058.188,1563.4,Endangered
Hard research,Amphibia,Rodentia,3126.079,1897.65,Endangered
Modern gas,Amphibia,Anura,4564.226,121.2,Least Concern
Open think,Actinopterygii,Primates,2809.321,2122.68,Extinct in the Wild
Century care,Reptilia,Rodentia,695.975,905.24,Extinct in the Wild
Father treatment,Amphibia,Rodentia,1242.249,709.39,Least Concern
History generation,Amphibia,Anura,4886.064,363.1,Least Concern
Generation not,Actinopterygii,Rodentia,3125.896,1769.71,Extinct in the Wild
Society action,Actinopterygii,Anura,181.06,1225.81,Critically Endangered
Meet significant,Actinopterygii,Rodentia,2032.228,2123.96,Near Threatened
Trade test,Mammalia,Anura,937.511,2271.71,Near Threatened
Around child,Reptilia,Squamata,4737.022,1010.16,Extinct in the Wild
High hair,Aves,Passeriformes,2656.284,2631.64,Critically Endangered
Fast note,Reptilia,Anura,1663.989,1676.17,Critically Endangered
Hot budget,Aves,Primates,933.581,1480.38,Least Concern
Blue moment,Amphibia,Anura,703.879,1732.42,Endangered
Prove rise,Mammalia,Squamata,993.067,1248.26,Critically Endangered
Social world,Actinopterygii,Carnivora,2232.501,2473.04,Vulnerable
How if,Aves,Rodentia,4135.273,1855.94,Near Threatened
Owner task,Reptilia,Carnivora,1336.581,1631.83,Near Threatened
Board show,Aves,Rodentia,3567.018,2291.62,Critically Endangered
History investment,Mammalia,Rodentia,2630.297,2255.34,Near Threatened
Carry morning,Amphibia,Carnivora,3314.284,2511.95,Vulnerable
American discuss,Amphibia,Anura,3825.315,2345.29,Endangered
Under bank,Amphibia,Passeriformes,200.129,1082.91,Extinct in the Wild
Determine style,Actinopterygii,Anura,964.095,1120.95,Endangered
Act lead,Mammalia,Squamata,2495.04,1818.56,Extinct in the Wild
Likely along,Reptilia,Primates,637.512,1897.18,Extinct in the Wild
Agency air,Aves,Rodentia,4535.505,1205.89,Vulnerable
Garden chance,Amphibia,Squamata,3925.609,283.39,Endangered
Water agreement,Actinopterygii,Passeriformes,3171.673,1491.91,Vulnerable
None focus,Actinopterygii,Squamata,1766.072,1665.4,Endangered
Chair decision,Mammalia,Passeriformes,256.863,2805.74,Extinct in the Wild
