species,class,order,weight_kg,length_cm,conservation_status
Truth such,Mammalia,Primates,3766.277,140.37,Extinct in the Wild
Clearly page,Aves,Primates,3562.078,1971.31,Critically Endangered
Field spring,Reptilia,Primates,197.949,1622.16,Vulnerable
Personal piece,Reptilia,Primates,3722.443,1577.37,Endangered
News record,Reptilia,Squamata,17.408,2326.01,Extinct in the Wild
Child like,Aves,Squamata,3128.786,2037.29,Vulnerable
Center pretty,Mammalia,Passeriformes,1095.538,1720.87,Extinct in the Wild
Charge western,Mammalia,Anura,4815.675,1086.58,Endangered
Truth heart,Aves,Rodentia,2232.95,1118.93,Critically Endangered
Value no,Actinopterygii,Rodentia,3522.276,188.73,Critically Endangered
Their feeling,Aves,Primates,4600.176,585.73,Extinct in the Wild
Suggest that,Reptilia,Anura,1480.476,651.2,Near Threatened
Always approach,Amphibia,Carnivora,1623.491,1991.69,Extinct in the Wild
Issue choose,Amphibia,Anura,1536.463,2100.21,Near Threatened
Newspaper interesting,Aves,Carnivora,3670.856,1377.39,Critically Endangered
Trade break,Actinopterygii,Squamata,574.095,1271.37,Extinct in the Wild
Many window,Reptilia,Primates,3180.463,1350.42,Extinct in the Wild
Really by,Mammalia,Rodentia,1283.265,2106.51,Near Threatened
Crime open,Reptilia,Passeriformes,938.23,2638.21,Extinct in the Wild
Nothing system,Aves,Squamata,4621.673,1897.75,Least Concern
Debate building,Mammalia,Primates,2407.016,2540.72,Extinct in the Wild
Foreign view,Mammalia,Anura,3689.854,1984.57,Critically Endangered
Teacher many,Actinopterygii,Carnivora,65.935,154.26,Near Threatened
Carry act,Reptilia,Passeriformes,2140.438,2253.48,Near Threatened
Write ahead,Aves,Squamata,363.895,2671.63,Endangered
Item left,Mammalia,Carnivora,1598.83,2528.09,Vulnerable
Truth record,Actinopterygii,Rodentia,3946.637,2652.25,Vulnerable
Have instead,Aves,Primates,4987.641,616.66,Near Threatened
Republican go,Mammalia,Rodentia,3756.848,265.83,Least Concern
Several cover,Reptilia,Squamata,248.401,152.79,Extinct in the Wild
Care at,Amphibia,Carnivora,4085.22,1870.9,Least Concern
Open nearly,Aves,Anura,2044.823,1170.84,Least Concern
Yourself affect,Mammalia,Rodentia,1277.479,1705.33,Vulnerable
Huge add,Actinopterygii,Carnivora,4634.339,1675.93,Near Threatened
Performance and,Amphibia,Carnivora,4542.971,1259.98,Near Threatened
Firm late,Mammalia,Anura,2890.457,770.71,Endangered
Effect appear,Amphibia,Rodentia,3451.045,1156.86,Endangered
Them party,Amphibia,Squamata,1116.824,2287.74,Extinct in the Wild
Eight send,Amphibia,Squamata,203.29,1133.88,Endangered
Save government,Aves,Rodentia,2365.497,570.57,Critically Endangered
Inside cost,Amphibia,Rodentia,1465.383,2941.4,Vulnerable
Use you,Aves,Squamata,3034.616,1029.68,Critically Endangered
Actually collection,Amphibia,Carnivora,345.535,237.66,Near Threatened
Together meeting,Reptilia,Carnivora,1122.667,2945.64,Vulnerable
Ready degree,Amphibia,Carnivora,2640.734,1278.91,Critically Endangered
Stand choice,Actinopterygii,Primates,155.719,1446.94,Endangered
