species,class,order,weight_kg,length_cm,conservation_status
Anything note,Amphibia,Passeriformes,480.24,330.6,Extinct in the Wild
Between write,Actinopterygii,Rodentia,1200.51,1891.38,Near Threatened
Red method,Actinopterygii,Squamata,1527.302,866.2,Vulnerable
Vote economic,Actinopterygii,Carnivora,919.473,341.8,Vulnerable
Tell teacher,Actinopterygii,Squamata,1685.791,1435.51,Vulnerable
Ask tax,Amphibia,Passeriformes,4433.454,591.49,Least Concern
By author,Amphibia,Primates,1931.164,1575.9,Critically Endangered
Mother tax,Aves,Anura,192.74,1359.5,Endangered
Class where,Amphibia,Squamata,3435.231,1613.71,Endangered
Above more,Reptilia,Squamata,4821.432,460.33,Extinct in the Wild
Research structure,Aves,Carnivora,3350.486,739.44,Extinct in the Wild
Region put,Amphibia,Squamata,2326.865,662.44,Endangered
Yourself happy,Reptilia,Squamata,923.211,2429.69,Vulnerable
Four read,Mammalia,Rodentia,1693.344,1479.82,Extinct in the Wild
Statement talk,Amphibia,Primates,3830.264,2906.37,Near Threatened
Decide may,Mammalia,Anura,2863.176,2143.29,Endangered
Similar rate,Amphibia,Carnivora,2836.708,18.3,Least Concern
Three expert,Amphibia,Carnivora,2689.698,1342.07,Vulnerable
Education quite,Actinopterygii,Carnivora,1223.947,1143.94,Extinct in the Wild
Figure continue,Amphibia,Rodentia,4099.912,2343.64,Extinct in the Wild
Clear guess,Mammalia,Passeriformes,28.737,1496.41,Extinct in the Wild
Than wide,Amphibia,Carnivora,3740.896,2468.58,Near Threatened
Million record,Mammalia,Primates,2181.6,2545.73,Extinct in the Wild
Camera their,Aves,Squamata,970.404,2436.83,Near Threatened
Report alone,Reptilia,Carnivora,3728.779,1129.06,Critically Endangered
Among cut,Aves,Carnivora,2247.92,1106.27,Endangered
Painting growth,Mammalia,Rodentia,4232.649,1990.85,Extinct in the Wild
Member store,Reptilia,Passeriformes,2025.956,954.76,Critically Endangered
Fly turn,Mammalia,Squamata,1124.335,556.77,Extinct in the Wild
Yes company,Amphibia,Anura,4102.12,1415.27,Least Concern
And recognize,Mammalia,Rodentia,1879.256,2143.41,Near Threatened
Level sell,Reptilia,Passeriformes,4866.172,257.21,Endangered
There individual,Aves,Squamata,1406.745,2231.66,Endangered
Evidence economic,Mammalia,Passeriformes,2300.09,2001.16,Near Threatened
Become front,Amphibia,Rodentia,3098.003,568.77,Near Threatened
Natural feeling,Actinopterygii,Primates,4349.459,406.42,Least Concern
List set,Aves,Passeriformes,2411.308,1889.74,Extinct in the Wild
Magazine economy,Reptilia,Rodentia,38.146,794.58,Vulnerable
As concern,Aves,Rodentia,1862.444,30.11,Near Threatened
News happen,Aves,Primates,1723.051,1623.81,Least Concern
Serious seat,Aves,Anura,4499.194,2800.01,Critically Endangered
Small explain,Aves,Carnivora,3915.847,1438.35,Critically Endangered
For building,Aves,Primates,2860.742,1579.35,Critically Endangered
Far north,Reptilia,Squamata,3094.297,1394.64,Endangered
Really miss,Reptilia,Squamata,1846.099,2578.94,Least Concern
Much draw,Reptilia,Squamata,1557.743,533.17,Endangered
Stuff seek,Mammalia,Primates,274.956,1643.28,Least Concern
Build weight,Amphibia,Anura,4289.152,887.16,Critically Endangered
Management situation,Actinopterygii,Primates,1648.976,841.08,Extinct in the Wild
Price economic,Reptilia,Anura,412.216,98.5,Near Threatened
Financial prevent,Amphibia,Primates,1137.906,706.82,Least Concern
Certainly mother,Actinopterygii,Carnivora,4524.603,356.96,Extinct in the Wild
Assume resource,Amphibia,Squamata,3049.974,2466.46,Vulnerable
Leader public,Reptilia,Squamata,3264.615,728.29,Endangered
To fast,Aves,Primates,3937.887,2266.49,Near Threatened
Time line,Actinopterygii,Anura,759.593,1224.82,Vulnerable
West natural,Reptilia,Anura,4827.669,1029.47,Least Concern
Gun interest,Aves,Squamata,3244.063,1036.29,Extinct in the Wild
Science reach,Actinopterygii,Anura,4705.02,2458.95,Critically Endangered
Truth health,Amphibia,Rodentia,3801.128,868.02,Extinct in the Wild
Hair action,Aves,Anura,3130.532,52.46,Near Threatened
Whom much,Actinopterygii,Carnivora,622.638,2532.84,Least Concern
