species,class,order,weight_kg,length_cm,conservation_status
Student build,Reptilia,Squamata,1858.151,1642.6,Vulnerable
Television charge,Aves,Carnivora,290.586,2251.75,Extinct in the Wild
Society scene,Actinopterygii,Carnivora,2359.114,721.36,Extinct in the Wild
Respond religious,Amphibia,Carnivora,14.029,1717.87,Endangered
Enjoy move,Aves,Rodentia,4628.767,2080.8,Endangered
Most president,Actinopterygii,Anura,4767.389,2282.01,Endangered
Realize community,Amphibia,Carnivora,1167.538,1374.42,Vulnerable
Able write,Amphibia,Carnivora,1419.093,1564.05,Vulnerable
Region most,Aves,Squamata,4882.043,505.45,Extinct in the Wild
Draw authority,Aves,Carnivora,2083.055,2817.97,Near Threatened
Dream something,Actinopterygii,Rodentia,4231.379,1021.81,Extinct in the Wild
Provide necessary,Reptilia,Primates,1115.199,2207.94,Critically Endangered
Start commercial,Aves,Passeriformes,2119.651,729.62,Near Threatened
Animal price,Reptilia,Anura,2398.719,1322.43,Critically Endangered
Result answer,Reptilia,Carnivora,556.125,1212.41,Vulnerable
She size,Actinopterygii,Rodentia,1517.867,411.29,Endangered
Theory professional,Mammalia,Carnivora,497.099,380.48,Near Threatened
Book among,Mammalia,Rodentia,2124.312,2290.54,Least Concern
Everyone by,Mammalia,Passeriformes,160.428,2352.51,Least Concern
Arm role,Reptilia,Anura,1898.997,888.15,Endangered
Care when,Reptilia,Primates,2976.505,1382.41,Endangered
Remain research,Actinopterygii,Carnivora,4888.443,376.85,Extinct in the Wild
Medical commercial,Actinopterygii,Primates,3618.495,2695.23,Vulnerable
Same take,Aves,Anura,3757.355,2674.32,Endangered
Factor oil,Reptilia,Primates,1053.975,626.16,Critically Endangered
Into family,Aves,Passeriformes,342.816,2956.77,Near Threatened
Policy important,Aves,Rodentia,1808.624,119.19,Least Concern
Herself reach,Mammalia,Anura,2532.6,2531.64,Extinct in the Wild
Civil blue,Reptilia,Passeriformes,3962.952,925.87,Least Concern
Ever wide,Aves,Carnivora,65.154,20.28,Least Concern
Quality page,Actinopterygii,Anura,100.641,595.71,Vulnerable
Ground item,Amphibia,Passeriformes,4400.321,1657.73,Vulnerable
Once Republican,Reptilia,Squamata,1501.169,1437.14,Extinct in the Wild
Among center,Actinopterygii,Squamata,4972.444,982.5,Near Threatened
Stop even,Mammalia,Passeriformes,3550.941,2102.78,Vulnerable
Brother mission,Amphibia,Anura,4591.413,1904.9,Critically Endangered
Always realize,Amphibia,Passeriformes,678.253,1661.97,Endangered
Tell knowledge,Amphibia,Primates,4280.317,2558.3,Near Threatened
After mouth,Amphibia,Carnivora,4460.6,1439.06,Extinct in the Wild
Data majority,Amphibia,Rodentia,3560.165,883.0,Least Concern
Interest with,Aves,Rodentia,4789.369,1947.31,Least Concern
Even remember,Amphibia,Squamata,1020.624,1366.3,Extinct in the Wild
Recognize one,Actinopterygii,Primates,2105.685,1080.96,Least Concern
Stop special,Aves,Carnivora,3775.386,2446.54,Endangered
Enter garden,Aves,Passeriformes,2740.063,1823.13,Extinct in the Wild
Front somebody,Aves,Anura,3969.939,527.23,Endangered
Many security,Mammalia,Carnivora,1023.874,2585.61,Least Concern
Audience suggest,Amphibia,Primates,1822.317,44.64,Least Concern
Still strategy,Amphibia,Passeriformes,3371.692,493.67,Least Concern
Ever challenge,Mammalia,Passeriformes,4434.181,2060.2,Extinct in the Wild
Nor after,Actinopterygii,Anura,1049.138,1724.33,Critically Endangered
Alone skill,Amphibia,Anura,1042.995,692.99,Extinct in the Wild
Program inside,Actinopterygii,Passeriformes,2901.301,1940.33,Endangered
Low nature,Actinopterygii,Squamata,2551.504,2188.98,Least Concern
Trial next,Amphibia,Squamata,3034.228,2422.2,Near Threatened
They discussion,Amphibia,Carnivora,661.353,1644.71,Endangered
Collection poor,Amphibia,Anura,4193.834,2754.62,Critically Endangered
Summer usually,Actinopterygii,Squamata,1497.392,554.36,Critically Endangered
Quality describe,Aves,Rodentia,2057.798,2381.9,Extinct in the Wild
Together religious,Actinopterygii,Squamata,2604.802,2159.03,Extinct in the Wild
More keep,Reptilia,Carnivora,3473.231,1844.06,Near Threatened
Bag question,Mammalia,Passeriformes,673.878,1950.14,Extinct in the Wild
Nor continue,Amphibia,Squamata,882.077,2579.84,Near Threatened
Society market,Aves,Rodentia,1810.626,239.74,Near Threatened
Thus who,Mammalia,Passeriformes,2203.681,546.73,Near Threatened
Pressure big,Amphibia,Anura,427.497,1832.72,Endangered
Fear popular,Mammalia,Rodentia,4543.266,777.7,Endangered
Know about,Reptilia,Rodentia,2341.63,2407.37,Near Threatened
Magazine eye,Mammalia,Squamata,1201.392,102.35,Extinct in the Wild
Build sign,Reptilia,Primates,4400.337,1596.67,Vulnerable
Project its,Reptilia,Anura,2383.519,1749.63,Critically Endangered
Mind financial,Reptilia,Carnivora,1082.376,2395.06,Least Concern
Matter like,Aves,Primates,4856.046,1263.18,Near Threatened
Leader us,Aves,Squamata,4882.639,1703.37,Endangered
Difference simple,Aves,Carnivora,501.109,2249.65,Near Threatened
Seat company,Mammalia,Passeriformes,3193.324,2808.77,Extinct in the Wild
Seem wear,Mammalia,Primates,3308.744,2161.07,Extinct in the Wild
Detail source,Actinopterygii,Carnivora,4272.675,798.74,Endangered
As daughter,Mammalia,Passeriformes,2030.717,1868.36,Extinct in the Wild
Strong behind,Actinopterygii,Rodentia,3484.611,2339.23,Near Threatened
Natural back,Actinopterygii,Anura,2898.275,475.88,Extinct in the Wild
Assume kid,Aves,Carnivora,1985.85,999.88,Extinct in the Wild
Suddenly dark,Reptilia,Carnivora,76.549,220.09,Vulnerable
Moment program,Amphibia,Passeriformes,4148.151,405.62,Critically Endangered
Individual fund,Amphibia,Primates,1760.902,294.8,Endangered
Quite herself,Actinopterygii,Carnivora,4186.262,2445.14,Near Threatened
And key,Mammalia,Passeriformes,2050.896,2350.75,Endangered
Song according,Reptilia,Carnivora,2422.312,2256.55,Extinct in the Wild
Tv those,Mammalia,Primates,1550.059,2391.37,Least Concern
