species,class,order,weight_kg,length_cm,conservation_status
Fact tonight,Actinopterygii,Rodentia,2683.06,1585.92,Endangered
As notice,Reptilia,Primates,1814.495,933.58,Critically Endangered
Forget fast,Reptilia,Carnivora,4823.657,2466.2,Vulnerable
Ask traditional,Actinopterygii,Squamata,508.35,389.49,Critically Endangered
Coach employee,Mammalia,Squamata,635.544,2324.31,Vulnerable
List song,Amphibia,Carnivora,2652.65,907.55,Critically Endangered
Scientist fine,Mammalia,Squamata,1479.561,377.43,Critically Endangered
Ability tend,Actinopterygii,Primates,4766.94,1664.88,Critically Endangered
Light from,Amphibia,Primates,2961.834,2015.62,Extinct in the Wild
Produce number,Reptilia,Primates,4972.893,1534.78,Critically Endangered
Sense realize,Amphibia,Primates,3057.008,2519.42,Least Concern
Everyone occur,Mammalia,Squamata,491.172,1180.07,Endangered
Their trade,Actinopterygii,Carnivora,2763.631,2833.72,Endangered
Federal stage,Aves,Primates,3322.11,325.49,Vulnerable
Shake none,Amphibia,Anura,3841.119,1833.04,Endangered
Song cost,Mammalia,Carnivora,3421.956,918.28,Extinct in the Wild
Able eye,Actinopterygii,Primates,42.382,760.79,Near Threatened
Onto past,Reptilia,Passeriformes,971.715,1691.55,Extinct in the Wild
Force between,Reptilia,Carnivora,4543.244,2822.91,Least Concern
Across upon,Mammalia,Anura,3470.783,658.21,Endangered
Consider food,Actinopterygii,Rodentia,1387.439,1357.98,Vulnerable
Mouth heavy,Mammalia,Passeriformes,4336.252,2765.71,Extinct in the Wild
Try senior,Mammalia,Squamata,1449.779,2636.13,Near Threatened
First political,Aves,Squamata,3424.257,1529.82,Extinct in the Wild
Office quickly,Aves,Carnivora,4670.193,2659.86,Extinct in the Wild
In start,Amphibia,Squamata,3633.487,318.99,Critically Endangered
Different method,Aves,Rodentia,356.314,65.57,Extinct in the Wild
Between himself,Mammalia,Passeriformes,4379.199,500.35,Least Concern
Soldier blue,Amphibia,Carnivora,836.401,571.06,Endangered
Star lot,Amphibia,Primates,1700.316,2386.99,Endangered
Peace budget,Aves,Rodentia,4350.974,2999.55,Endangered
Manager lead,Actinopterygii,Squamata,1848.443,797.74,Least Concern
