species,class,order,weight_kg,length_cm,conservation_status
Give task,Aves,Rodentia,1594.602,1712.52,Near Threatened
Fine play,Mammalia,Squamata,1033.958,801.88,Near Threatened
Commercial surface,Mammalia,Primates,4780.171,2318.06,Least Concern
Single drive,Mammalia,Carnivora,3683.016,2622.44,Endangered
Kid as,Mammalia,Carnivora,1466.595,495.87,Critically Endangered
Rest player,Aves,Primates,2189.93,959.44,Vulnerable
Last before,Actinopterygii,Primates,4056.458,2583.63,Endangered
Think go,Amphibia,Passeriformes,2695.19,1408.27,Endangered
Moment budget,Reptilia,Carnivora,2417.727,150.84,Least Concern
Large recognize,Aves,Primates,2398.183,2823.94,Extinct in the Wild
Rock himself,Aves,Squamata,2131.436,1755.26,Least Concern
Brother several,Aves,Squamata,3921.185,922.73,Endangered
Understand sort,Actinopterygii,Rodentia,4327.942,2773.03,Least Concern
Already such,Aves,Passeriformes,3619.68,689.45,Least Concern
Between tell,Aves,Anura,656.274,1761.29,Least Concern
Project usually,Mammalia,Primates,2394.5,2269.8,Critically Endangered
Reason answer,Mammalia,Passeriformes,4686.296,2842.41,Vulnerable
Interest wrong,Reptilia,Primates,1763.058,377.04,Least Concern
Each give,Mammalia,Carnivora,281.446,2654.72,Vulnerable
Who throw,Aves,Passeriformes,263.166,2846.03,Extinct in the Wild
Almost reason,Reptilia,Rodentia,2604.667,2236.73,Least Concern
Join health,Mammalia,Carnivora,1146.661,230.8,Extinct in the Wild
Market near,Aves,Squamata,2210.762,2421.02,Critically Endangered
Floor scene,Mammalia,Anura,1893.968,2343.32,Endangered
Attention certain,Amphibia,Carnivora,1037.744,452.4,Endangered
Factor nor,Aves,Rodentia,3567.495,107.88,Critically Endangered
Into if,Actinopterygii,Passeriformes,2803.908,420.11,Least Concern
About series,Mammalia,Squamata,2396.299,2142.89,Endangered
Whether similar,Aves,Primates,1294.528,200.13,Near Threatened
Especially agreement,Mammalia,Anura,3243.594,1310.52,Critically Endangered
Send eat,Actinopterygii,Primates,968.381,376.36,Vulnerable
Wide have,Amphibia,Carnivora,3041.893,551.58,Critically Endangered
Owner five,Amphibia,Primates,2997.009,2450.32,Endangered
Learn have,Amphibia,Rodentia,2235.603,1725.29,Endangered
Box form,Amphibia,Passeriformes,2030.362,1189.54,Vulnerable
Lawyer wish,Aves,Carnivora,3679.186,125.57,Least Concern
Community significant,Aves,Passeriformes,1156.622,302.05,Critically Endangered
Human event,Mammalia,Rodentia,2650.569,414.04,Near Threatened
